Source	Target	Weight
47	124	1.0
0	1553	1.0
44	146	1.0
43	912	1.0
41	121	1.0
48	44	1.0
23	380	1.0
120	200	1.0
100	450	1.0
157	0	1.0
99	141	1.0
149	23	1.0
121	607	1.0
117	583	1.0
128	183	1.0
91	47	1.0
131	1201	1.0
152	323	1.0
124	1028	1.0
141	128	1.0
146	193	1.0
107	105	1.0
75	1434	1.0
105	188	1.0
150	93	1.0
93	149	1.0
188	639	1.0
183	43	1.0
237	494	1.0
322	1299	1.0
323	1409	1.0
299	377	1.0
361	1032	1.0
369	1175	1.0
325	107	1.0
326	816	1.0
432	2805	1.0
379	325	1.0
450	157	1.0
380	601	1.0
607	48	1.0
193	120	1.0
630	618	1.0
197	117	1.0
604	152	1.0
648	379	1.0
494	604	1.0
618	783	1.0
583	882	1.0
651	2186	1.0
639	811	1.0
200	194	1.0
601	100	1.0
778	326	1.0
811	778	1.0
816	150	1.0
882	2094	1.0
912	651	1.0
198	75	1.0
194	299	1.0
192	198	1.0
970	361	1.0
986	630	1.0
1028	1084	1.0
1084	432	1.0
377	197	1.0
783	131	1.0
1201	784	1.0
1175	986	1.0
1299	369	1.0
1409	322	1.0
1364	99	1.0
1470	1364	1.0
784	1470	1.0
1434	1625	1.0
1553	237	1.0
1625	648	1.0
1032	41	1.0
2094	192	1.0
2186	91	1.0
2805	1411	1.0
