Source	Target	Weight
22	146	1.0
27	1199	1.0
3	2374	1.0
44	197	1.0
43	194	1.0
41	221	1.0
48	139	1.0
39	742	1.0
26	1089	1.0
19	384	1.0
13	4	1.0
15	602	1.0
5	651	1.0
23	48	1.0
10	243	1.0
40	248	1.0
33	469	1.0
4	766	1.0
120	131	1.0
64	648	1.0
157	121	1.0
121	23	1.0
139	255	1.0
87	43	1.0
81	904	1.0
53	1146	1.0
117	1720	1.0
128	811	1.0
143	19	1.0
154	997	1.0
131	5	1.0
67	988	1.0
116	1518	1.0
77	814	1.0
85	1636	1.0
126	41	1.0
122	179	1.0
160	865	1.0
110	301	1.0
124	199	1.0
92	124	1.0
141	656	1.0
138	22	1.0
62	64	1.0
107	75	1.0
75	62	1.0
105	527	1.0
140	141	1.0
145	288	1.0
88	77	1.0
111	1034	1.0
58	971	1.0
118	770	1.0
150	85	1.0
93	82	1.0
60	466	1.0
119	1419	1.0
153	456	1.0
76	677	1.0
82	177	1.0
125	1232	1.0
189	193	1.0
167	182	1.0
181	931	1.0
180	153	1.0
172	128	1.0
174	556	1.0
175	105	1.0
179	336	1.0
177	1539	1.0
190	1779	1.0
162	295	1.0
163	189	1.0
182	631	1.0
165	410	1.0
302	330	1.0
212	951	1.0
243	977	1.0
301	33	1.0
221	483	1.0
248	316	1.0
242	768	1.0
250	419	1.0
317	1192	1.0
204	138	1.0
316	126	1.0
272	459	1.0
255	921	1.0
288	302	1.0
281	843	1.0
295	53	1.0
229	821	1.0
236	60	1.0
254	1269	1.0
238	140	1.0
359	726	1.0
325	816	1.0
330	154	1.0
340	2017	1.0
336	641	1.0
444	1536	1.0
376	76	1.0
379	175	1.0
456	125	1.0
382	507	1.0
410	579	1.0
384	1084	1.0
419	475	1.0
437	409	1.0
386	272	1.0
407	411	1.0
409	1014	1.0
411	116	1.0
435	455	1.0
397	254	1.0
455	799	1.0
380	120	1.0
478	81	1.0
459	204	1.0
479	1678	1.0
483	373	1.0
466	508	1.0
475	793	1.0
469	437	1.0
607	444	1.0
193	1097	1.0
677	325	1.0
693	1143	1.0
197	380	1.0
648	692	1.0
629	143	1.0
508	165	1.0
641	212	1.0
556	150	1.0
666	119	1.0
527	376	1.0
668	978	1.0
667	157	1.0
692	238	1.0
528	667	1.0
631	785	1.0
507	666	1.0
682	88	1.0
578	1508	1.0
497	67	1.0
690	93	1.0
530	180	1.0
591	668	1.0
697	1173	1.0
496	15	1.0
498	281	1.0
656	379	1.0
579	1159	1.0
651	87	1.0
602	1177	1.0
200	92	1.0
742	163	1.0
752	725	1.0
726	682	1.0
729	340	1.0
725	1157	1.0
739	591	1.0
768	190	1.0
766	242	1.0
771	1044	1.0
770	1086	1.0
767	1266	1.0
793	122	1.0
814	382	1.0
797	167	1.0
799	697	1.0
789	767	1.0
811	1307	1.0
373	693	1.0
790	578	1.0
816	58	1.0
821	174	1.0
835	250	1.0
843	407	1.0
921	110	1.0
904	629	1.0
865	26	1.0
785	497	1.0
988	13	1.0
194	200	1.0
199	172	1.0
971	111	1.0
978	181	1.0
977	39	1.0
951	498	1.0
931	1547	1.0
949	236	1.0
1018	530	1.0
997	949	1.0
1030	757	1.0
1014	835	1.0
1084	317	1.0
1034	1018	1.0
1086	690	1.0
1089	607	1.0
1060	849	1.0
1045	1211	1.0
1044	1164	1.0
1085	1703	1.0
1097	478	1.0
1146	528	1.0
1143	10	1.0
1150	229	1.0
1157	729	1.0
1164	1721	1.0
1159	1417	1.0
1232	118	1.0
1211	145	1.0
1269	359	1.0
1233	27	1.0
1173	1861	1.0
1177	40	1.0
1192	1330	1.0
1199	479	1.0
1266	739	1.0
1307	107	1.0
1330	1060	1.0
1419	435	1.0
757	162	1.0
849	1030	1.0
1417	790	1.0
1422	1748	1.0
1508	397	1.0
1518	1233	1.0
1539	1422	1.0
1547	771	1.0
1536	3	1.0
1636	1045	1.0
1631	496	1.0
1748	1085	1.0
1721	797	1.0
1779	386	1.0
1720	44	1.0
1678	752	1.0
1703	1631	1.0
1861	789	1.0
2017	1150	1.0
2374	117	1.0
