Id	Label	Category
22	22	Comedy
998	998	Horror
7	7	Comedy
540	540	Comedy
9	9	Adventure
1976	1976	Drama
26	26	Animation
1287	1287	Comedy
15	15	Comedy
169	169	Comedy
5	5	Action
1454	1454	Comedy
29	29	Animation
186	186	Comedy
64	64	Action
157	157	Drama
693	693	Comedy
99	99	Comedy
170	170	Comedy
117	117	Action
2173	2173	Horror
54	54	Drama
193	193	Action
74	74	Drama
898	898	Sci-Fi
159	159	Comedy
110	110	Comedy
703	703	Comedy
1323	1323	Comedy
175	175	Action
2793	2793	Horror
190	190	Comedy
306	306	Comedy
162	162	Comedy
2325	2325	Comedy
1138	1138	Comedy
163	163	Comedy
1135	1135	Comedy
1126	1126	Comedy
276	276	Drama
1054	1054	Comedy
245	245	Comedy
1345	1345	Comedy
260	260	Comedy
1192	1192	Comedy
322	322	Animation
317	317	Drama
539	539	Comedy
231	231	Drama
1296	1296	Drama
1128	1128	Comedy
332	332	Comedy
733	733	Comedy
361	361	Drama
358	358	Adventure
479	479	Drama
476	476	Animation
480	480	Animation
1114	1114	Comedy
542	542	Comedy
607	607	Action
1348	1348	Romance
548	548	Animation
557	557	Comedy
645	645	Comedy
1298	1298	Romance
200	200	Action
604	604	Drama
2054	2054	Drama
585	585	Comedy
1289	1289	Comedy
618	618	Drama
660	660	Comedy
663	663	Musical
670	670	Adventure
1292	1292	Horror
588	588	Comedy
537	537	Comedy
503	503	Comedy
1283	1283	Comedy
1698	1698	Comedy
911	911	Comedy
1028	1028	Horror
1684	1684	Drama
1067	1067	Comedy
1214	1214	Comedy
1333	1333	Comedy
1457	1457	Comedy
1197	1197	Comedy
2100	2100	Comedy
