Source	Target	Weight
22	685	1.0
37	17	1.0
7	199	1.0
44	602	1.0
9	1377	1.0
14	1354	1.0
39	1126	1.0
17	950	1.0
45	109	1.0
26	22	1.0
2	540	1.0
19	582	1.0
6	179	1.0
13	536	1.0
50	162	1.0
15	80	1.0
46	14	1.0
5	537	1.0
8	2135	1.0
10	7	1.0
40	666	1.0
120	607	1.0
64	276	1.0
121	141	1.0
109	161	1.0
161	382	1.0
117	91	1.0
128	187	1.0
94	1911	1.0
91	44	1.0
131	2116	1.0
80	1155	1.0
67	1397	1.0
57	2198	1.0
160	1054	1.0
110	50	1.0
92	200	1.0
141	75	1.0
138	753	1.0
146	195	1.0
62	637	1.0
107	62	1.0
75	369	1.0
140	2187	1.0
111	1307	1.0
58	131	1.0
118	120	1.0
150	595	1.0
137	1401	1.0
129	376	1.0
93	657	1.0
60	695	1.0
86	1146	1.0
119	184	1.0
82	570	1.0
189	1111	1.0
178	1402	1.0
186	1154	1.0
180	1309	1.0
187	379	1.0
185	583	1.0
172	183	1.0
175	925	1.0
179	111	1.0
188	1018	1.0
184	596	1.0
166	1804	1.0
162	648	1.0
163	110	1.0
183	665	1.0
182	773	1.0
276	548	1.0
216	1030	1.0
247	2103	1.0
243	534	1.0
257	456	1.0
268	1130	1.0
201	1632	1.0
204	40	1.0
316	524	1.0
255	204	1.0
288	814	1.0
281	1106	1.0
236	1022	1.0
244	993	1.0
332	67	1.0
358	526	1.0
369	432	1.0
365	678	1.0
325	614	1.0
326	192	1.0
367	658	1.0
354	2038	1.0
348	2107	1.0
337	419	1.0
333	1431	1.0
334	198	1.0
336	521	1.0
432	128	1.0
376	180	1.0
379	236	1.0
456	912	1.0
382	1195	1.0
384	1344	1.0
419	1143	1.0
427	1331	1.0
411	482	1.0
455	140	1.0
380	197	1.0
482	508	1.0
478	683	1.0
479	865	1.0
607	380	1.0
548	244	1.0
658	2171	1.0
542	2467	1.0
707	15	1.0
562	1093	1.0
702	337	1.0
193	117	1.0
573	562	1.0
197	172	1.0
195	384	1.0
657	762	1.0
648	160	1.0
521	523	1.0
632	367	1.0
685	479	1.0
547	354	1.0
508	893	1.0
665	6	1.0
666	821	1.0
527	587	1.0
611	1129	1.0
590	2101	1.0
544	928	1.0
536	564	1.0
650	58	1.0
582	60	1.0
595	704	1.0
652	1403	1.0
520	609	1.0
692	1158	1.0
564	138	1.0
609	2021	1.0
528	37	1.0
575	883	1.0
619	45	1.0
676	962	1.0
507	1368	1.0
682	943	1.0
570	166	1.0
534	575	1.0
597	620	1.0
499	520	1.0
620	507	1.0
581	82	1.0
523	1016	1.0
587	515	1.0
515	478	1.0
683	1212	1.0
614	969	1.0
606	1998	1.0
524	2143	1.0
637	615	1.0
695	691	1.0
583	201	1.0
651	904	1.0
602	92	1.0
615	175	1.0
526	150	1.0
639	544	1.0
513	1981	1.0
678	616	1.0
616	611	1.0
691	365	1.0
596	778	1.0
704	257	1.0
537	163	1.0
572	632	1.0
200	26	1.0
551	46	1.0
549	216	1.0
728	19	1.0
762	765	1.0
765	899	1.0
773	186	1.0
777	639	1.0
778	581	1.0
763	920	1.0
814	255	1.0
816	997	1.0
821	597	1.0
835	1387	1.0
806	1241	1.0
828	651	1.0
374	1007	1.0
904	194	1.0
865	107	1.0
899	2	1.0
912	5	1.0
913	1078	1.0
920	1125	1.0
883	913	1.0
893	118	1.0
928	358	1.0
925	1121	1.0
198	1336	1.0
194	1028	1.0
199	247	1.0
969	1889	1.0
967	992	1.0
192	188	1.0
945	9	1.0
929	1274	1.0
985	1047	1.0
970	185	1.0
950	590	1.0
962	348	1.0
943	1211	1.0
196	970	1.0
992	650	1.0
1025	93	1.0
1010	985	1.0
1026	2556	1.0
1018	929	1.0
997	137	1.0
1030	94	1.0
1007	990	1.0
993	1114	1.0
1028	121	1.0
1022	281	1.0
990	427	1.0
1016	1610	1.0
1015	1595	1.0
1041	1140	1.0
1078	1398	1.0
1047	945	1.0
1054	692	1.0
1120	551	1.0
1106	816	1.0
1093	332	1.0
1111	763	1.0
1129	513	1.0
1121	777	1.0
1126	1517	1.0
1140	1120	1.0
1114	336	1.0
1130	1010	1.0
1125	2210	1.0
1119	2186	1.0
1155	13	1.0
1158	707	1.0
1146	189	1.0
1154	728	1.0
1143	57	1.0
1274	1534	1.0
1211	1256	1.0
1256	86	1.0
1212	193	1.0
1241	702	1.0
1218	10	1.0
1195	1709	1.0
1307	967	1.0
1309	1502	1.0
1336	333	1.0
1344	682	1.0
1331	1357	1.0
1401	411	1.0
753	182	1.0
1403	1594	1.0
1398	2155	1.0
1368	606	1.0
1357	243	1.0
1354	1814	1.0
1397	1218	1.0
1402	835	1.0
1387	334	1.0
1377	196	1.0
1431	549	1.0
1502	268	1.0
1489	146	1.0
1517	288	1.0
1534	129	1.0
1572	2124	1.0
1638	1572	1.0
1632	119	1.0
1644	806	1.0
1735	828	1.0
1709	178	1.0
1595	652	1.0
1783	1675	1.0
1713	1015	1.0
1675	374	1.0
1814	572	1.0
1889	39	1.0
1911	1489	1.0
2021	8	1.0
1981	1735	1.0
1998	1644	1.0
2038	619	1.0
2101	1638	1.0
2103	1025	1.0
2107	2362	1.0
2116	326	1.0
2124	676	1.0
2135	528	1.0
2155	1713	1.0
2169	1598	1.0
1594	542	1.0
2143	1783	1.0
2171	547	1.0
2210	1026	1.0
2186	1041	1.0
1610	527	1.0
2187	499	1.0
2198	455	1.0
2362	573	1.0
1804	316	1.0
2467	2169	1.0
2556	325	1.0
1598	1119	1.0
