Id	Label	Category
22	22	Comedy
200	200	Action
7	7	Comedy
777	777	Action
44	44	Action
2456	2456	Sci-Fi
26	26	Animation
927	927	Drama
23	23	Drama
2296	2296	Horror
120	120	Action
2256	2256	Action
117	117	Action
91	91	Drama
918	918	Sci-Fi
74	74	Drama
898	898	Sci-Fi
159	159	Comedy
1308	1308	Action
107	107	Action
2319	2319	Animation
145	145	Action
186	186	Comedy
1583	1583	Comedy
276	276	Drama
665	665	Action
216	216	Drama
1398	1398	Horror
317	317	Drama
554	554	Action
607	607	Action
1323	1323	Comedy
655	655	Adventure
707	707	Comedy
562	562	Comedy
506	506	Comedy
693	693	Comedy
703	703	Comedy
540	540	Comedy
573	573	Comedy
501	501	Adventure
525	525	Comedy
730	730	Drama
685	685	Action
586	586	Action
1462	1462	Comedy
634	634	Comedy
762	762	Adventure
656	656	Action
2356	2356	Horror
583	583	Action
925	925	Adventure
651	651	Action
1121	1121	Comedy
602	602	Drama
1097	1097	Sci-Fi
661	661	Sci-Fi
1757	1757	Drama
772	772	Action
2166	2166	Sci-Fi
3287	3287	Horror
879	879	Comedy
858	858	Horror
871	871	Sci-Fi
882	882	Action
3024	3024	Horror
874	874	Horror
856	856	Horror
1288	1288	Drama
899	899	Action
872	872	Sci-Fi
857	857	Horror
990	990	Horror
1504	1504	Drama
1591	1591	Comedy
2182	2182	Sci-Fi
