Id	Label	Category
15	15	Comedy
2630	2630	Drama
99	99	Comedy
468	468	Drama
80	80	Adventure
300	300	Action
148	148	Comedy
2301	2301	Drama
92	92	Action
1121	1121	Comedy
107	107	Action
2509	2509	Comedy
170	170	Comedy
293	293	Drama
276	276	Drama
271	271	Comedy
1449	1449	Comedy
2296	2296	Horror
665	665	Action
250	250	Drama
444	444	Comedy
320	320	Comedy
284	284	Animation
346	346	Action
2236	2236	Drama
1753	1753	Drama
453	453	Drama
461	461	Comedy
1851	1851	Drama
372	372	Action
525	525	Comedy
2322	2322	Comedy
718	718	Comedy
2524	2524	Horror
566	566	Drama
1741	1741	Comedy
902	902	Action
1852	1852	Comedy
859	859	Sci-Fi
999	999	Action
1028	1028	Horror
1022	1022	Horror
1886	1886	Comedy
1016	1016	Horror
989	989	Horror
1029	1029	Horror
2856	2856	Drama
1106	1106	Horror
2550	2550	Drama
1251	1251	Drama
782	782	Sci-Fi
2083	2083	Horror
1536	1536	Action
755	755	Comedy
2536	2536	Drama
1617	1617	Western
1785	1785	Drama
1727	1727	Drama
1813	1813	Comedy
3028	3028	Drama
