Id	Label	Category
22	22	Comedy
882	882	Action
37	37	Animation
658	658	Musical
27	27	Drama
126	126	Comedy
44	44	Action
912	912	Action
9	9	Adventure
199	199	Action
14	14	Musical
360	360	Musical
45	45	Animation
26	26	Animation
121	121	Drama
2	2	Musical
354	354	Musical
6	6	Action
87	87	Action
120	120	Action
200	200	Action
64	64	Action
650	650	Action
99	99	Comedy
110	110	Comedy
116	116	Adventure
2083	2083	Horror
81	81	Drama
124	124	Action
117	117	Action
172	172	Action
128	128	Action
143	143	Drama
651	651	Action
131	131	Action
107	107	Action
530	530	Action
384	384	Drama
450	450	Comedy
62	62	Action
92	92	Action
179	179	Action
75	75	Action
805	805	Drama
140	140	Action
379	379	Action
114	114	Action
508	508	Comedy
58	58	Action
989	989	Horror
178	178	Western
1629	1629	Action
648	648	Action
188	188	Action
326	326	Action
183	183	Action
198	198	Action
243	243	Comedy
1398	1398	Horror
192	192	Action
1587	1587	Comedy
356	356	Drama
835	835	Western
411	411	Drama
872	872	Sci-Fi
445	445	Drama
807	807	Drama
193	193	Action
374	374	Horror
685	685	Action
602	602	Drama
665	665	Action
1307	1307	Action
554	554	Action
874	874	Horror
928	928	Action
595	595	Adventure
898	898	Sci-Fi
696	696	Action
1627	1627	Action
899	899	Action
1654	1654	Adventure
572	572	Animation
550	550	Sci-Fi
1018	1018	Action
990	990	Horror
2625	2625	Horror
1016	1016	Horror
969	969	Action
1549	1549	Sci-Fi
966	966	Action
992	992	Action
1025	1025	Action
932	932	Action
993	993	Horror
1028	1028	Horror
1610	1610	Horror
1357	1357	Horror
1029	1029	Horror
2803	2803	Horror
1397	1397	Musical
1633	1633	Documentary
1768	1768	Comedy
1626	1626	Action
2203	2203	Action
