Id	Label	Category
31	31	Drama
1807	1807	Comedy
22	22	Comedy
2807	2807	Horror
27	27	Drama
607	607	Action
3	3	Drama
44	44	Action
117	117	Action
9	9	Adventure
1282	1282	Drama
39	39	Drama
745	745	Drama
26	26	Animation
1390	1390	Comedy
13	13	Comedy
733	733	Comedy
50	50	Animation
468	468	Drama
15	15	Comedy
80	80	Adventure
5	5	Action
40	40	Animation
221	221	Animation
120	120	Action
476	476	Animation
100	100	Drama
426	426	Drama
157	157	Drama
3064	3064	Documentary
99	99	Comedy
121	121	Drama
87	87	Action
2650	2650	Horror
1320	1320	Drama
91	91	Drama
1345	1345	Comedy
1097	1097	Sci-Fi
104	104	Drama
223	223	Documentary
84	84	Comedy
126	126	Comedy
731	731	Documentary
160	160	Comedy
272	272	Comedy
124	124	Action
1135	1135	Comedy
146	146	Action
245	245	Comedy
107	107	Action
190	190	Comedy
354	354	Musical
170	170	Comedy
273	273	Drama
163	163	Comedy
445	445	Drama
276	276	Drama
2894	2894	Animation
315	315	Drama
2627	2627	Drama
202	202	Drama
2109	2109	Drama
297	297	Comedy
1859	1859	Comedy
235	235	Horror
450	450	Comedy
301	301	Comedy
248	248	Drama
252	252	Romance
300	300	Action
2390	2390	Drama
232	232	Drama
760	760	Comedy
234	234	Documentary
330	330	Animation
406	406	Drama
1686	1686	Sci-Fi
322	322	Animation
868	868	Drama
323	323	Drama
279	279	Horror
255	255	Comedy
250	250	Drama
299	299	Action
454	454	Drama
317	317	Drama
2598	2598	Documentary
204	204	Comedy
466	466	Comedy
449	449	Drama
206	206	Drama
540	540	Comedy
308	308	Comedy
437	437	Drama
254	254	Sci-Fi
1464	1464	Comedy
282	282	Comedy
361	361	Drama
1050	1050	Comedy
472	472	Drama
444	444	Comedy
440	440	Action
384	384	Drama
790	790	Comedy
429	429	Drama
391	391	Drama
373	373	Action
453	453	Drama
447	447	Comedy
2563	2563	Drama
601	601	Drama
474	474	Animation
1410	1410	Drama
479	479	Drama
465	465	Drama
2059	2059	Horror
548	548	Animation
1054	1054	Comedy
557	557	Comedy
602	602	Drama
2968	2968	Action
710	710	Action
663	663	Musical
537	537	Comedy
1289	1289	Comedy
550	550	Sci-Fi
3136	3136	Drama
742	742	Comedy
735	735	Comedy
1897	1897	Comedy
859	859	Sci-Fi
1191	1191	Drama
909	909	Action
963	963	Drama
1028	1028	Horror
1000	1000	Comedy
1722	1722	Drama
1295	1295	Comedy
2744	2744	Comedy
755	755	Comedy
757	757	Comedy
1886	1886	Comedy
1347	1347	Animation
