Source	Target	Weight
31	39	1.0
44	2270	1.0
18	1415	1.0
39	479	1.0
23	288	1.0
40	469	1.0
157	121	1.0
121	419	1.0
139	727	1.0
87	31	1.0
116	87	1.0
56	130	1.0
160	849	1.0
110	375	1.0
130	1806	1.0
72	385	1.0
92	141	1.0
141	295	1.0
146	139	1.0
62	411	1.0
107	160	1.0
75	248	1.0
140	1160	1.0
145	1070	1.0
88	1268	1.0
58	475	1.0
113	62	1.0
129	236	1.0
189	157	1.0
178	221	1.0
175	23	1.0
179	107	1.0
221	1051	1.0
248	451	1.0
322	178	1.0
250	2199	1.0
317	18	1.0
316	2990	1.0
255	116	1.0
280	478	1.0
288	110	1.0
281	88	1.0
295	921	1.0
236	1530	1.0
238	405	1.0
375	495	1.0
451	92	1.0
419	472	1.0
453	72	1.0
406	145	1.0
407	146	1.0
385	281	1.0
411	824	1.0
393	58	1.0
405	1047	1.0
478	175	1.0
472	40	1.0
479	280	1.0
475	140	1.0
469	317	1.0
458	255	1.0
533	1712	1.0
521	1796	1.0
556	250	1.0
495	3349	1.0
752	56	1.0
727	556	1.0
768	407	1.0
824	393	1.0
921	453	1.0
1070	458	1.0
1034	129	1.0
1051	75	1.0
1047	406	1.0
1160	1034	1.0
1269	189	1.0
1233	179	1.0
1268	768	1.0
1415	322	1.0
849	752	1.0
1796	1678	1.0
1530	521	1.0
1678	238	1.0
1712	1233	1.0
1806	113	1.0
2199	2595	1.0
2270	1269	1.0
2595	316	1.0
2990	533	1.0
