Source	Target	Weight
22	447	1.0
43	121	1.0
40	260	1.0
29	476	1.0
99	271	1.0
121	1001	1.0
133	311	1.0
110	322	1.0
72	308	1.0
170	306	1.0
247	757	1.0
271	1135	1.0
287	1060	1.0
301	1126	1.0
237	170	1.0
245	240	1.0
260	245	1.0
322	99	1.0
311	735	1.0
240	2414	1.0
203	237	1.0
294	1472	1.0
204	40	1.0
272	1934	1.0
306	2276	1.0
295	247	1.0
308	7	1.0
254	295	1.0
403	110	1.0
447	1109	1.0
474	2953	1.0
476	480	1.0
480	403	1.0
459	768	1.0
669	272	1.0
742	287	1.0
735	921	1.0
761	254	1.0
768	742	1.0
921	301	1.0
1001	1260	1.0
1060	1051	1.0
1051	2260	1.0
1109	1668	1.0
1135	203	1.0
1098	669	1.0
1126	1098	1.0
1260	2170	1.0
757	43	1.0
1472	72	1.0
1668	474	1.0
1934	761	1.0
2170	294	1.0
2276	204	1.0
2260	133	1.0
2414	459	1.0
2953	29	1.0
