Source	Target	Weight
31	311	1.0
27	1813	1.0
3	460	1.0
0	9	1.0
21	1348	1.0
9	157	1.0
41	706	1.0
48	480	1.0
39	981	1.0
19	248	1.0
20	997	1.0
5	2399	1.0
23	126	1.0
40	245	1.0
29	1897	1.0
120	1197	1.0
100	793	1.0
157	1409	1.0
99	487	1.0
121	99	1.0
101	737	1.0
109	143	1.0
87	352	1.0
161	1455	1.0
53	2127	1.0
143	1299	1.0
154	1870	1.0
67	1668	1.0
104	242	1.0
116	1731	1.0
85	175	1.0
133	116	1.0
84	124	1.0
126	476	1.0
122	986	1.0
160	623	1.0
110	498	1.0
72	320	1.0
124	357	1.0
92	48	1.0
141	204	1.0
146	202	1.0
140	750	1.0
58	336	1.0
150	340	1.0
86	2395	1.0
175	2050	1.0
162	163	1.0
170	317	1.0
163	67	1.0
183	31	1.0
191	331	1.0
321	361	1.0
315	747	1.0
303	1269	1.0
271	0	1.0
202	307	1.0
285	1479	1.0
235	844	1.0
301	1107	1.0
252	1702	1.0
248	472	1.0
304	92	1.0
245	84	1.0
322	1839	1.0
311	588	1.0
242	400	1.0
323	288	1.0
250	742	1.0
294	154	1.0
320	1482	1.0
317	757	1.0
204	2444	1.0
290	306	1.0
316	272	1.0
272	453	1.0
255	1011	1.0
213	109	1.0
307	384	1.0
306	1877	1.0
288	1067	1.0
217	411	1.0
229	666	1.0
308	437	1.0
279	41	1.0
270	1239	1.0
236	150	1.0
332	585	1.0
361	1553	1.0
357	122	1.0
359	511	1.0
351	354	1.0
365	325	1.0
325	852	1.0
364	1560	1.0
331	365	1.0
360	364	1.0
339	1242	1.0
352	433	1.0
330	682	1.0
354	961	1.0
345	23	1.0
370	474	1.0
340	1051	1.0
336	971	1.0
444	3	1.0
449	104	1.0
416	1233	1.0
384	1682	1.0
391	444	1.0
437	294	1.0
400	304	1.0
453	836	1.0
385	217	1.0
427	1268	1.0
395	728	1.0
411	475	1.0
433	1279	1.0
417	1276	1.0
474	463	1.0
461	799	1.0
487	449	1.0
476	121	1.0
488	786	1.0
463	345	1.0
460	370	1.0
480	322	1.0
459	465	1.0
472	2724	1.0
470	87	1.0
465	141	1.0
466	160	1.0
475	1447	1.0
655	2279	1.0
707	200	1.0
193	100	1.0
540	1028	1.0
533	1474	1.0
521	1157	1.0
703	161	1.0
508	1648	1.0
511	285	1.0
585	323	1.0
666	1150	1.0
516	626	1.0
623	533	1.0
507	707	1.0
682	2441	1.0
612	339	1.0
523	789	1.0
626	1194	1.0
498	229	1.0
706	450	1.0
613	809	1.0
579	110	1.0
670	321	1.0
588	1852	1.0
200	540	1.0
601	655	1.0
746	315	1.0
742	290	1.0
752	270	1.0
745	19	1.0
735	1452	1.0
747	1886	1.0
728	1084	1.0
737	146	1.0
750	1351	1.0
768	213	1.0
793	990	1.0
800	746	1.0
799	800	1.0
789	1510	1.0
836	308	1.0
809	735	1.0
844	2057	1.0
821	417	1.0
812	1272	1.0
917	768	1.0
971	821	1.0
981	271	1.0
961	984	1.0
976	2288	1.0
986	459	1.0
934	613	1.0
984	1688	1.0
943	5	1.0
959	427	1.0
997	1214	1.0
1028	1135	1.0
990	39	1.0
1011	72	1.0
1084	703	1.0
1067	2811	1.0
1051	959	1.0
1088	1227	1.0
1135	3185	1.0
1126	140	1.0
1107	255	1.0
1142	1677	1.0
786	351	1.0
1150	1882	1.0
1157	1574	1.0
1214	133	1.0
1211	1320	1.0
1269	579	1.0
1205	1088	1.0
1233	316	1.0
1256	360	1.0
1188	612	1.0
1194	523	1.0
1197	162	1.0
1239	1433	1.0
1199	385	1.0
1242	1266	1.0
1276	303	1.0
1272	853	1.0
1268	508	1.0
1266	755	1.0
1196	58	1.0
1227	1196	1.0
1210	516	1.0
1223	193	1.0
1279	1421	1.0
1299	1722	1.0
1411	120	1.0
1351	236	1.0
1409	1411	1.0
757	40	1.0
1421	1126	1.0
853	2779	1.0
1470	488	1.0
1452	416	1.0
1348	250	1.0
1455	1470	1.0
1433	85	1.0
1453	1210	1.0
1447	53	1.0
1479	235	1.0
1482	2401	1.0
1473	466	1.0
1474	359	1.0
852	1256	1.0
1510	86	1.0
1553	601	1.0
1574	1188	1.0
1560	521	1.0
755	1223	1.0
1648	1205	1.0
1668	976	1.0
1731	1199	1.0
1722	395	1.0
1702	1142	1.0
1320	21	1.0
1682	934	1.0
1677	461	1.0
1688	191	1.0
1813	2411	1.0
1839	2584	1.0
1852	2102	1.0
1886	3171	1.0
1870	20	1.0
1877	470	1.0
1882	1453	1.0
1897	301	1.0
2050	330	1.0
2057	1211	1.0
2102	507	1.0
2127	752	1.0
2279	183	1.0
2288	252	1.0
2395	812	1.0
2399	27	1.0
2401	917	1.0
2411	391	1.0
2444	101	1.0
2441	1473	1.0
2584	170	1.0
2724	279	1.0
2779	29	1.0
2811	745	1.0
3171	670	1.0
3185	332	1.0
