Id	Label	Category
22	22	Comedy
64	64	Action
3	3	Drama
284	284	Animation
44	44	Action
117	117	Action
26	26	Animation
195	195	Action
1	1	Animation
409	409	Drama
50	50	Animation
721	721	Adventure
5	5	Action
1030	1030	Drama
4	4	Animation
460	460	Drama
695	695	Adventure
87	87	Action
444	444	Comedy
200	200	Action
91	91	Drama
637	637	Action
80	80	Adventure
124	124	Action
317	317	Drama
92	92	Action
310	310	Adventure
62	62	Action
175	175	Action
107	107	Action
113	113	Action
145	145	Action
1541	1541	Action
150	150	Action
544	544	Action
68	68	Action
273	273	Drama
60	60	Action
82	82	Action
1113	1113	Horror
471	471	Action
173	173	Action
486	486	Drama
247	247	Horror
381	381	Drama
202	202	Drama
884	884	Action
201	201	Adventure
1029	1029	Horror
431	431	Drama
280	280	Drama
726	726	Horror
254	254	Sci-Fi
358	358	Adventure
615	615	Comedy
456	456	Action
1087	1087	Horror
448	448	Drama
584	584	Action
670	670	Adventure
372	372	Action
882	882	Action
459	459	Comedy
2134	2134	Drama
479	479	Drama
677	677	Action
704	704	Action
583	583	Action
558	558	Action
699	699	Action
674	674	Comedy
928	928	Action
763	763	Action
496	496	Action
624	624	Comedy
1981	1981	Adventure
581	581	Action
1721	1721	Action
812	812	Comedy
531	531	Animation
586	586	Action
865	865	Action
651	651	Action
602	602	Drama
526	526	Action
926	926	Adventure
639	639	Action
691	691	Fantasy
3438	3438	Horror
774	774	Adventure
1010	1010	Action
810	810	Drama
923	923	Action
859	859	Sci-Fi
913	913	Horror
1548	1548	Sci-Fi
3396	3396	Horror
1045	1045	Comedy
1861	1861	Comedy
1269	1269	Comedy
1163	1163	Action
1759	1759	Action
1358	1358	Horror
1614	1614	Horror
1477	1477	Action
782	782	Sci-Fi
1826	1826	Action
