Id	Label	Category
3	3	Drama
696	696	Action
7	7	Comedy
9	9	Adventure
0	0	Drama
707	707	Comedy
44	44	Action
969	969	Action
1307	1307	Action
43	43	Action
200	200	Action
41	41	Drama
135	135	Drama
48	48	Action
126	126	Comedy
45	45	Animation
636	636	Drama
26	26	Animation
57	57	Action
13	13	Comedy
573	573	Comedy
15	15	Comedy
5	5	Action
2609	2609	Horror
120	120	Action
449	449	Drama
64	64	Action
243	243	Comedy
100	100	Drama
488	488	Comedy
157	157	Drama
99	99	Comedy
1018	1018	Action
121	121	Drama
231	231	Drama
87	87	Action
117	117	Action
91	91	Drama
678	678	Adventure
78	78	Drama
325	325	Action
1067	1067	Comedy
248	248	Drama
122	122	Comedy
271	271	Comedy
160	160	Comedy
141	141	Action
110	110	Comedy
124	124	Action
107	107	Action
377	377	Action
140	140	Action
429	429	Drama
88	88	Action
473	473	Drama
111	111	Action
395	395	Drama
60	60	Action
380	380	Action
153	153	Action
530	530	Action
189	189	Comedy
172	172	Action
169	169	Comedy
179	179	Action
188	188	Action
650	650	Action
184	184	Adventure
929	929	Action
190	190	Comedy
432	432	Drama
162	162	Comedy
183	183	Action
665	665	Action
182	182	Comedy
302	302	Comedy
648	648	Action
742	742	Comedy
301	301	Comedy
330	330	Animation
385	385	Drama
204	204	Comedy
745	745	Drama
308	308	Comedy
373	373	Action
361	361	Drama
708	708	Comedy
326	326	Action
353	353	Animation
1119	1119	Action
904	904	Sci-Fi
578	578	Comedy
458	458	Comedy
607	607	Action
967	967	Action
693	693	Comedy
992	992	Action
197	197	Action
494	494	Drama
685	685	Action
1025	1025	Action
506	506	Comedy
674	674	Comedy
616	616	Action
617	617	Adventure
916	916	Action
676	676	Animation
199	199	Action
624	624	Comedy
1211	1211	Comedy
634	634	Comedy
1010	1010	Action
1195	1195	Sci-Fi
1587	1587	Comedy
613	613	Comedy
844	844	Drama
1299	1299	Drama
2548	2548	Adventure
537	537	Comedy
762	762	Adventure
793	793	Comedy
194	194	Action
2959	2959	Horror
1534	1534	Action
932	932	Action
966	966	Action
2600	2600	Comedy
3012	3012	Adventure
1158	1158	Comedy
1626	1626	Action
1627	1627	Action
