Id	Label	Category
22	22	Comedy
2123	2123	Comedy
47	47	Drama
476	476	Animation
7	7	Comedy
19	19	Comedy
0	0	Drama
216	216	Drama
44	44	Action
169	169	Comedy
9	9	Adventure
1028	1028	Horror
43	43	Action
1067	1067	Comedy
48	48	Action
757	757	Comedy
26	26	Animation
2002	2002	Animation
15	15	Comedy
6	6	Action
1114	1114	Comedy
13	13	Comedy
1390	1390	Comedy
1452	1452	Comedy
20	20	Comedy
1143	1143	Comedy
8	8	Animation
1095	1095	Drama
23	23	Drama
276	276	Drama
40	40	Animation
196	196	Action
29	29	Animation
2376	2376	Action
4	4	Animation
1331	1331	Comedy
120	120	Action
145	145	Action
70	70	Drama
1810	1810	Drama
100	100	Drama
602	602	Drama
157	157	Drama
1144	1144	Drama
99	99	Comedy
143	143	Drama
69	69	Comedy
190	190	Comedy
149	149	Drama
121	121	Drama
566	566	Drama
101	101	Drama
162	162	Comedy
73	73	Comedy
1443	1443	Comedy
161	161	Drama
632	632	Comedy
53	53	Drama
381	381	Drama
84	84	Comedy
80	80	Adventure
1899	1899	Drama
61	61	Drama
1568	1568	Musical
54	54	Drama
104	104	Drama
260	260	Comedy
159	159	Comedy
588	588	Comedy
85	85	Comedy
809	809	Comedy
133	133	Comedy
2276	2276	Comedy
506	506	Comedy
55	55	Comedy
170	170	Comedy
126	126	Comedy
271	271	Comedy
122	122	Comedy
678	678	Adventure
110	110	Comedy
72	72	Comedy
1806	1806	Comedy
141	141	Action
1025	1025	Action
516	516	Comedy
189	189	Comedy
186	186	Comedy
447	447	Comedy
175	175	Action
320	320	Comedy
1128	1128	Comedy
432	432	Drama
163	163	Comedy
1833	1833	Drama
183	183	Action
1235	1235	Drama
2936	2936	Comedy
248	248	Drama
315	315	Drama
1352	1352	Comedy
1897	1897	Comedy
297	297	Comedy
201	201	Adventure
1290	1290	Drama
237	237	Comedy
304	304	Drama
195	195	Action
245	245	Comedy
557	557	Comedy
1320	1320	Drama
322	322	Animation
2780	2780	Comedy
311	311	Comedy
240	240	Comedy
242	242	Action
198	198	Action
1121	1121	Comedy
218	218	Drama
203	203	Comedy
229	229	Comedy
323	323	Drama
249	249	Drama
2965	2965	Horror
204	204	Comedy
1591	1591	Comedy
312	312	Drama
1340	1340	Comedy
310	310	Adventure
1005	1005	Horror
290	290	Drama
316	316	Horror
437	437	Drama
272	272	Comedy
692	692	Action
255	255	Comedy
298	298	Comedy
1345	1345	Comedy
277	277	Animation
369	369	Drama
1333	1333	Comedy
308	308	Comedy
634	634	Comedy
270	270	Comedy
1465	1465	Comedy
284	284	Animation
1332	1332	Comedy
332	332	Comedy
585	585	Comedy
361	361	Drama
357	357	Drama
351	351	Drama
1369	1369	Drama
349	349	Comedy
365	365	Comedy
497	497	Comedy
325	325	Action
3365	3365	Comedy
354	354	Musical
733	733	Comedy
444	444	Comedy
986	986	Drama
375	375	Action
449	449	Drama
1455	1455	Drama
384	384	Drama
