Source	Target	Weight
22	361	1.0
3	2322	1.0
0	1352	1.0
21	84	1.0
41	1434	1.0
48	90	1.0
19	1794	1.0
13	117	1.0
50	357	1.0
23	271	1.0
40	277	1.0
29	99	1.0
4	21	1.0
30	221	1.0
100	488	1.0
157	2301	1.0
99	480	1.0
121	190	1.0
81	250	1.0
53	384	1.0
117	1600	1.0
90	757	1.0
91	534	1.0
131	1443	1.0
104	1290	1.0
103	2340	1.0
133	13	1.0
84	322	1.0
122	682	1.0
110	472	1.0
72	1233	1.0
146	290	1.0
107	474	1.0
189	372	1.0
164	746	1.0
178	248	1.0
186	183	1.0
190	695	1.0
170	272	1.0
163	1201	1.0
183	121	1.0
169	1390	1.0
182	1324	1.0
276	783	1.0
271	1320	1.0
273	312	1.0
243	611	1.0
221	423	1.0
201	728	1.0
248	986	1.0
322	2653	1.0
311	53	1.0
242	170	1.0
250	823	1.0
317	107	1.0
312	1260	1.0
290	81	1.0
316	72	1.0
272	373	1.0
255	483	1.0
280	451	1.0
207	768	1.0
277	104	1.0
295	1078	1.0
254	465	1.0
284	48	1.0
361	761	1.0
357	4	1.0
349	41	1.0
339	1192	1.0
432	911	1.0
440	921	1.0
449	50	1.0
384	1763	1.0
451	254	1.0
381	1032	1.0
391	745	1.0
450	189	1.0
423	186	1.0
421	1813	1.0
474	909	1.0
461	2536	1.0
476	2368	1.0
488	1409	1.0
372	1403	1.0
480	2310	1.0
468	133	1.0
472	146	1.0
483	381	1.0
465	1897	1.0
475	122	1.0
707	571	1.0
193	276	1.0
693	131	1.0
197	904	1.0
195	2299	1.0
648	440	1.0
611	1722	1.0
582	2508	1.0
553	1049	1.0
682	311	1.0
534	1803	1.0
634	912	1.0
695	1400	1.0
651	852	1.0
678	91	1.0
571	678	1.0
746	1859	1.0
745	731	1.0
735	316	1.0
731	242	1.0
733	1175	1.0
728	882	1.0
730	243	1.0
761	2928	1.0
768	280	1.0
373	1720	1.0
823	1347	1.0
862	1464	1.0
921	295	1.0
904	707	1.0
882	1557	1.0
911	1730	1.0
912	957	1.0
884	1728	1.0
909	1109	1.0
194	651	1.0
957	1088	1.0
986	110	1.0
990	339	1.0
1000	163	1.0
1027	3	1.0
1049	1143	1.0
1088	1098	1.0
1078	421	1.0
1109	164	1.0
1121	990	1.0
1098	862	1.0
1142	1000	1.0
1143	730	1.0
783	0	1.0
1260	735	1.0
1233	475	1.0
1270	182	1.0
1192	1465	1.0
1241	884	1.0
1201	582	1.0
1175	194	1.0
1290	450	1.0
1324	1121	1.0
1369	1481	1.0
1403	22	1.0
1390	553	1.0
1409	1142	1.0
1352	1436	1.0
1400	2871	1.0
757	255	1.0
1443	195	1.0
1462	197	1.0
1465	1241	1.0
1434	2385	1.0
1436	432	1.0
1464	1660	1.0
852	103	1.0
1481	100	1.0
1557	169	1.0
1660	391	1.0
1722	19	1.0
1736	2102	1.0
1730	1462	1.0
1794	1270	1.0
1320	476	1.0
1763	30	1.0
1720	648	1.0
1728	193	1.0
1032	207	1.0
1813	461	1.0
1897	273	1.0
1803	693	1.0
2102	2240	1.0
2240	2582	1.0
1859	157	1.0
1347	284	1.0
2301	23	1.0
2310	449	1.0
2299	634	1.0
2340	201	1.0
2368	29	1.0
2385	733	1.0
2322	1736	1.0
2411	1027	1.0
2536	40	1.0
2508	349	1.0
2582	1369	1.0
2653	178	1.0
1600	7	1.0
2871	2411	1.0
2928	468	1.0
