Source	Target	Weight
22	550	1.0
0	1545	1.0
44	92	1.0
9	183	1.0
26	74	1.0
19	365	1.0
6	141	1.0
50	601	1.0
5	1084	1.0
23	157	1.0
40	138	1.0
120	656	1.0
64	865	1.0
157	50	1.0
99	494	1.0
121	99	1.0
117	200	1.0
128	665	1.0
91	193	1.0
131	1105	1.0
80	40	1.0
74	882	1.0
57	677	1.0
134	60	1.0
160	134	1.0
110	488	1.0
124	918	1.0
92	64	1.0
141	75	1.0
138	257	1.0
62	0	1.0
107	317	1.0
75	198	1.0
140	1501	1.0
145	912	1.0
58	1535	1.0
113	531	1.0
150	691	1.0
137	58	1.0
102	916	1.0
60	733	1.0
82	1184	1.0
125	798	1.0
189	1143	1.0
172	196	1.0
175	639	1.0
179	262	1.0
173	587	1.0
188	971	1.0
162	110	1.0
170	121	1.0
163	243	1.0
183	322	1.0
169	162	1.0
182	1146	1.0
168	504	1.0
243	168	1.0
257	2677	1.0
268	173	1.0
201	1627	1.0
322	169	1.0
317	583	1.0
262	140	1.0
236	791	1.0
254	774	1.0
358	26	1.0
365	458	1.0
325	728	1.0
326	929	1.0
375	113	1.0
379	1536	1.0
431	372	1.0
448	102	1.0
380	197	1.0
488	1000	1.0
372	899	1.0
482	616	1.0
479	928	1.0
471	107	1.0
458	676	1.0
607	194	1.0
542	1121	1.0
193	637	1.0
677	201	1.0
197	607	1.0
195	695	1.0
657	765	1.0
648	236	1.0
628	652	1.0
685	150	1.0
494	9	1.0
665	1025	1.0
504	1154	1.0
544	570	1.0
554	479	1.0
667	2172	1.0
650	373	1.0
582	657	1.0
595	375	1.0
652	715	1.0
692	625	1.0
699	674	1.0
674	696	1.0
675	958	1.0
561	545	1.0
584	661	1.0
676	561	1.0
545	942	1.0
715	667	1.0
625	946	1.0
570	496	1.0
558	615	1.0
620	782	1.0
581	985	1.0
587	824	1.0
696	1010	1.0
614	542	1.0
496	1541	1.0
656	380	1.0
637	554	1.0
586	926	1.0
670	431	1.0
695	913	1.0
583	878	1.0
651	874	1.0
602	117	1.0
615	704	1.0
526	910	1.0
639	526	1.0
661	777	1.0
678	19	1.0
616	1534	1.0
691	195	1.0
531	812	1.0
704	884	1.0
550	44	1.0
200	91	1.0
505	1542	1.0
601	170	1.0
733	22	1.0
728	1330	1.0
774	558	1.0
766	1540	1.0
765	678	1.0
779	120	1.0
777	254	1.0
763	675	1.0
798	763	1.0
373	188	1.0
816	1218	1.0
791	945	1.0
824	816	1.0
812	448	1.0
904	670	1.0
882	586	1.0
874	471	1.0
865	124	1.0
899	685	1.0
911	358	1.0
912	699	1.0
918	911	1.0
927	785	1.0
878	904	1.0
913	175	1.0
884	145	1.0
891	584	1.0
928	595	1.0
925	891	1.0
926	651	1.0
910	925	1.0
785	82	1.0
916	581	1.0
942	23	1.0
198	131	1.0
194	5	1.0
932	650	1.0
945	932	1.0
929	482	1.0
971	179	1.0
958	1136	1.0
985	620	1.0
946	325	1.0
196	128	1.0
1025	6	1.0
1010	125	1.0
1000	163	1.0
1084	172	1.0
1048	1546	1.0
1113	1477	1.0
1105	648	1.0
1097	57	1.0
1121	1097	1.0
1136	927	1.0
1130	268	1.0
1158	189	1.0
1146	628	1.0
1154	1158	1.0
1143	692	1.0
1163	1550	1.0
1161	505	1.0
1184	1195	1.0
1218	1543	1.0
1195	1548	1.0
1309	137	1.0
1314	1309	1.0
1330	1418	1.0
1418	182	1.0
1477	1547	1.0
1501	379	1.0
1545	160	1.0
1548	1532	1.0
1532	1539	1.0
1539	544	1.0
1541	1163	1.0
1550	1113	1.0
1547	1544	1.0
1544	1533	1.0
1533	1048	1.0
1546	1538	1.0
1538	1161	1.0
1542	602	1.0
782	1549	1.0
1549	1537	1.0
1537	779	1.0
1536	326	1.0
1534	766	1.0
1540	1314	1.0
1535	1130	1.0
1543	582	1.0
1627	80	1.0
2172	614	1.0
2677	456	1.0
