Id	Label	Category
22	22	Comedy
918	918	Sci-Fi
37	37	Animation
3096	3096	Horror
21	21	Animation
1	1	Animation
44	44	Action
91	91	Drama
9	9	Adventure
40	40	Animation
17	17	Animation
1705	1705	Animation
45	45	Animation
4	4	Animation
26	26	Animation
551	551	Animation
19	19	Comedy
365	365	Comedy
572	572	Animation
49	49	Animation
16	16	Animation
8	8	Animation
34	34	Animation
10	10	Animation
548	548	Animation
322	322	Animation
33	33	Animation
330	330	Animation
32	32	Adventure
358	358	Adventure
120	120	Action
678	678	Adventure
64	64	Action
668	668	Comedy
87	87	Action
602	602	Drama
117	117	Action
200	200	Action
74	74	Drama
160	160	Comedy
172	172	Action
124	124	Action
92	92	Action
141	141	Action
1333	1333	Comedy
107	107	Action
60	60	Action
2317	2317	Horror
119	119	Action
191	191	Animation
545	545	Animation
276	276	Drama
1854	1854	Adventure
583	583	Action
369	369	Drama
576	576	Adventure
454	454	Drama
651	651	Action
2090	2090	Comedy
528	528	Animation
499	499	Adventure
596	596	Adventure
636	636	Drama
670	670	Adventure
513	513	Adventure
616	616	Action
812	812	Comedy
828	828	Animation
194	194	Action
