Source	Target	Weight
22	674	1.0
27	64	1.0
47	19	1.0
0	60	1.0
9	702	1.0
41	121	1.0
48	651	1.0
39	295	1.0
26	99	1.0
19	814	1.0
6	323	1.0
23	154	1.0
40	30	1.0
4	808	1.0
30	9	1.0
120	678	1.0
64	508	1.0
157	384	1.0
99	80	1.0
121	26	1.0
87	92	1.0
161	432	1.0
117	2643	1.0
91	116	1.0
154	91	1.0
80	190	1.0
67	75	1.0
116	189	1.0
85	752	1.0
56	404	1.0
142	629	1.0
122	255	1.0
160	516	1.0
110	236	1.0
130	161	1.0
124	6	1.0
92	172	1.0
141	238	1.0
138	0	1.0
62	791	1.0
107	242	1.0
75	865	1.0
105	107	1.0
140	325	1.0
145	1274	1.0
114	768	1.0
156	110	1.0
88	326	1.0
111	175	1.0
58	2816	1.0
118	1041	1.0
89	1031	1.0
150	145	1.0
129	88	1.0
60	27	1.0
119	118	1.0
153	1039	1.0
82	1073	1.0
189	462	1.0
172	692	1.0
175	816	1.0
179	379	1.0
188	336	1.0
190	648	1.0
168	1449	1.0
165	138	1.0
243	448	1.0
248	23	1.0
242	179	1.0
323	288	1.0
250	1473	1.0
255	475	1.0
288	122	1.0
295	153	1.0
236	117	1.0
238	67	1.0
325	129	1.0
326	111	1.0
336	507	1.0
432	47	1.0
379	377	1.0
384	160	1.0
385	1839	1.0
448	89	1.0
404	1628	1.0
479	142	1.0
475	1211	1.0
462	479	1.0
607	58	1.0
702	724	1.0
193	87	1.0
197	141	1.0
648	193	1.0
629	385	1.0
508	2926	1.0
666	40	1.0
650	62	1.0
516	666	1.0
692	194	1.0
674	993	1.0
675	22	1.0
507	578	1.0
578	165	1.0
651	105	1.0
678	119	1.0
653	248	1.0
200	197	1.0
752	1665	1.0
728	675	1.0
724	653	1.0
768	650	1.0
378	150	1.0
814	188	1.0
808	243	1.0
816	378	1.0
791	1715	1.0
829	4	1.0
830	39	1.0
865	114	1.0
194	200	1.0
1031	48	1.0
993	1597	1.0
377	140	1.0
1041	56	1.0
1073	1613	1.0
1039	120	1.0
1274	157	1.0
1211	85	1.0
1194	41	1.0
1449	250	1.0
1473	82	1.0
1628	168	1.0
1715	829	1.0
1665	130	1.0
1839	728	1.0
1597	830	1.0
2816	156	1.0
2926	607	1.0
1613	124	1.0
