Source	Target	Weight
22	317	1.0
37	841	1.0
7	1142	1.0
44	616	1.0
48	146	1.0
18	489	1.0
14	354	1.0
17	201	1.0
45	733	1.0
26	19	1.0
19	44	1.0
1	1077	1.0
13	961	1.0
49	1419	1.0
15	1150	1.0
46	520	1.0
5	641	1.0
8	547	1.0
10	33	1.0
40	243	1.0
33	1061	1.0
4	1507	1.0
30	330	1.0
34	973	1.0
120	651	1.0
64	677	1.0
157	121	1.0
121	273	1.0
87	48	1.0
81	248	1.0
117	710	1.0
91	92	1.0
154	367	1.0
80	2299	1.0
104	323	1.0
77	1244	1.0
85	1130	1.0
56	411	1.0
84	189	1.0
160	182	1.0
110	84	1.0
130	715	1.0
72	1060	1.0
124	87	1.0
92	193	1.0
138	1034	1.0
146	75	1.0
62	865	1.0
107	156	1.0
75	107	1.0
145	558	1.0
156	1145	1.0
58	76	1.0
118	58	1.0
150	674	1.0
112	771	1.0
79	1579	1.0
93	1314	1.0
60	458	1.0
119	1086	1.0
76	971	1.0
82	1057	1.0
125	2358	1.0
189	1192	1.0
181	846	1.0
180	778	1.0
172	692	1.0
175	1404	1.0
171	1166	1.0
179	118	1.0
173	513	1.0
188	1313	1.0
166	1206	1.0
190	1347	1.0
169	13	1.0
182	175	1.0
191	536	1.0
302	5	1.0
247	1774	1.0
273	385	1.0
243	255	1.0
257	928	1.0
201	191	1.0
248	250	1.0
322	954	1.0
246	2438	1.0
323	449	1.0
250	104	1.0
317	64	1.0
204	946	1.0
272	359	1.0
255	693	1.0
213	18	1.0
314	1211	1.0
295	85	1.0
217	533	1.0
236	1233	1.0
254	531	1.0
284	628	1.0
244	496	1.0
359	322	1.0
358	972	1.0
365	704	1.0
325	1199	1.0
364	1194	1.0
326	1748	1.0
360	1814	1.0
363	593	1.0
338	7	1.0
341	709	1.0
329	940	1.0
330	619	1.0
367	667	1.0
354	1354	1.0
340	130	1.0
336	626	1.0
375	254	1.0
403	1334	1.0
382	119	1.0
449	416	1.0
410	1765	1.0
416	1827	1.0
384	491	1.0
437	302	1.0
425	1678	1.0
408	469	1.0
441	213	1.0
409	433	1.0
385	408	1.0
427	425	1.0
448	544	1.0
452	1796	1.0
394	77	1.0
411	1173	1.0
418	56	1.0
446	409	1.0
433	751	1.0
405	2204	1.0
457	2164	1.0
455	1227	1.0
414	200	1.0
488	72	1.0
372	678	1.0
480	548	1.0
478	2782	1.0
459	40	1.0
479	22	1.0
466	613	1.0
489	844	1.0
469	81	1.0
491	427	1.0
471	542	1.0
458	765	1.0
548	528	1.0
542	358	1.0
701	524	1.0
193	904	1.0
677	637	1.0
693	1146	1.0
540	80	1.0
657	365	1.0
533	498	1.0
521	964	1.0
632	110	1.0
628	497	1.0
547	4	1.0
716	579	1.0
508	1169	1.0
641	1183	1.0
666	712	1.0
527	975	1.0
611	561	1.0
668	999	1.0
544	150	1.0
667	314	1.0
536	10	1.0
649	236	1.0
582	551	1.0
710	372	1.0
652	706	1.0
520	936	1.0
692	188	1.0
564	1270	1.0
699	779	1.0
609	537	1.0
674	699	1.0
675	82	1.0
528	46	1.0
561	657	1.0
584	326	1.0
575	682	1.0
539	1136	1.0
619	1	1.0
631	1023	1.0
623	2229	1.0
553	1330	1.0
545	942	1.0
495	247	1.0
715	623	1.0
563	2078	1.0
682	1200	1.0
713	257	1.0
570	125	1.0
558	884	1.0
497	575	1.0
534	374	1.0
499	545	1.0
664	943	1.0
654	1540	1.0
620	1182	1.0
581	363	1.0
523	341	1.0
580	555	1.0
626	1939	1.0
567	1636	1.0
709	799	1.0
546	502	1.0
587	716	1.0
515	739	1.0
560	1224	1.0
714	974	1.0
672	1418	1.0
574	1589	1.0
712	1045	1.0
502	336	1.0
543	1564	1.0
496	981	1.0
635	1908	1.0
593	935	1.0
498	1351	1.0
706	466	1.0
613	160	1.0
579	931	1.0
524	1747	1.0
637	670	1.0
586	375	1.0
670	62	1.0
583	910	1.0
651	172	1.0
615	1935	1.0
513	812	1.0
555	701	1.0
678	582	1.0
616	611	1.0
691	1732	1.0
596	509	1.0
531	785	1.0
704	654	1.0
509	1735	1.0
537	190	1.0
659	295	1.0
572	37	1.0
200	91	1.0
551	26	1.0
559	329	1.0
751	457	1.0
733	459	1.0
728	564	1.0
736	284	1.0
739	1480	1.0
771	798	1.0
765	691	1.0
764	1254	1.0
779	1477	1.0
778	1966	1.0
767	1245	1.0
798	1618	1.0
793	1648	1.0
800	1210	1.0
841	34	1.0
799	806	1.0
790	666	1.0
809	478	1.0
844	934	1.0
821	631	1.0
812	499	1.0
806	2354	1.0
374	360	1.0
904	479	1.0
865	913	1.0
913	539	1.0
884	958	1.0
891	1539	1.0
928	1414	1.0
910	471	1.0
785	583	1.0
942	596	1.0
194	120	1.0
945	180	1.0
971	382	1.0
975	945	1.0
972	145	1.0
958	615	1.0
974	1048	1.0
985	2360	1.0
933	2162	1.0
935	767	1.0
936	8	1.0
973	30	1.0
951	949	1.0
981	729	1.0
940	609	1.0
953	540	1.0
954	244	1.0
955	1051	1.0
931	546	1.0
949	2071	1.0
956	1088	1.0
961	403	1.0
968	713	1.0
934	2067	1.0
946	488	1.0
943	672	1.0
964	418	1.0
999	652	1.0
1030	968	1.0
846	1089	1.0
1023	1035	1.0
1061	572	1.0
1084	194	1.0
1077	563	1.0
1034	1068	1.0
1086	1621	1.0
1059	452	1.0
1057	1113	1.0
1074	1044	1.0
1068	364	1.0
1089	543	1.0
1060	1465	1.0
1051	1934	1.0
1045	508	1.0
1035	325	1.0
1088	1268	1.0
1055	560	1.0
1044	1438	1.0
1048	1165	1.0
1075	1999	1.0
1113	1546	1.0
1120	534	1.0
851	480	1.0
1136	586	1.0
1104	933	1.0
1130	340	1.0
1142	553	1.0
1146	204	1.0
1150	272	1.0
1145	179	1.0
1165	1084	1.0
1166	1030	1.0
1211	668	1.0
1183	117	1.0
1229	181	1.0
1206	515	1.0
1245	764	1.0
1233	1417	1.0
1194	635	1.0
1270	852	1.0
1224	1180	1.0
1180	1171	1.0
1184	675	1.0
1173	405	1.0
1192	757	1.0
1189	2466	1.0
1254	2476	1.0
1199	793	1.0
1171	338	1.0
1186	800	1.0
1200	821	1.0
1169	1420	1.0
1268	79	1.0
1266	2221	1.0
1182	1826	1.0
1244	1643	1.0
1227	1922	1.0
1210	1891	1.0
1195	985	1.0
1313	527	1.0
1314	171	1.0
1330	728	1.0
1334	632	1.0
1404	659	1.0
1351	441	1.0
1354	649	1.0
1414	2692	1.0
1420	1186	1.0
1419	951	1.0
757	45	1.0
1418	2306	1.0
1425	3395	1.0
1426	1425	1.0
1417	2656	1.0
1465	154	1.0
1438	166	1.0
1480	1768	1.0
1477	891	1.0
852	664	1.0
1507	17	1.0
1539	570	1.0
1547	620	1.0
1546	1547	1.0
1540	60	1.0
1589	2718	1.0
1579	138	1.0
1564	523	1.0
1643	2541	1.0
1636	587	1.0
1648	956	1.0
1631	112	1.0
1621	1631	1.0
1618	714	1.0
1796	394	1.0
1719	2366	1.0
1768	1861	1.0
1748	1703	1.0
1735	1984	1.0
1686	93	1.0
1665	809	1.0
1783	455	1.0
1774	1713	1.0
1713	1120	1.0
1696	495	1.0
1747	2185	1.0
1732	173	1.0
1678	217	1.0
1765	1059	1.0
1703	1941	1.0
1814	14	1.0
1827	384	1.0
1826	1104	1.0
1908	567	1.0
1891	2017	1.0
1861	2727	1.0
1922	446	1.0
1935	448	1.0
1934	1665	1.0
1941	2146	1.0
1966	584	1.0
1981	3006	1.0
1984	1981	1.0
2017	1266	1.0
1999	124	1.0
2067	2917	1.0
2078	559	1.0
2071	2178	1.0
2162	851	1.0
2146	581	1.0
2160	1696	1.0
2164	580	1.0
2178	955	1.0
2185	2160	1.0
2204	410	1.0
2221	1055	1.0
1347	953	1.0
2299	169	1.0
2306	1426	1.0
2229	736	1.0
2360	1184	1.0
2358	1195	1.0
2354	1074	1.0
2366	1075	1.0
2438	3236	1.0
2466	1229	1.0
2476	49	1.0
2541	1783	1.0
2546	3143	1.0
2656	1686	1.0
2692	15	1.0
2718	2546	1.0
2727	574	1.0
2782	790	1.0
2917	521	1.0
3006	414	1.0
1939	1189	1.0
3143	1719	1.0
3236	157	1.0
3395	246	1.0
