Source	Target	Weight
31	92	1.0
27	311	1.0
3	23	1.0
0	361	1.0
43	248	1.0
48	2168	1.0
39	254	1.0
50	64	1.0
20	1656	1.0
23	124	1.0
40	643	1.0
4	20	1.0
30	27	1.0
34	4	1.0
25	2284	1.0
64	474	1.0
157	126	1.0
99	141	1.0
139	48	1.0
161	84	1.0
117	31	1.0
67	774	1.0
116	330	1.0
133	400	1.0
84	2169	1.0
126	2272	1.0
122	322	1.0
160	423	1.0
124	117	1.0
92	1793	1.0
146	133	1.0
62	1880	1.0
107	238	1.0
105	107	1.0
145	60	1.0
156	160	1.0
60	1705	1.0
178	304	1.0
175	156	1.0
170	157	1.0
212	175	1.0
201	592	1.0
248	1032	1.0
304	469	1.0
322	480	1.0
311	670	1.0
250	381	1.0
272	146	1.0
307	732	1.0
264	757	1.0
254	34	1.0
238	307	1.0
284	445	1.0
361	1357	1.0
330	212	1.0
356	25	1.0
444	1634	1.0
381	450	1.0
445	39	1.0
400	264	1.0
450	809	1.0
423	497	1.0
474	755	1.0
487	476	1.0
476	170	1.0
480	250	1.0
468	99	1.0
479	30	1.0
465	284	1.0
469	1500	1.0
592	1325	1.0
655	1929	1.0
632	655	1.0
497	145	1.0
643	122	1.0
670	116	1.0
513	201	1.0
732	479	1.0
774	1836	1.0
809	1937	1.0
1129	2827	1.0
1325	632	1.0
1357	50	1.0
757	465	1.0
1500	2310	1.0
1511	178	1.0
755	2180	1.0
1634	67	1.0
1656	62	1.0
1705	1129	1.0
1793	468	1.0
1032	1511	1.0
1836	2859	1.0
1880	105	1.0
1929	161	1.0
1937	272	1.0
2063	513	1.0
2169	139	1.0
2168	3	1.0
2180	444	1.0
2272	43	1.0
2269	487	1.0
2284	2063	1.0
2310	40	1.0
2827	356	1.0
2859	2269	1.0
