Id	Label	Category
31	31	Drama
121	121	Drama
22	22	Comedy
27	27	Drama
1215	1215	Drama
3	3	Drama
1886	1886	Comedy
41	41	Drama
1030	1030	Drama
48	48	Action
231	231	Drama
18	18	Drama
469	469	Drama
42	42	Drama
142	142	Drama
39	39	Drama
52	52	Drama
134	134	Drama
20	20	Comedy
72	72	Comedy
23	23	Drama
963	963	Drama
83	83	Drama
1177	1177	Drama
157	157	Drama
99	99	Comedy
122	122	Comedy
139	139	Drama
116	116	Adventure
81	81	Drama
491	491	Drama
53	53	Drama
986	986	Drama
117	117	Action
323	323	Drama
135	135	Drama
1241	1241	Drama
128	128	Action
131	131	Action
143	143	Drama
26	26	Animation
1364	1364	Drama
80	80	Adventure
54	54	Drama
472	472	Drama
132	132	Drama
1924	1924	Drama
57	57	Action
860	860	Drama
85	85	Comedy
281	281	Drama
133	133	Comedy
425	425	Drama
1234	1234	Drama
1205	1205	Comedy
110	110	Comedy
626	626	Comedy
146	146	Action
276	276	Drama
1392	1392	Drama
248	248	Drama
556	556	Drama
332	332	Comedy
361	361	Drama
369	369	Drama
366	366	Drama
326	326	Action
786	786	Comedy
340	340	Comedy
336	336	Comedy
432	432	Drama
384	384	Drama
391	391	Drama
1508	1508	Drama
453	453	Drama
407	407	Drama
380	380	Action
607	607	Action
488	488	Comedy
475	475	Comedy
1199	1199	Comedy
1288	1288	Drama
702	702	Drama
641	641	Drama
494	494	Drama
666	666	Comedy
1269	1269	Comedy
506	506	Comedy
564	564	Comedy
1054	1054	Comedy
1211	1211	Comedy
646	646	Comedy
579	579	Comedy
537	537	Comedy
750	750	Comedy
2974	2974	Comedy
790	790	Comedy
809	809	Comedy
1155	1155	Comedy
1125	1125	Action
1122	1122	Action
2954	2954	Drama
1142	1142	Comedy
1456	1456	Drama
1256	1256	Drama
2971	2971	Comedy
1579	1579	Comedy
1188	1188	Drama
2430	2430	Comedy
1352	1352	Comedy
753	753	Comedy
1411	1411	Drama
1451	1451	Drama
1911	1911	Drama
3035	3035	Drama
