Source	Target	Weight
22	943	1.0
47	41	1.0
7	322	1.0
44	277	1.0
9	149	1.0
41	1155	1.0
42	15	1.0
14	13	1.0
45	2038	1.0
2	1357	1.0
19	1924	1.0
13	666	1.0
15	2399	1.0
46	2325	1.0
20	752	1.0
23	450	1.0
40	707	1.0
120	582	1.0
83	1128	1.0
155	825	1.0
99	604	1.0
149	1235	1.0
161	332	1.0
117	1390	1.0
135	588	1.0
128	454	1.0
143	206	1.0
91	506	1.0
154	823	1.0
104	1847	1.0
159	540	1.0
57	333	1.0
142	1332	1.0
126	23	1.0
160	892	1.0
110	162	1.0
178	249	1.0
186	40	1.0
187	981	1.0
185	1345	1.0
190	1299	1.0
162	646	1.0
163	1256	1.0
169	860	1.0
191	365	1.0
276	755	1.0
315	737	1.0
243	1756	1.0
268	1143	1.0
252	579	1.0
234	548	1.0
248	154	1.0
304	553	1.0
245	178	1.0
322	2031	1.0
250	668	1.0
249	437	1.0
317	1364	1.0
290	758	1.0
206	357	1.0
314	1508	1.0
277	525	1.0
217	1434	1.0
308	493	1.0
332	618	1.0
361	99	1.0
357	304	1.0
349	191	1.0
369	510	1.0
365	1570	1.0
325	1557	1.0
364	952	1.0
354	19	1.0
333	2238	1.0
340	418	1.0
432	2563	1.0
391	479	1.0
437	602	1.0
422	1672	1.0
450	1289	1.0
454	126	1.0
385	644	1.0
448	1227	1.0
418	160	1.0
405	1417	1.0
426	613	1.0
487	663	1.0
479	155	1.0
466	405	1.0
475	20	1.0
607	550	1.0
548	573	1.0
707	44	1.0
557	1392	1.0
562	190	1.0
693	843	1.0
540	1458	1.0
573	2092	1.0
510	733	1.0
195	632	1.0
604	487	1.0
533	535	1.0
698	1911	1.0
493	250	1.0
632	290	1.0
629	369	1.0
525	314	1.0
685	1843	1.0
547	1445	1.0
703	2952	1.0
641	340	1.0
589	533	1.0
666	986	1.0
618	104	1.0
590	678	1.0
668	711	1.0
536	685	1.0
582	117	1.0
506	904	1.0
676	1587	1.0
553	422	1.0
507	1938	1.0
644	757	1.0
664	1494	1.0
634	1344	1.0
647	1583	1.0
646	2	1.0
663	128	1.0
636	962	1.0
613	1093	1.0
566	1486	1.0
579	641	1.0
524	2588	1.0
602	135	1.0
615	364	1.0
678	967	1.0
588	1106	1.0
537	1867	1.0
659	1617	1.0
535	1395	1.0
550	1346	1.0
711	374	1.0
601	1054	1.0
752	1591	1.0
733	911	1.0
728	664	1.0
737	1835	1.0
763	1893	1.0
790	950	1.0
843	1373	1.0
823	1117	1.0
825	475	1.0
892	466	1.0
879	1188	1.0
860	14	1.0
374	385	1.0
904	562	1.0
911	110	1.0
884	879	1.0
893	1176	1.0
198	659	1.0
967	790	1.0
950	1421	1.0
981	634	1.0
953	1916	1.0
962	676	1.0
963	1324	1.0
986	80	1.0
952	763	1.0
946	963	1.0
943	959	1.0
959	1270	1.0
1028	1441	1.0
1083	1368	1.0
1054	361	1.0
1128	185	1.0
1106	186	1.0
1093	693	1.0
1117	1352	1.0
1155	349	1.0
1158	325	1.0
1154	1947	1.0
786	590	1.0
1143	120	1.0
1144	245	1.0
1260	276	1.0
1256	169	1.0
1188	1533	1.0
1270	432	1.0
1241	42	1.0
1226	1380	1.0
1235	1553	1.0
1176	268	1.0
1227	1510	1.0
1290	1830	1.0
1289	753	1.0
1299	187	1.0
1309	1471	1.0
1344	1226	1.0
1345	1776	1.0
1337	547	1.0
1324	243	1.0
1332	354	1.0
1346	1028	1.0
753	143	1.0
1395	1354	1.0
1390	946	1.0
1368	448	1.0
1380	1462	1.0
1357	1568	1.0
1354	1949	1.0
1370	601	1.0
1373	786	1.0
1352	703	1.0
1364	142	1.0
1392	9	1.0
757	589	1.0
1421	1653	1.0
1417	524	1.0
1439	1290	1.0
1471	647	1.0
1462	893	1.0
1441	557	1.0
1445	46	1.0
1434	629	1.0
1458	953	1.0
1453	217	1.0
1486	636	1.0
1494	884	1.0
1475	1260	1.0
1508	1453	1.0
1510	507	1.0
1533	537	1.0
1553	1439	1.0
1557	615	1.0
1568	317	1.0
1570	163	1.0
1583	1475	1.0
1591	252	1.0
1587	1812	1.0
755	315	1.0
1653	536	1.0
1617	566	1.0
1756	1154	1.0
1776	698	1.0
1672	2327	1.0
1777	1309	1.0
1812	1370	1.0
1847	2069	1.0
1835	2943	1.0
1830	195	1.0
1841	2453	1.0
1843	57	1.0
758	161	1.0
1893	728	1.0
1911	7	1.0
1916	91	1.0
1924	308	1.0
1867	198	1.0
1947	1241	1.0
1949	426	1.0
2038	2171	1.0
2031	234	1.0
1938	2700	1.0
2069	83	1.0
2092	1144	1.0
2171	1841	1.0
2238	45	1.0
2325	391	1.0
2327	1337	1.0
2399	1158	1.0
2453	248	1.0
2588	1083	1.0
2563	607	1.0
2700	1777	1.0
2943	47	1.0
2952	159	1.0
