Source	Target	Weight
22	1143	1.0
7	1409	1.0
44	5	1.0
9	135	1.0
41	621	1.0
11	14	1.0
42	41	1.0
14	1354	1.0
45	2276	1.0
26	765	1.0
19	678	1.0
52	1177	1.0
1	30	1.0
13	929	1.0
15	525	1.0
20	1270	1.0
5	197	1.0
8	10	1.0
10	330	1.0
40	1146	1.0
33	255	1.0
35	520	1.0
4	33	1.0
30	35	1.0
32	2687	1.0
120	437	1.0
64	793	1.0
123	353	1.0
83	1175	1.0
161	2531	1.0
117	13	1.0
135	2027	1.0
154	1127	1.0
80	461	1.0
103	384	1.0
57	932	1.0
85	1049	1.0
84	693	1.0
126	301	1.0
122	708	1.0
160	1200	1.0
110	15	1.0
130	1151	1.0
92	913	1.0
141	1105	1.0
107	763	1.0
113	1199	1.0
112	1188	1.0
79	587	1.0
60	576	1.0
82	1533	1.0
189	2896	1.0
186	1054	1.0
172	967	1.0
175	359	1.0
188	766	1.0
184	1050	1.0
177	739	1.0
166	1589	1.0
190	1457	1.0
162	459	1.0
170	2209	1.0
163	162	1.0
183	733	1.0
169	665	1.0
182	1067	1.0
191	1233	1.0
302	726	1.0
212	852	1.0
303	1731	1.0
243	1009	1.0
253	800	1.0
268	614	1.0
285	1839	1.0
235	707	1.0
301	221	1.0
221	201	1.0
201	44	1.0
318	235	1.0
248	83	1.0
304	960	1.0
322	175	1.0
225	22	1.0
250	248	1.0
204	191	1.0
272	1345	1.0
255	1154	1.0
314	160	1.0
229	1157	1.0
308	40	1.0
236	975	1.0
284	308	1.0
244	367	1.0
332	1040	1.0
361	1608	1.0
357	204	1.0
359	361	1.0
351	304	1.0
349	943	1.0
365	1051	1.0
325	2229	1.0
364	628	1.0
360	378	1.0
339	1223	1.0
352	117	1.0
329	1	1.0
330	329	1.0
367	2723	1.0
354	536	1.0
353	1693	1.0
340	1463	1.0
336	244	1.0
416	1196	1.0
384	2177	1.0
437	697	1.0
385	42	1.0
447	575	1.0
393	2399	1.0
455	1544	1.0
461	4	1.0
488	1475	1.0
459	573	1.0
466	497	1.0
475	735	1.0
458	393	1.0
538	1269	1.0
542	1560	1.0
707	1333	1.0
702	622	1.0
693	110	1.0
540	225	1.0
630	1678	1.0
573	186	1.0
197	648	1.0
195	57	1.0
604	9	1.0
648	141	1.0
629	630	1.0
628	542	1.0
