Source	Target	Weight
41	703	1.0
42	189	1.0
26	860	1.0
15	525	1.0
5	117	1.0
83	182	1.0
100	733	1.0
87	320	1.0
161	1154	1.0
117	83	1.0
95	1369	1.0
57	2435	1.0
189	1155	1.0
163	5	1.0
182	161	1.0
168	87	1.0
276	665	1.0
250	15	1.0
320	100	1.0
349	702	1.0
369	1067	1.0
453	250	1.0
702	42	1.0
525	168	1.0
703	1481	1.0
665	453	1.0
733	988	1.0
730	1455	1.0
830	952	1.0
860	1197	1.0
988	1411	1.0
961	369	1.0
963	57	1.0
984	163	1.0
952	1396	1.0
946	349	1.0
1067	984	1.0
1106	276	1.0
1142	961	1.0
1155	1175	1.0
1154	830	1.0
786	730	1.0
1256	1142	1.0
1197	946	1.0
1177	1256	1.0
1201	2211	1.0
1175	2192	1.0
1324	1201	1.0
1369	786	1.0
1411	963	1.0
1455	26	1.0
1481	1884	1.0
1884	1106	1.0
2211	95	1.0
2192	1177	1.0
2435	1324	1.0
