Source	Target	Weight
22	2812	1.0
47	1757	1.0
44	380	1.0
9	506	1.0
11	1540	1.0
14	676	1.0
2	199	1.0
109	2256	1.0
73	656	1.0
161	2	1.0
117	1471	1.0
94	354	1.0
91	573	1.0
131	1924	1.0
148	1357	1.0
74	874	1.0
159	562	1.0
60	1694	1.0
187	700	1.0
190	758	1.0
162	1299	1.0
276	1054	1.0
216	1337	1.0
361	1454	1.0
358	1309	1.0
367	1545	1.0
343	962	1.0
354	1093	1.0
342	1901	1.0
333	660	1.0
380	607	1.0
488	9	1.0
607	159	1.0
707	1451	1.0
562	197	1.0
193	707	1.0
540	162	1.0
573	540	1.0
197	91	1.0
195	1212	1.0
700	571	1.0
525	361	1.0
685	1486	1.0
547	1341	1.0
622	195	1.0
703	374	1.0
662	1625	1.0
585	1385	1.0
590	847	1.0
554	1586	1.0
506	762	1.0
595	1293	1.0
676	1843	1.0
594	2355	1.0
634	2092	1.0
646	367	1.0
660	1028	1.0
663	549	1.0
656	1354	1.0
566	1402	1.0
661	646	1.0
588	216	1.0
550	47	1.0
571	1332	1.0
551	1568	1.0
549	73	1.0
773	585	1.0
822	2431	1.0
374	193	1.0
874	551	1.0
918	547	1.0
893	1594	1.0
199	1025	1.0
966	148	1.0
965	1288	1.0
950	94	1.0
962	1106	1.0
1025	566	1.0
1007	1344	1.0
1028	1364	1.0
1016	1007	1.0
1054	663	1.0
1120	2187	1.0
1106	14	1.0
1093	1304	1.0
1102	2549	1.0
1130	965	1.0
1212	1392	1.0
1226	661	1.0
1238	893	1.0
1176	1238	1.0
1288	1911	1.0
1282	550	1.0
1293	594	1.0
1299	703	1.0
1295	590	1.0
1298	117	1.0
1307	1635	1.0
1304	109	1.0
1309	276	1.0
1341	2155	1.0
1344	634	1.0
1337	1842	1.0
847	1445	1.0
1333	918	1.0
1343	1572	1.0
1332	131	1.0
1334	1397	1.0
1385	554	1.0
1357	950	1.0
1354	588	1.0
1397	595	1.0
1402	1920	1.0
1364	2677	1.0
1392	358	1.0
1440	1907	1.0
1471	1130	1.0
1445	773	1.0
1454	333	1.0
1451	187	1.0
1486	966	1.0
1501	1120	1.0
1527	822	1.0
1545	1176	1.0
1540	1577	1.0
1553	1440	1.0
1568	11	1.0
1577	1334	1.0
1586	1527	1.0
1572	1102	1.0
1635	488	1.0
1625	1282	1.0
1694	74	1.0
1772	525	1.0
1757	1553	1.0
1842	1333	1.0
1843	1871	1.0
758	44	1.0
1911	1501	1.0
1924	1016	1.0
1920	685	1.0
1907	161	1.0
1871	1343	1.0
1901	190	1.0
2092	1226	1.0
2155	1295	1.0
1594	1772	1.0
2187	622	1.0
2256	343	1.0
2355	662	1.0
2431	60	1.0
2549	342	1.0
2677	22	1.0
2812	1307	1.0
