Source	Target	Weight
22	372	1.0
27	352	1.0
24	261	1.0
3	391	1.0
7	735	1.0
9	1287	1.0
48	64	1.0
11	1568	1.0
39	385	1.0
26	22	1.0
1	416	1.0
46	2097	1.0
20	340	1.0
8	2696	1.0
40	218	1.0
64	143	1.0
100	2609	1.0
157	2572	1.0
99	100	1.0
149	1454	1.0
121	170	1.0
117	1300	1.0
143	1508	1.0
61	572	1.0
67	258	1.0
97	1397	1.0
85	1351	1.0
133	2301	1.0
84	318	1.0
126	2368	1.0
122	24	1.0
160	150	1.0
110	316	1.0
72	272	1.0
124	110	1.0
92	301	1.0
146	288	1.0
150	200	1.0
181	117	1.0
175	427	1.0
170	2700	1.0
271	322	1.0
273	124	1.0
285	1648	1.0
235	740	1.0
301	1	1.0
205	215	1.0
300	3	1.0
318	273	1.0
258	157	1.0
234	921	1.0
322	121	1.0
311	146	1.0
218	986	1.0
223	357	1.0
250	1032	1.0
320	311	1.0
299	290	1.0
261	85	1.0
204	2282	1.0
290	533	1.0
316	126	1.0
272	280	1.0
280	250	1.0
306	320	1.0
288	299	1.0
314	205	1.0
277	483	1.0
264	1419	1.0
215	175	1.0
357	39	1.0
352	497	1.0
345	67	1.0
340	1071	1.0
444	20	1.0
416	387	1.0
391	2870	1.0
406	934	1.0
450	99	1.0
385	1806	1.0
401	613	1.0
447	1023	1.0
427	1045	1.0
387	72	1.0
474	903	1.0
372	474	1.0
482	300	1.0
481	757	1.0
478	1233	1.0
483	40	1.0
466	669	1.0
475	1421	1.0
471	551	1.0
548	649	1.0
541	1632	1.0
533	2391	1.0
662	1293	1.0
589	1388	1.0
649	589	1.0
675	181	1.0
669	949	1.0
539	2127	1.0
619	1354	1.0
623	675	1.0
682	264	1.0
594	662	1.0
497	314	1.0
660	46	1.0
663	61	1.0
613	466	1.0
670	2807	1.0
572	11	1.0
200	9	1.0
551	26	1.0
752	1433	1.0
745	235	1.0
735	450	1.0
727	204	1.0
740	1031	1.0
903	482	1.0
921	84	1.0
955	471	1.0
949	539	1.0
986	481	1.0
934	2260	1.0
1031	345	1.0
1004	444	1.0
1023	401	1.0
1060	223	1.0
1045	752	1.0
1071	23	1.0
1233	1060	1.0
1268	475	1.0
1287	541	1.0
1293	619	1.0
1300	2096	1.0
1295	2195	1.0
1298	955	1.0
1351	1530	1.0
1354	97	1.0
1397	7	1.0
1388	1295	1.0
1419	122	1.0
757	133	1.0
1421	1938	1.0
1445	594	1.0
1454	660	1.0
1433	623	1.0
1508	160	1.0
1568	1445	1.0
1648	1268	1.0
1632	8	1.0
1530	447	1.0
1736	745	1.0
1713	670	1.0
1806	406	1.0
1032	277	1.0
1938	27	1.0
2097	548	1.0
2096	48	1.0
2127	285	1.0
2195	663	1.0
2260	682	1.0
2282	478	1.0
2301	2879	1.0
2368	92	1.0
2391	727	1.0
2572	271	1.0
2609	1713	1.0
2696	149	1.0
2700	234	1.0
2807	1004	1.0
2870	1736	1.0
2879	2878	1.0
2878	306	1.0
