Id	Label	Category
22	22	Comedy
91	91	Drama
27	27	Drama
763	763	Action
7	7	Comedy
637	637	Action
44	44	Action
121	121	Drama
43	43	Action
380	380	Action
41	41	Drama
468	468	Drama
48	48	Action
172	172	Action
39	39	Drama
449	449	Drama
19	19	Comedy
3024	3024	Horror
13	13	Comedy
582	582	Comedy
50	50	Animation
40	40	Animation
15	15	Comedy
194	194	Action
20	20	Comedy
2326	2326	Drama
5	5	Action
130	130	Comedy
10	10	Animation
479	479	Drama
1810	1810	Drama
120	120	Action
64	64	Action
160	160	Comedy
123	123	Comedy
1422	1422	Action
157	157	Drama
913	913	Horror
99	99	Comedy
193	193	Action
63	63	Drama
953	953	Animation
87	87	Action
140	140	Action
117	117	Action
182	182	Comedy
154	154	Comedy
628	628	Comedy
131	131	Action
682	682	Comedy
67	67	Action
902	902	Action
116	116	Adventure
1189	1189	Comedy
57	57	Action
243	243	Comedy
85	85	Comedy
204	204	Comedy
56	56	Drama
884	884	Action
126	126	Comedy
198	198	Action
2482	2482	Comedy
475	475	Comedy
72	72	Comedy
1051	1051	Comedy
124	124	Action
651	651	Action
92	92	Action
162	162	Comedy
141	141	Action
536	536	Animation
138	138	Action
268	268	Action
62	62	Action
75	75	Action
1402	1402	Western
607	607	Action
145	145	Action
125	125	Action
88	88	Action
783	783	Drama
111	111	Action
1622	1622	Western
58	58	Action
584	584	Action
118	118	Action
1595	1595	Horror
147	147	Action
578	578	Comedy
150	150	Action
583	583	Action
137	137	Action
129	129	Action
1548	1548	Sci-Fi
93	93	Action
1634	1634	Animation
60	60	Action
176	176	Action
119	119	Action
2053	2053	Action
153	153	Action
2332	2332	Adventure
82	82	Action
771	771	Action
2148	2148	Horror
189	189	Comedy
163	163	Comedy
178	178	Western
181	181	Action
2189	2189	Comedy
180	180	Action
336	336	Comedy
187	187	Adventure
540	540	Comedy
175	175	Action
556	556	Drama
171	171	Adventure
507	507	Animation
188	188	Action
954	954	Animation
184	184	Adventure
1492	1492	Action
615	615	Comedy
166	166	Action
1575	1575	Comedy
190	190	Comedy
216	216	Drama
537	537	Comedy
372	372	Action
183	183	Action
1143	1143	Comedy
169	169	Comedy
1803	1803	Comedy
1307	1307	Action
165	165	Comedy
462	462	Drama
1411	1411	Drama
302	302	Comedy
273	273	Drama
416	416	Drama
280	280	Drama
1842	1842	War
285	285	Comedy
606	606	Comedy
221	221	Animation
488	488	Comedy
317	317	Drama
742	742	Comedy
316	316	Horror
192	192	Action
255	255	Comedy
549	549	Western
288	288	Comedy
562	562	Comedy
236	236	Action
238	238	Action
305	305	Comedy
1697	1697	Action
244	244	Comedy
1420	1420	Comedy
335	335	Drama
369	369	Drama
365	365	Comedy
325	325	Action
652	652	Comedy
326	326	Action
360	360	Musical
1074	1074	Comedy
328	328	Adventure
1113	1113	Horror
356	356	Drama
816	816	Action
334	334	Western
553	553	Comedy
1536	1536	Action
432	432	Drama
440	440	Action
757	757	Comedy
376	376	Action
379	379	Action
382	382	Action
1122	1122	Action
470	470	Comedy
443	443	Drama
410	410	Drama
2740	2740	Drama
384	384	Drama
1304	1304	Action
429	429	Drama
1314	1314	Action
381	381	Drama
1336	1336	Western
453	453	Drama
373	373	Action
406	406	Drama
654	654	Adventure
407	407	Drama
946	946	Comedy
409	409	Drama
1228	1228	Action
427	427	Drama
394	394	Drama
667	667	Comedy
433	433	Drama
1493	1493	Documentary
455	455	Drama
675	675	Comedy
746	746	Action
882	882	Action
459	459	Comedy
670	670	Adventure
483	483	Drama
2285	2285	Comedy
506	506	Comedy
1269	1269	Comedy
625	625	Comedy
2800	2800	Horror
688	688	Comedy
502	502	Comedy
702	702	Drama
1060	1060	Comedy
197	197	Action
650	650	Action
648	648	Action
629	629	Drama
685	685	Action
527	527	Action
695	695	Adventure
544	544	Action
496	496	Action
1158	1158	Comedy
1146	1146	Comedy
520	520	Animation
692	692	Action
674	674	Comedy
528	528	Animation
778	778	Action
