Source	Target	Weight
22	616	1.0
44	91	1.0
26	602	1.0
64	685	1.0
117	193	1.0
91	117	1.0
74	64	1.0
124	865	1.0
92	200	1.0
62	695	1.0
107	526	1.0
60	713	1.0
175	583	1.0
203	586	1.0
317	670	1.0
254	124	1.0
431	661	1.0
380	651	1.0
193	3194	1.0
195	1121	1.0
685	62	1.0
544	898	1.0
699	544	1.0
674	431	1.0
584	3096	1.0
713	893	1.0
637	254	1.0
586	637	1.0
670	928	1.0
695	911	1.0
583	877	1.0
651	44	1.0
602	92	1.0
526	175	1.0
639	916	1.0
661	2360	1.0
616	2831	1.0
691	1029	1.0
531	584	1.0
704	874	1.0
550	908	1.0
200	882	1.0
777	763	1.0
763	884	1.0
908	904	1.0
858	1163	1.0
904	899	1.0
882	2380	1.0
874	699	1.0
865	881	1.0
899	26	1.0
911	1306	1.0
912	927	1.0
918	195	1.0
927	691	1.0
898	2800	1.0
913	107	1.0
881	317	1.0
884	60	1.0
891	925	1.0
893	704	1.0
928	891	1.0
925	913	1.0
926	639	1.0
910	926	1.0
877	674	1.0
916	2499	1.0
962	1535	1.0
1029	777	1.0
1121	203	1.0
1163	531	1.0
1306	918	1.0
1535	380	1.0
1602	3229	1.0
2360	910	1.0
2380	74	1.0
2499	912	1.0
2800	858	1.0
2831	962	1.0
2927	1602	1.0
3096	2927	1.0
3194	550	1.0
3229	471	1.0
