Id	Label	Category
22	22	Comedy
349	349	Comedy
7	7	Comedy
190	190	Comedy
0	0	Drama
707	707	Comedy
41	41	Drama
2234	2234	Comedy
19	19	Comedy
2156	2156	Horror
13	13	Comedy
1197	1197	Comedy
15	15	Comedy
1093	1093	Comedy
5	5	Action
693	693	Comedy
29	29	Animation
99	99	Comedy
100	100	Drama
1154	1154	Comedy
1320	1320	Drama
121	121	Drama
265	265	Drama
117	117	Action
2257	2257	Horror
80	80	Adventure
110	110	Comedy
315	315	Drama
189	189	Comedy
1330	1330	Comedy
186	186	Comedy
301	301	Comedy
162	162	Comedy
170	170	Comedy
476	476	Animation
163	163	Comedy
1324	1324	Comedy
169	169	Comedy
1470	1470	Comedy
168	168	Comedy
332	332	Comedy
273	273	Drama
271	271	Comedy
474	474	Animation
318	318	Comedy
221	221	Animation
733	733	Comedy
237	237	Comedy
381	381	Drama
245	245	Comedy
582	582	Comedy
961	961	Comedy
345	345	Comedy
1116	1116	Comedy
444	444	Comedy
573	573	Comedy
468	468	Drama
755	755	Comedy
503	503	Comedy
488	488	Comedy
1142	1142	Comedy
542	542	Comedy
3220	3220	Horror
655	655	Adventure
757	757	Comedy
1000	1000	Comedy
540	540	Comedy
1803	1803	Comedy
703	703	Comedy
632	632	Comedy
504	504	Comedy
1146	1146	Comedy
566	566	Drama
2423	2423	Comedy
999	999	Action
1027	1027	Comedy
1067	1067	Comedy
1587	1587	Comedy
1121	1121	Comedy
1143	1143	Comedy
2806	2806	Horror
1270	1270	Comedy
1192	1192	Comedy
2069	2069	Comedy
1390	1390	Comedy
1756	1756	Comedy
2273	2273	Drama
1931	1931	Documentary
2812	2812	Horror
294	294	Comedy
