Source	Target	Weight
22	369	1.0
3	1476	1.0
7	193	1.0
0	91	1.0
44	117	1.0
9	323	1.0
41	169	1.0
48	44	1.0
18	453	1.0
14	116	1.0
39	416	1.0
26	142	1.0
19	295	1.0
52	135	1.0
13	733	1.0
49	18	1.0
15	1473	1.0
20	107	1.0
23	1684	1.0
10	316	1.0
40	330	1.0
4	459	1.0
30	143	1.0
120	183	1.0
64	1852	1.0
100	2230	1.0
157	322	1.0
99	302	1.0
149	450	1.0
121	355	1.0
161	231	1.0
53	7	1.0
117	172	1.0
135	1143	1.0
143	703	1.0
91	1299	1.0
131	132	1.0
80	332	1.0
67	202	1.0
104	1458	1.0
103	506	1.0
116	186	1.0
132	1235	1.0
133	2229	1.0
142	1324	1.0
84	121	1.0
126	301	1.0
110	312	1.0
72	454	1.0
124	548	1.0
141	449	1.0
107	419	1.0
58	100	1.0
189	465	1.0
186	198	1.0
172	194	1.0
170	315	1.0
163	1154	1.0
183	48	1.0
169	648	1.0
302	170	1.0
315	4	1.0
271	474	1.0
273	67	1.0
202	463	1.0
243	374	1.0
268	448	1.0
226	285	1.0
285	445	1.0
301	1839	1.0
221	811	1.0
201	23	1.0
234	110	1.0
304	290	1.0
241	250	1.0
322	986	1.0
240	613	1.0
323	189	1.0
250	1976	1.0
294	742	1.0
312	437	1.0
290	157	1.0
316	294	1.0
255	735	1.0
231	1603	1.0
280	895	1.0
206	2395	1.0
306	472	1.0
277	757	1.0
295	553	1.0
267	571	1.0
332	351	1.0
351	702	1.0
369	52	1.0
365	582	1.0
366	2394	1.0
355	2393	1.0
330	30	1.0
356	1369	1.0
432	124	1.0
444	1028	1.0
449	277	1.0
416	447	1.0
384	706	1.0
419	533	1.0
445	126	1.0
437	306	1.0
453	1897	1.0
422	1508	1.0
450	365	1.0
454	385	1.0
385	133	1.0
401	273	1.0
447	483	1.0
448	226	1.0
435	1032	1.0
421	1155	1.0
474	917	1.0
461	1317	1.0
488	22	1.0
463	1951	1.0
468	1148	1.0
459	852	1.0
472	10	1.0
483	836	1.0
465	53	1.0
458	993	1.0
548	602	1.0
542	120	1.0
707	0	1.0
702	1396	1.0
193	391	1.0
573	783	1.0
197	40	1.0
648	26	1.0
533	422	1.0
703	663	1.0
494	1392	1.0
582	561	1.0
506	753	1.0
561	458	1.0
553	15	1.0
663	58	1.0
706	255	1.0
613	1908	1.0
552	2211	1.0
602	2340	1.0
571	1201	1.0
601	161	1.0
746	444	1.0
742	141	1.0
745	221	1.0
735	39	1.0
733	601	1.0
727	64	1.0
793	99	1.0
811	201	1.0
836	72	1.0
374	1022	1.0
895	384	1.0
917	104	1.0
904	552	1.0
198	356	1.0
194	197	1.0
963	9	1.0
968	984	1.0
986	241	1.0
984	80	1.0
1030	573	1.0
1007	271	1.0
993	243	1.0
1028	1106	1.0
1022	2038	1.0
1084	103	1.0
1088	1411	1.0
1106	1390	1.0
1097	41	1.0
1155	19	1.0
1154	488	1.0
786	904	1.0
1143	968	1.0
783	1364	1.0
1148	366	1.0
1201	13	1.0
1235	1441	1.0
1299	494	1.0
1345	707	1.0
1324	786	1.0
1369	1030	1.0
753	1352	1.0
1411	1810	1.0
1390	240	1.0
1380	421	1.0
1396	1097	1.0
1352	1345	1.0
1364	432	1.0
1392	2326	1.0
757	280	1.0
1441	1007	1.0
1458	1350	1.0
1476	401	1.0
1473	542	1.0
852	3	1.0
1508	1909	1.0
1553	1380	1.0
755	461	1.0
1684	84	1.0
1032	727	1.0
1825	755	1.0
1839	745	1.0
1852	793	1.0
1908	206	1.0
1810	163	1.0
1909	49	1.0
1897	746	1.0
1951	468	1.0
1317	267	1.0
2038	14	1.0
2211	1084	1.0
2229	20	1.0
2326	131	1.0
2360	1088	1.0
2340	2360	1.0
1350	1825	1.0
2394	268	1.0
2393	304	1.0
1976	234	1.0
2395	1553	1.0
2230	149	1.0
1603	963	1.0
