Source	Target	Weight
22	169	1.0
37	30	1.0
7	170	1.0
44	117	1.0
9	678	1.0
43	1034	1.0
48	124	1.0
45	1509	1.0
26	284	1.0
19	742	1.0
6	1913	1.0
13	20	1.0
50	8	1.0
15	255	1.0
46	841	1.0
20	488	1.0
5	172	1.0
8	40	1.0
40	936	1.0
33	330	1.0
30	1645	1.0
120	5	1.0
64	3452	1.0
123	2205	1.0
99	15	1.0
117	194	1.0
154	724	1.0
131	136	1.0
80	201	1.0
67	288	1.0
116	517	1.0
57	146	1.0
85	1023	1.0
160	757	1.0
130	628	1.0
124	242	1.0
92	200	1.0
141	105	1.0
138	456	1.0
146	373	1.0
136	902	1.0
62	325	1.0
107	131	1.0
75	195	1.0
105	1307	1.0
140	721	1.0
145	111	1.0
114	768	1.0
156	650	1.0
88	637	1.0
111	1130	1.0
58	112	1.0
118	978	1.0
113	903	1.0
65	958	1.0
147	1314	1.0
89	175	1.0
150	587	1.0
112	150	1.0
144	1721	1.0
68	1550	1.0
79	584	1.0
129	509	1.0
102	558	1.0
93	1401	1.0
60	766	1.0
119	2053	1.0
153	1729	1.0
76	156	1.0
71	1190	1.0
82	2079	1.0
66	2452	1.0
125	2664	1.0
167	2222	1.0
181	1652	1.0
180	1649	1.0
172	183	1.0
174	899	1.0
175	928	1.0
171	358	1.0
179	1070	1.0
173	690	1.0
188	378	1.0
184	779	1.0
176	379	1.0
177	974	1.0
166	71	1.0
190	163	1.0
162	459	1.0
170	99	1.0
163	7	1.0
183	92	1.0
169	632	1.0
182	506	1.0
165	19	1.0
191	1042	1.0
302	2608	1.0
303	1060	1.0
243	710	1.0
253	544	1.0
285	1196	1.0
235	2616	1.0
201	670	1.0
242	141	1.0
204	1098	1.0
255	162	1.0
306	809	1.0
288	2799	1.0
295	2198	1.0
236	583	1.0
284	1377	1.0
244	475	1.0
359	1014	1.0
358	713	1.0
365	306	1.0
344	1101	1.0
325	2116	1.0
341	2832	1.0
330	520	1.0
367	725	1.0
353	1368	1.0
327	65	1.0
444	1051	1.0
375	236	1.0
376	1039	1.0
379	1506	1.0
456	1488	1.0
416	2486	1.0
393	303	1.0
404	153	1.0
473	811	1.0
488	1158	1.0
372	179	1.0
482	473	1.0
478	466	1.0
459	22	1.0
466	130	1.0
475	1089	1.0
471	138	1.0
548	37	1.0
705	1735	1.0
193	2904	1.0
197	1292	1.0
195	114	1.0
632	553	1.0
628	2683	1.0
547	951	1.0
511	615	1.0
666	1587	1.0
527	107	1.0
611	568	1.0
590	953	1.0
668	2017	1.0
544	147	1.0
667	1420	1.0
536	2151	1.0
650	526	1.0
582	623	1.0
710	1603	1.0
506	1143	1.0
652	365	1.0
520	619	1.0
699	714	1.0
609	33	1.0
675	1068	1.0
561	940	1.0
584	58	1.0
575	1607	1.0
669	244	1.0
619	46	1.0
631	1150	1.0
617	513	1.0
623	444	1.0
553	13	1.0
605	2111	1.0
507	341	1.0
578	1253	1.0
625	154	1.0
721	774	1.0
713	140	1.0
570	173	1.0
558	985	1.0
640	2363	1.0
594	1247	1.0
517	611	1.0
497	599	1.0
597	1146	1.0
499	2338	1.0
654	561	1.0
620	546	1.0
581	972	1.0
568	880	1.0
709	1074	1.0
546	1579	1.0
587	60	1.0
515	2663	1.0
690	177	1.0
679	1183	1.0
671	1499	1.0
714	129	1.0
530	1541	1.0
681	1644	1.0
683	1666	1.0
591	2609	1.0
565	2014	1.0
697	2482	1.0
543	606	1.0
614	82	1.0
496	123	1.0
635	2678	1.0
606	679	1.0
637	482	1.0
586	188	1.0
670	171	1.0
583	88	1.0
615	849	1.0
526	471	1.0
639	1535	1.0
513	935	1.0
555	285	1.0
678	80	1.0
616	884	1.0
596	1517	1.0
509	1048	1.0
638	1035	1.0
659	1806	1.0
572	548	1.0
200	48	1.0
551	547	1.0
505	1703	1.0
633	848	1.0
559	609	1.0
599	750	1.0
746	76	1.0
742	85	1.0
724	478	1.0
750	795	1.0
729	1093	1.0
725	1211	1.0
748	1463	1.0
739	555	1.0
740	1664	1.0
774	116	1.0
768	1536	1.0
766	119	1.0
378	145	1.0
771	1422	1.0
770	1178	1.0
772	1502	1.0
762	9	1.0
779	617	1.0
778	176	1.0
763	1970	1.0
767	1724	1.0
798	118	1.0
793	652	1.0
814	785	1.0
808	2895	1.0
797	1783	1.0
800	1169	1.0
803	2674	1.0
841	551	1.0
789	497	1.0
811	89	1.0
373	791	1.0
809	625	1.0
821	605	1.0
791	75	1.0
795	1660	1.0
812	1062	1.0
830	3101	1.0
892	668	1.0
902	375	1.0
903	1818	1.0
859	1006	1.0
880	2658	1.0
899	193	1.0
884	778	1.0
928	639	1.0
897	1908	1.0
785	697	1.0
942	3070	1.0
194	120	1.0
945	377	1.0
972	808	1.0
958	699	1.0
978	2365	1.0
974	530	1.0
985	763	1.0
979	2146	1.0
933	2596	1.0
948	1961	1.0
935	1962	1.0
936	572	1.0
951	191	1.0
940	594	1.0
941	590	1.0
930	941	1.0
953	26	1.0
962	45	1.0
943	511	1.0
1018	746	1.0
1013	404	1.0
1012	1547	1.0
1024	2727	1.0
1031	2160	1.0
1019	846	1.0
1014	800	1.0
1022	174	1.0
846	1269	1.0
1009	295	1.0
1023	393	1.0
1015	797	1.0
1006	1022	1.0
1042	705	1.0
377	527	1.0
1070	945	1.0
1034	2903	1.0
1086	536	1.0
1057	1857	1.0
1065	2006	1.0
1067	667	1.0
1069	359	1.0
1074	1044	1.0
1068	683	1.0
1089	1968	1.0
1080	1761	1.0
1060	160	1.0
1051	165	1.0
1035	2285	1.0
1058	1055	1.0
1079	1019	1.0
1076	1015	1.0
1055	1636	1.0
1040	729	1.0
1083	2758	1.0
1044	897	1.0
1048	2552	1.0
1087	1665	1.0
1062	748	1.0
1081	1254	1.0
1047	1941	1.0
1039	253	1.0
1085	2352	1.0
1113	496	1.0
1120	2467	1.0
1093	2672	1.0
1129	353	1.0
1104	144	1.0
1101	798	1.0
1118	1874	1.0
1098	182	1.0
1130	1492	1.0
1125	1748	1.0
1122	68	1.0
1119	2144	1.0
1100	2932	1.0
1158	204	1.0
1146	1498	1.0
1143	582	1.0
1150	669	1.0
1145	1621	1.0
1163	1618	1.0
1161	1542	1.0
1165	1161	1.0
1232	1182	1.0
1253	814	1.0
1211	638	1.0
1269	620	1.0
1178	1122	1.0
1247	507	1.0
1183	803	1.0
1184	1529	1.0
1173	1031	1.0
1190	2294	1.0
1198	1671	1.0
1228	771	1.0
1220	2213	1.0
1254	2132	1.0
1169	709	1.0
1272	2665	1.0
1182	933	1.0
1196	2480	1.0
1292	243	1.0
1307	57	1.0
1314	113	1.0
1401	1076	1.0
1368	1978	1.0
1357	1595	1.0
1377	962	1.0
1420	1040	1.0
757	659	1.0
760	235	1.0
1418	1083	1.0
1425	1575	1.0
849	666	1.0
1422	2345	1.0
1438	596	1.0
1463	2179	1.0
1498	3019	1.0
1502	2220	1.0
1477	1232	1.0
1499	2207	1.0
1495	1539	1.0
1506	79	1.0
1488	1912	1.0
1492	1018	1.0
1513	1981	1.0
1509	654	1.0
1517	2022	1.0
1519	2961	1.0
1529	2989	1.0
1521	1959	1.0
1539	166	1.0
1541	1013	1.0
1550	1495	1.0
1547	1642	1.0
1533	1163	1.0
1542	2639	1.0
1536	62	1.0
1535	586	1.0
1589	1057	1.0
1579	1647	1.0
1587	631	1.0
1575	2065	1.0
1645	559	1.0
1636	1650	1.0
1629	1964	1.0
1631	6	1.0
1649	376	1.0
1642	125	1.0
1621	327	1.0
1630	1598	1.0
1652	1085	1.0
1618	1965	1.0
1644	1024	1.0
1650	1069	1.0
1647	1272	1.0
1623	2628	1.0
1640	1623	1.0
1671	1533	1.0
1660	578	1.0
1724	942	1.0
1731	793	1.0
1748	1012	1.0
1735	930	1.0
1697	515	1.0
1729	344	1.0
1761	2045	1.0
1721	1228	1.0
1692	2812	1.0
1759	505	1.0
1665	575	1.0
1595	1087	1.0
1783	1120	1.0
1713	93	1.0
1696	1713	1.0
