Source	Target	Weight
22	374	1.0
27	2380	1.0
3	805	1.0
0	63	1.0
44	13	1.0
9	733	1.0
41	83	1.0
48	157	1.0
42	728	1.0
26	437	1.0
52	2150	1.0
13	18	1.0
5	2154	1.0
23	121	1.0
120	126	1.0
83	161	1.0
100	380	1.0
157	607	1.0
121	0	1.0
63	601	1.0
87	100	1.0
161	52	1.0
117	26	1.0
135	384	1.0
143	1411	1.0
91	602	1.0
154	91	1.0
131	1235	1.0
80	197	1.0
116	80	1.0
126	1028	1.0
146	44	1.0
68	243	1.0
178	637	1.0
212	459	1.0
243	850	1.0
248	120	1.0
322	9	1.0
307	3	1.0
361	1030	1.0
356	1188	1.0
432	154	1.0
376	745	1.0
443	376	1.0
384	702	1.0
419	1351	1.0
428	752	1.0
437	432	1.0
408	657	1.0
409	1814	1.0
385	307	1.0
411	465	1.0
380	537	1.0
488	22	1.0
459	68	1.0
479	143	1.0
465	1432	1.0
469	1364	1.0
462	1199	1.0
607	23	1.0
655	194	1.0
702	1241	1.0
193	1553	1.0
197	146	1.0
657	648	1.0
648	27	1.0
629	131	1.0
703	1034	1.0
641	943	1.0
527	408	1.0
618	178	1.0
506	469	1.0
637	793	1.0
602	361	1.0
537	322	1.0
601	87	1.0
752	409	1.0
745	1648	1.0
733	117	1.0
728	783	1.0
768	443	1.0
793	845	1.0
799	811	1.0
811	5	1.0
805	1893	1.0
374	618	1.0
904	193	1.0
194	904	1.0
984	42	1.0
943	462	1.0
1030	506	1.0
1028	655	1.0
1034	1122	1.0
1122	48	1.0
783	479	1.0
1188	248	1.0
850	799	1.0
1241	984	1.0
1199	419	1.0
1235	135	1.0
1299	629	1.0
1411	411	1.0
1351	385	1.0
1364	1299	1.0
1432	527	1.0
1553	488	1.0
1648	356	1.0
845	212	1.0
1814	768	1.0
1893	428	1.0
2150	116	1.0
1594	41	1.0
2154	1594	1.0
2380	641	1.0
