Source	Target	Weight
22	675	1.0
0	2184	1.0
48	566	1.0
18	857	1.0
39	1299	1.0
15	413	1.0
23	48	1.0
30	39	1.0
100	99	1.0
99	506	1.0
161	651	1.0
160	950	1.0
276	216	1.0
216	0	1.0
302	1295	1.0
322	18	1.0
288	322	1.0
456	525	1.0
447	1557	1.0
399	2444	1.0
413	1545	1.0
541	2038	1.0
193	604	1.0
604	541	1.0
525	2291	1.0
703	1923	1.0
506	1594	1.0
595	602	1.0
675	161	1.0
619	193	1.0
676	497	1.0
517	1908	1.0
497	1554	1.0
591	1540	1.0
656	977	1.0
566	160	1.0
651	998	1.0
602	591	1.0
653	595	1.0
750	1803	1.0
816	1073	1.0
874	9	1.0
857	1705	1.0
891	656	1.0
977	447	1.0
950	1368	1.0
990	2980	1.0
998	2183	1.0
1073	15	1.0
1299	456	1.0
1295	288	1.0
1368	653	1.0
1427	2613	1.0
1545	3035	1.0
1540	1427	1.0
1554	517	1.0
1557	816	1.0
1705	22	1.0
1923	30	1.0
1908	891	1.0
2038	100	1.0
1803	399	1.0
1594	990	1.0
2184	2926	1.0
2183	276	1.0
2291	302	1.0
2444	703	1.0
2613	676	1.0
2926	874	1.0
2980	750	1.0
3035	619	1.0
