Id	Label	Category
22	22	Comedy
243	243	Comedy
27	27	Drama
21	21	Animation
3	3	Drama
1369	1369	Drama
99	99	Comedy
44	44	Action
193	193	Action
9	9	Adventure
663	663	Musical
41	41	Drama
419	419	Drama
48	48	Action
60	60	Action
18	18	Drama
146	146	Action
39	39	Drama
478	478	Comedy
17	17	Animation
196	196	Action
45	45	Animation
2	2	Musical
26	26	Animation
582	582	Comedy
52	52	Drama
385	385	Drama
13	13	Comedy
553	553	Comedy
50	50	Animation
474	474	Animation
15	15	Comedy
1046	1046	Drama
20	20	Comedy
292	292	Drama
5	5	Action
57	57	Action
23	23	Drama
487	487	Action
40	40	Animation
520	520	Animation
33	33	Animation
547	547	Animation
29	29	Animation
2570	2570	Drama
16	16	Animation
1241	1241	Drama
4	4	Animation
272	272	Comedy
30	30	Animation
559	559	Animation
120	120	Action
380	380	Action
64	64	Action
882	882	Action
83	83	Drama
91	91	Drama
100	100	Drama
1846	1846	Drama
157	157	Drama
121	121	Drama
472	472	Drama
87	87	Action
1877	1877	Drama
81	81	Drama
238	238	Action
161	161	Drama
1470	1470	Comedy
117	117	Action
200	200	Action
135	135	Drama
143	143	Drama
728	728	Comedy
601	601	Drama
154	154	Comedy
1432	1432	Drama
131	131	Action
384	384	Drama
80	80	Adventure
758	758	Adventure
152	152	Drama
276	276	Drama
67	67	Action
692	692	Action
116	116	Adventure
986	986	Drama
198	198	Action
85	85	Comedy
3282	3282	Horror
133	133	Comedy
126	126	Comedy
264	264	Drama
122	122	Comedy
463	463	Drama
160	160	Comedy
75	75	Action
110	110	Comedy
72	72	Comedy
1260	1260	Comedy
124	124	Action
92	92	Action
323	323	Drama
141	141	Action
107	107	Action
706	706	Comedy
62	62	Action
913	913	Horror
1888	1888	Drama
386	386	Drama
105	105	Action
194	194	Action
140	140	Action
179	179	Action
156	156	Action
969	969	Action
111	111	Action
373	373	Action
58	58	Action
1034	1034	Action
113	113	Action
129	129	Action
2665	2665	Comedy
119	119	Action
166	166	Action
189	189	Comedy
564	564	Comedy
178	178	Western
334	334	Western
172	172	Action
169	169	Comedy
175	175	Action
526	526	Action
1314	1314	Action
188	188	Action
1492	1492	Action
184	184	Adventure
587	587	Action
985	985	Action
190	190	Comedy
1803	1803	Comedy
170	170	Comedy
2165	2165	Comedy
183	183	Action
182	182	Comedy
191	191	Animation
445	445	Drama
216	216	Drama
1847	1847	Drama
273	273	Drama
432	432	Drama
322	322	Animation
221	221	Animation
469	469	Drama
201	201	Adventure
300	300	Action
650	650	Action
265	265	Drama
304	304	Drama
248	248	Drama
766	766	Action
225	225	Comedy
666	666	Comedy
255	255	Comedy
280	280	Drama
307	307	Drama
281	281	Drama
407	407	Drama
262	262	Action
1018	1018	Action
1863	1863	Drama
236	236	Action
1105	1105	Action
491	491	Drama
351	351	Drama
732	732	Drama
369	369	Drama
1022	1022	Horror
365	365	Comedy
2127	2127	Comedy
325	325	Action
326	326	Action
354	354	Musical
356	356	Drama
1489	1489	War
333	333	Western
347	347	Western
1387	1387	Western
655	655	Adventure
336	336	Comedy
379	379	Action
377	377	Action
629	629	Drama
1411	1411	Drama
429	429	Drama
2941	2941	Drama
381	381	Drama
656	656	Action
1036	1036	Action
391	391	Drama
558	558	Action
437	437	Drama
641	641	Drama
400	400	Drama
757	757	Comedy
424	424	Drama
632	632	Comedy
1402	1402	Western
450	450	Comedy
1142	1142	Comedy
2624	2624	Drama
395	395	Drama
433	433	Drama
435	435	Action
607	607	Action
868	868	Drama
476	476	Animation
488	488	Comedy
1852	1852	Comedy
372	372	Action
695	695	Adventure
480	480	Animation
479	479	Drama
465	465	Drama
1023	1023	Comedy
466	466	Comedy
1199	1199	Comedy
471	471	Action
1121	1121	Comedy
458	458	Comedy
513	513	Adventure
199	199	Action
688	688	Comedy
707	707	Comedy
540	540	Comedy
693	693	Comedy
573	573	Comedy
197	197	Action
195	195	Action
602	602	Drama
501	501	Adventure
1032	1032	Drama
648	648	Action
1084	1084	Action
533	533	Drama
521	521	Drama
856	856	Horror
622	622	Drama
843	843	Drama
494	494	Drama
665	665	Action
966	966	Action
527	527	Action
768	768	Action
611	611	Adventure
554	554	Action
192	192	Action
522	522	Animation
506	506	Comedy
524	524	Horror
516	516	Comedy
1645	1645	Animation
699	699	Action
674	674	Comedy
584	584	Action
675	675	Comedy
581	581	Action
884	884	Action
1158	1158	Comedy
1415	1415	Drama
612	612	Comedy
1589	1589	Action
767	767	Adventure
614	614	Action
778	778	Action
988	988	Action
637	637	Action
586	586	Action
918	918	Sci-Fi
583	583	Action
651	651	Action
812	812	Comedy
704	704	Action
537	537	Comedy
550	550	Sci-Fi
1299	1299	Drama
505	505	Action
2135	2135	Adventure
1028	1028	Horror
746	746	Action
726	726	Horror
1177	1177	Drama
731	731	Documentary
1143	1143	Comedy
733	733	Comedy
1005	1005	Horror
1025	1025	Action
1347	1347	Animation
378	378	Action
763	763	Action
1363	1363	Drama
865	865	Action
968	968	Drama
972	972	Action
1365	1365	Horror
967	967	Action
932	932	Action
945	945	Action
929	929	Action
1309	1309	Action
1187	1187	Action
953	953	Animation
1915	1915	Documentary
992	992	Action
1030	1030	Drama
1364	1364	Drama
1016	1016	Horror
991	991	Action
1067	1067	Comedy
88	88	Action
1126	1126	Comedy
1194	1194	Comedy
1291	1291	Drama
1841	1841	Musical
1655	1655	Action
1336	1336	Western
1504	1504	Drama
1628	1628	Drama
1694	1694	Drama
1976	1976	Drama
1886	1886	Comedy
2409	2409	Drama
