Source	Target	Weight
22	1097	1.0
3	448	1.0
44	755	1.0
43	661	1.0
14	913	1.0
26	877	1.0
1	1029	1.0
15	453	1.0
23	1288	1.0
64	2390	1.0
121	655	1.0
87	2856	1.0
117	882	1.0
91	43	1.0
80	444	1.0
124	878	1.0
92	15	1.0
62	468	1.0
107	1	1.0
145	60	1.0
113	721	1.0
150	113	1.0
102	915	1.0
60	675	1.0
164	2240	1.0
175	87	1.0
190	1036	1.0
276	250	1.0
216	320	1.0
321	372	1.0
293	782	1.0
239	812	1.0
300	175	1.0
250	80	1.0
320	552	1.0
317	124	1.0
254	471	1.0
361	2381	1.0
358	639	1.0
355	1128	1.0
346	1475	1.0
370	1180	1.0
444	463	1.0
375	479	1.0
453	14	1.0
450	601	1.0
409	902	1.0
431	254	1.0
448	651	1.0
414	317	1.0
474	321	1.0
380	121	1.0
486	2536	1.0
461	859	1.0
487	361	1.0
463	92	1.0
372	746	1.0
464	355	1.0
468	856	1.0
479	539	1.0
471	375	1.0
542	1045	1.0
655	450	1.0
600	2109	1.0
544	193	1.0
699	958	1.0
674	544	1.0
675	239	1.0
584	884	1.0
539	150	1.0
721	145	1.0
713	102	1.0
570	1101	1.0
558	1935	1.0
499	1820	1.0
552	1661	1.0
637	26	1.0
586	920	1.0
670	431	1.0
695	891	1.0
583	200	1.0
651	62	1.0
615	763	1.0
639	637	1.0
661	674	1.0
704	499	1.0
550	2141	1.0
200	22	1.0
601	487	1.0
746	2236	1.0
774	1785	1.0
762	2508	1.0
779	2358	1.0
763	1136	1.0
798	699	1.0
803	1936	1.0
812	713	1.0
902	866	1.0
901	464	1.0
859	1856	1.0
866	370	1.0
882	865	1.0
865	881	1.0
856	550	1.0
899	358	1.0
927	586	1.0
878	670	1.0
913	1121	1.0
920	615	1.0
881	695	1.0
884	704	1.0
891	899	1.0
915	798	1.0
928	927	1.0
925	2535	1.0
877	928	1.0
980	380	1.0
958	1686	1.0
985	474	1.0
1029	542	1.0
1034	107	1.0
1045	346	1.0
1113	570	1.0
1036	1446	1.0
1128	216	1.0
1111	600	1.0
1134	980	1.0
1097	117	1.0
1121	2180	1.0
1136	584	1.0
1101	779	1.0
1180	293	1.0
1288	762	1.0
1440	2677	1.0
1446	1440	1.0
1428	1134	1.0
1473	1034	1.0
1475	164	1.0
1487	1113	1.0
1539	583	1.0
782	1594	1.0
1536	300	1.0
755	803	1.0
1686	558	1.0
1785	901	1.0
1727	2322	1.0
1813	486	1.0
1820	985	1.0
1851	1317	1.0
1852	1813	1.0
1936	64	1.0
1935	1487	1.0
1317	1852	1.0
2024	2630	1.0
2109	3050	1.0
1594	925	1.0
2141	91	1.0
2180	1536	1.0
2236	774	1.0
2240	1727	1.0
2238	1473	1.0
2234	1851	1.0
2358	1539	1.0
2390	2234	1.0
2381	23	1.0
1856	2024	1.0
2322	409	1.0
2535	414	1.0
2047	2601	1.0
2536	2047	1.0
2508	190	1.0
2601	461	1.0
2630	276	1.0
1661	1111	1.0
2677	3	1.0
2856	2238	1.0
3050	1428	1.0
