Source	Target	Weight
22	254	1.0
37	33	1.0
44	651	1.0
43	648	1.0
48	62	1.0
17	551	1.0
26	859	1.0
50	2199	1.0
5	936	1.0
8	37	1.0
10	8	1.0
40	851	1.0
33	201	1.0
29	170	1.0
4	126	1.0
120	980	1.0
64	145	1.0
87	67	1.0
117	124	1.0
91	44	1.0
67	482	1.0
74	117	1.0
133	295	1.0
126	444	1.0
160	272	1.0
110	470	1.0
72	288	1.0
124	550	1.0
92	602	1.0
141	527	1.0
62	558	1.0
107	878	1.0
145	1121	1.0
150	496	1.0
93	1502	1.0
60	685	1.0
125	93	1.0
172	43	1.0
175	375	1.0
170	50	1.0
168	48	1.0
165	1233	1.0
271	110	1.0
235	317	1.0
301	133	1.0
221	17	1.0
201	1133	1.0
318	87	1.0
203	1412	1.0
320	1452	1.0
317	310	1.0
204	1060	1.0
310	874	1.0
272	72	1.0
255	674	1.0
288	793	1.0
295	160	1.0
254	195	1.0
284	458	1.0
444	542	1.0
375	721	1.0
442	194	1.0
456	318	1.0
416	168	1.0
413	677	1.0
476	29	1.0
372	1627	1.0
482	74	1.0
478	466	1.0
459	4	1.0
470	301	1.0
466	800	1.0
471	175	1.0
458	478	1.0
548	221	1.0
542	255	1.0
193	200	1.0
677	107	1.0
195	583	1.0
648	141	1.0
685	928	1.0
527	271	1.0
544	1163	1.0
582	957	1.0
692	199	1.0
674	882	1.0
669	706	1.0
539	26	1.0
682	1260	1.0
721	531	1.0
558	582	1.0
497	1051	1.0
496	972	1.0
706	165	1.0
637	60	1.0
586	637	1.0
695	913	1.0
583	695	1.0
651	1097	1.0
602	904	1.0
691	891	1.0
531	150	1.0
704	125	1.0
550	91	1.0
200	2970	1.0
551	10	1.0
752	1211	1.0
793	2683	1.0
800	682	1.0
859	865	1.0
904	193	1.0
874	539	1.0
865	372	1.0
911	64	1.0
878	586	1.0
913	911	1.0
891	471	1.0
928	691	1.0
980	442	1.0
194	692	1.0
199	172	1.0
972	1686	1.0
985	544	1.0
957	203	1.0
936	456	1.0
1030	416	1.0
1023	284	1.0
1077	476	1.0
1060	669	1.0
1051	1268	1.0
851	548	1.0
1097	92	1.0
1121	413	1.0
1133	120	1.0
1163	1077	1.0
1211	1496	1.0
1260	752	1.0
1233	320	1.0
1268	1023	1.0
1412	459	1.0
849	235	1.0
1452	497	1.0
1502	985	1.0
1496	1970	1.0
1627	1030	1.0
1686	704	1.0
1970	849	1.0
2199	40	1.0
2683	204	1.0
2970	22	1.0
