Id	Label	Category
3	3	Drama
670	670	Adventure
44	44	Action
379	379	Action
48	48	Action
849	849	Comedy
99	99	Comedy
793	793	Comedy
121	121	Drama
1018	1018	Action
87	87	Action
92	92	Action
67	67	Action
2205	2205	Horror
126	126	Comedy
1031	1031	Horror
124	124	Action
75	75	Action
242	242	Action
141	141	Action
236	236	Action
138	138	Action
2053	2053	Action
62	62	Action
971	971	Action
107	107	Action
373	373	Action
114	114	Action
791	791	Action
156	156	Action
179	179	Action
111	111	Action
375	375	Action
118	118	Action
1034	1034	Action
89	89	Action
150	150	Action
129	129	Action
102	102	Action
71	71	Action
60	60	Action
86	86	Action
2213	2213	Action
153	153	Action
2175	2175	Horror
76	76	Action
177	177	Action
1621	1621	Action
174	174	Action
175	175	Action
170	170	Comedy
271	271	Comedy
273	273	Drama
293	293	Drama
235	235	Horror
1836	1836	Drama
346	346	Action
473	473	Drama
372	372	Action
482	482	Action
648	648	Action
710	710	Action
1659	1659	Action
637	637	Action
768	768	Action
1070	1070	Action
770	770	Action
798	798	Action
811	811	Action
836	836	Drama
2914	2914	Comedy
888	888	Action
824	824	Action
878	878	Action
1039	1039	Action
1536	1536	Action
1535	1535	Action
1205	1205	Comedy
2179	2179	Comedy
2169	2169	Horror
771	771	Action
