Source	Target	Weight
22	1158	1.0
27	1570	1.0
24	1583	1.0
47	21	1.0
7	163	1.0
21	1365	1.0
44	1498	1.0
43	1511	1.0
39	357	1.0
19	692	1.0
13	1490	1.0
15	1121	1.0
5	911	1.0
40	126	1.0
33	85	1.0
4	150	1.0
157	43	1.0
99	170	1.0
101	437	1.0
80	7	1.0
104	248	1.0
85	1473	1.0
133	322	1.0
84	613	1.0
126	306	1.0
122	2526	1.0
110	204	1.0
130	800	1.0
72	994	1.0
124	1401	1.0
138	1211	1.0
146	175	1.0
150	648	1.0
79	244	1.0
119	1410	1.0
189	615	1.0
175	203	1.0
184	365	1.0
170	40	1.0
163	733	1.0
183	24	1.0
169	15	1.0
276	503	1.0
212	1591	1.0
303	122	1.0
271	110	1.0
243	169	1.0
253	623	1.0
285	799	1.0
318	308	1.0
248	1032	1.0
304	1776	1.0
245	303	1.0
260	271	1.0
322	260	1.0
203	2281	1.0
250	104	1.0
294	1098	1.0
204	1051	1.0
312	250	1.0
272	1260	1.0
255	458	1.0
306	133	1.0
288	130	1.0
295	966	1.0
308	742	1.0
244	735	1.0
332	2360	1.0
361	601	1.0
357	146	1.0
359	757	1.0
365	715	1.0
325	1756	1.0
364	664	1.0
331	2399	1.0
339	943	1.0
352	39	1.0
340	1088	1.0
336	606	1.0
381	101	1.0
437	272	1.0
450	340	1.0
421	2628	1.0
487	2376	1.0
478	1150	1.0
459	318	1.0
475	1018	1.0
458	359	1.0
542	2855	1.0
688	1404	1.0
592	2276	1.0
648	852	1.0
628	1324	1.0
703	332	1.0
666	72	1.0
667	1149	1.0
650	728	1.0
582	625	1.0
692	243	1.0
564	1049	1.0
674	631	1.0
675	892	1.0
669	703	1.0
631	364	1.0
623	579	1.0
553	295	1.0
715	2198	1.0
682	79	1.0
625	189	1.0
597	3114	1.0
499	674	1.0
664	339	1.0
523	1045	1.0
626	669	1.0
647	475	1.0
671	2207	1.0
683	1636	1.0
502	814	1.0
543	671	1.0
606	285	1.0
706	255	1.0
613	768	1.0
579	2002	1.0
670	553	1.0
615	1197	1.0
503	44	1.0
601	1345	1.0
742	1011	1.0
752	294	1.0
735	821	1.0
733	1000	1.0
728	184	1.0
750	253	1.0
740	99	1.0
768	459	1.0
814	812	1.0
800	450	1.0
799	2576	1.0
790	288	1.0
821	1042	1.0
812	1196	1.0
892	421	1.0
911	183	1.0
891	650	1.0
966	647	1.0
978	683	1.0
946	582	1.0
943	1074	1.0
1018	331	1.0
1004	1001	1.0
1028	276	1.0
1001	361	1.0
994	124	1.0
1000	22	1.0
1009	27	1.0
1011	478	1.0
1042	750	1.0
1067	946	1.0
1049	1067	1.0
1074	543	1.0
1051	245	1.0
1045	978	1.0
1088	1199	1.0
1121	564	1.0
1098	84	1.0
1138	19	1.0
1158	786	1.0
1154	186	1.0
786	1470	1.0
1149	499	1.0
1150	706	1.0
1214	752	1.0
1211	682	1.0
1269	666	1.0
1247	1579	1.0
1260	80	1.0
1233	138	1.0
1194	597	1.0
1197	13	1.0
1199	33	1.0
1268	1233	1.0
1196	1247	1.0
1345	47	1.0
1324	1559	1.0
1401	2150	1.0
1404	5	1.0
1410	1836	1.0
1365	1028	1.0
757	790	1.0
1470	1138	1.0
1498	2045	1.0
1490	891	1.0
1473	212	1.0
852	688	1.0
1513	523	1.0
1511	487	1.0
1559	325	1.0
1570	1960	1.0
1583	1931	1.0
1591	1268	1.0
1579	675	1.0
1636	336	1.0
1756	667	1.0
1776	312	1.0
1032	352	1.0
1836	740	1.0
1931	670	1.0
1960	542	1.0
2002	1194	1.0
1803	1269	1.0
2150	3283	1.0
2198	628	1.0
2207	2299	1.0
2276	4	1.0
2281	381	1.0
2299	1004	1.0
2360	1803	1.0
2376	304	1.0
2399	119	1.0
2045	1214	1.0
2526	157	1.0
2576	626	1.0
2628	1513	1.0
2855	592	1.0
3114	502	1.0
3283	1154	1.0
