Source	Target	Weight
31	1031	1.0
22	189	1.0
3	1464	1.0
47	537	1.0
7	22	1.0
0	107	1.0
44	193	1.0
9	550	1.0
43	878	1.0
41	8	1.0
48	121	1.0
17	564	1.0
26	9	1.0
2	472	1.0
19	946	1.0
6	128	1.0
13	80	1.0
15	19	1.0
20	2172	1.0
5	954	1.0
8	1601	1.0
23	160	1.0
40	271	1.0
120	64	1.0
64	117	1.0
123	1051	1.0
83	243	1.0
100	135	1.0
157	451	1.0
99	450	1.0
121	204	1.0
109	1584	1.0
87	373	1.0
81	669	1.0
161	1054	1.0
117	188	1.0
135	83	1.0
128	602	1.0
91	693	1.0
131	542	1.0
80	7	1.0
61	601	1.0
67	305	1.0
116	766	1.0
57	194	1.0
56	524	1.0
126	1934	1.0
160	2367	1.0
110	2	1.0
124	487	1.0
92	377	1.0
141	75	1.0
62	310	1.0
107	909	1.0
75	92	1.0
105	23	1.0
140	174	1.0
145	1380	1.0
58	570	1.0
150	239	1.0
60	544	1.0
119	176	1.0
125	105	1.0
189	1067	1.0
186	783	1.0
185	196	1.0
172	568	1.0
174	179	1.0
175	539	1.0
179	378	1.0
188	172	1.0
184	1423	1.0
176	983	1.0
166	1529	1.0
190	506	1.0
162	540	1.0
163	5	1.0
169	648	1.0
168	1330	1.0
191	2198	1.0
276	469	1.0
216	1847	1.0
271	126	1.0
273	2610	1.0
239	675	1.0
243	802	1.0
253	58	1.0
227	1345	1.0
201	527	1.0
250	369	1.0
294	1828	1.0
299	141	1.0
317	62	1.0
204	2579	1.0
310	915	1.0
272	921	1.0
280	404	1.0
288	2417	1.0
281	968	1.0
295	435	1.0
279	1243	1.0
236	816	1.0
254	175	1.0
238	407	1.0
305	1851	1.0
361	26	1.0
351	416	1.0
358	654	1.0
369	1023	1.0
365	168	1.0
325	191	1.0
326	1181	1.0
330	936	1.0
367	199	1.0
356	751	1.0
346	1536	1.0
345	346	1.0
432	562	1.0
444	703	1.0
375	811	1.0
376	227	1.0
379	81	1.0
449	374	1.0
416	1199	1.0
384	479	1.0
451	1735	1.0
419	525	1.0
445	419	1.0
428	197	1.0
391	1498	1.0
400	566	1.0
407	825	1.0
450	40	1.0
431	317	1.0
401	473	1.0
435	1034	1.0
404	1694	1.0
414	3	1.0
474	372	1.0
473	124	1.0
380	44	1.0
487	299	1.0
488	15	1.0
372	482	1.0
482	859	1.0
460	67	1.0
468	444	1.0
478	836	1.0
472	1098	1.0
479	918	1.0
489	1467	1.0
469	607	1.0
607	380	1.0
542	708	1.0
655	6	1.0
707	1716	1.0
562	162	1.0
193	190	1.0
693	573	1.0
540	131	1.0
573	1299	1.0
197	276	1.0
501	655	1.0
648	1154	1.0
525	414	1.0
685	670	1.0
703	1097	1.0
