Source	Target	Weight
22	117	1.0
44	193	1.0
43	993	1.0
48	160	1.0
26	195	1.0
64	26	1.0
117	64	1.0
91	670	1.0
74	685	1.0
160	539	1.0
124	91	1.0
62	637	1.0
107	1001	1.0
145	674	1.0
150	1195	1.0
175	928	1.0
257	175	1.0
310	62	1.0
254	639	1.0
358	878	1.0
431	358	1.0
448	912	1.0
468	651	1.0
479	615	1.0
471	865	1.0
542	2319	1.0
193	550	1.0
195	44	1.0
685	661	1.0
703	48	1.0
544	581	1.0
554	145	1.0
595	257	1.0
674	911	1.0
584	471	1.0
539	22	1.0
570	2491	1.0
558	43	1.0
499	704	1.0
581	972	1.0
637	913	1.0
670	904	1.0
583	74	1.0
651	254	1.0
602	124	1.0
615	531	1.0
639	107	1.0
661	431	1.0
691	1137	1.0
531	542	1.0
704	920	1.0
550	861	1.0
200	584	1.0
861	602	1.0
904	1097	1.0
874	583	1.0
865	1071	1.0
911	448	1.0
912	595	1.0
878	310	1.0
913	554	1.0
920	926	1.0
928	479	1.0
926	691	1.0
907	570	1.0
785	200	1.0
972	150	1.0
993	785	1.0
1001	3182	1.0
1097	874	1.0
1137	907	1.0
1195	1721	1.0
1721	468	1.0
2319	499	1.0
2491	544	1.0
3182	558	1.0
