Source	Target	Weight
22	1154	1.0
7	1067	1.0
0	62	1.0
44	540	1.0
43	835	1.0
41	993	1.0
48	39	1.0
39	2184	1.0
45	2	1.0
26	1158	1.0
2	519	1.0
19	564	1.0
52	692	1.0
13	602	1.0
15	1197	1.0
5	2445	1.0
23	43	1.0
120	117	1.0
64	1022	1.0
157	23	1.0
99	1271	1.0
121	442	1.0
161	537	1.0
53	0	1.0
117	80	1.0
131	172	1.0
80	1290	1.0
61	99	1.0
67	774	1.0
126	450	1.0
92	279	1.0
62	1753	1.0
189	1330	1.0
186	195	1.0
172	2156	1.0
190	432	1.0
162	374	1.0
163	19	1.0
276	1054	1.0
201	582	1.0
265	126	1.0
324	1030	1.0
322	491	1.0
323	324	1.0
279	1133	1.0
369	200	1.0
432	380	1.0
442	1430	1.0
449	322	1.0
450	92	1.0
380	607	1.0
488	882	1.0
491	265	1.0
607	44	1.0
702	52	1.0
540	783	1.0
573	162	1.0
197	753	1.0
195	762	1.0
582	702	1.0
692	1175	1.0
564	369	1.0
519	1645	1.0
602	946	1.0
678	48	1.0
537	45	1.0
200	15	1.0
774	917	1.0
762	198	1.0
835	449	1.0
860	163	1.0
374	186	1.0
917	121	1.0
882	194	1.0
198	161	1.0
988	984	1.0
194	64	1.0
976	5	1.0
968	201	1.0
984	968	1.0
946	2795	1.0
1030	1411	1.0
993	22	1.0
1022	26	1.0
1067	41	1.0
1054	61	1.0
1133	120	1.0
1142	976	1.0
1155	1611	1.0
1158	1192	1.0
1146	1299	1.0
1154	488	1.0
783	197	1.0
1197	988	1.0
1192	1142	1.0
1175	189	1.0
1271	323	1.0
1290	7	1.0
1299	190	1.0
1330	1146	1.0
753	573	1.0
1411	131	1.0
1430	157	1.0
1645	276	1.0
1753	67	1.0
2156	1155	1.0
2184	1143	1.0
2445	860	1.0
2795	678	1.0
1611	13	1.0
