Source	Target	Weight
22	2279	1.0
7	15	1.0
39	424	1.0
19	7	1.0
13	162	1.0
40	1138	1.0
64	1512	1.0
99	190	1.0
63	2759	1.0
101	469	1.0
148	1324	1.0
104	1839	1.0
159	332	1.0
126	660	1.0
146	290	1.0
190	703	1.0
162	204	1.0
170	40	1.0
163	506	1.0
169	481	1.0
297	1486	1.0
248	280	1.0
245	809	1.0
322	298	1.0
323	483	1.0
204	1447	1.0
290	454	1.0
298	2070	1.0
231	1320	1.0
280	104	1.0
307	1897	1.0
314	1583	1.0
332	1283	1.0
361	980	1.0
357	19	1.0
445	39	1.0
424	146	1.0
450	537	1.0
454	462	1.0
473	159	1.0
487	472	1.0
476	1345	1.0
488	706	1.0
481	1581	1.0
472	101	1.0
483	445	1.0
475	1142	1.0
469	1952	1.0
462	163	1.0
707	450	1.0
557	503	1.0
693	547	1.0
632	1452	1.0
525	245	1.0
547	13	1.0
703	1337	1.0
536	475	1.0
582	2220	1.0
506	1015	1.0
660	1054	1.0
706	536	1.0
613	297	1.0
566	929	1.0
537	525	1.0
503	99	1.0
571	2185	1.0
601	361	1.0
752	1713	1.0
768	488	1.0
809	1143	1.0
911	169	1.0
891	2579	1.0
980	1860	1.0
929	22	1.0
961	632	1.0
986	248	1.0
939	601	1.0
1000	1333	1.0
1015	752	1.0
1054	707	1.0
1121	170	1.0
1138	961	1.0
1142	753	1.0
1155	1295	1.0
786	357	1.0
1143	1155	1.0
1283	322	1.0
1295	2127	1.0
1345	571	1.0
1337	1470	1.0
1333	126	1.0
1324	613	1.0
753	582	1.0
1470	1000	1.0
1452	911	1.0
1447	2030	1.0
1486	939	1.0
1512	566	1.0
1581	693	1.0
1583	891	1.0
1713	1825	1.0
1320	307	1.0
1825	476	1.0
1839	487	1.0
1897	986	1.0
1860	63	1.0
1952	323	1.0
2030	314	1.0
2070	1121	1.0
2127	473	1.0
2185	786	1.0
2220	148	1.0
2279	557	1.0
2579	768	1.0
2581	2571	1.0
2571	231	1.0
2759	2581	1.0
