Id	Label	Category
3	3	Drama
212	212	Comedy
44	44	Action
380	380	Action
9	9	Adventure
80	80	Adventure
48	48	Action
197	197	Action
26	26	Animation
474	474	Animation
50	50	Animation
372	372	Action
5	5	Action
745	745	Drama
23	23	Drama
591	591	Action
4	4	Animation
273	273	Drama
120	120	Action
117	117	Action
64	64	Action
322	322	Animation
99	99	Comedy
829	829	Drama
87	87	Action
200	200	Action
124	124	Action
160	160	Comedy
1499	1499	Comedy
92	92	Action
89	89	Action
799	799	Comedy
170	170	Comedy
845	845	Comedy
302	302	Comedy
726	726	Horror
1009	1009	Comedy
670	670	Adventure
243	243	Comedy
482	482	Action
235	235	Horror
746	746	Action
456	456	Action
459	459	Comedy
446	446	Drama
811	811	Action
607	607	Action
637	637	Action
193	193	Action
3511	3511	Horror
1030	1030	Drama
2156	2156	Horror
793	793	Comedy
808	808	Action
846	846	Comedy
