Source	Target	Weight
22	13	1.0
0	197	1.0
44	9	1.0
9	802	1.0
43	196	1.0
41	900	1.0
48	217	1.0
52	1049	1.0
13	444	1.0
15	1097	1.0
5	55	1.0
8	310	1.0
23	99	1.0
40	22	1.0
29	279	1.0
120	44	1.0
70	216	1.0
64	713	1.0
83	993	1.0
157	1810	1.0
99	54	1.0
121	29	1.0
101	70	1.0
87	655	1.0
161	250	1.0
117	124	1.0
91	117	1.0
67	1505	1.0
54	432	1.0
104	657	1.0
116	318	1.0
158	1241	1.0
57	440	1.0
133	1364	1.0
55	126	1.0
126	40	1.0
110	693	1.0
124	882	1.0
92	200	1.0
62	913	1.0
107	910	1.0
88	1791	1.0
111	824	1.0
68	816	1.0
60	584	1.0
189	586	1.0
178	1387	1.0
186	582	1.0
187	230	1.0
172	2794	1.0
175	60	1.0
188	121	1.0
169	703	1.0
182	1698	1.0
216	573	1.0
247	474	1.0
273	425	1.0
201	561	1.0
318	1030	1.0
248	1470	1.0
245	157	1.0
218	1299	1.0
250	133	1.0
299	281	1.0
317	161	1.0
312	902	1.0
310	2224	1.0
281	912	1.0
295	797	1.0
217	381	1.0
279	1046	1.0
215	312	1.0
236	1488	1.0
230	1083	1.0
369	1411	1.0
325	1130	1.0
334	1336	1.0
432	245	1.0
444	110	1.0
440	527	1.0
416	2211	1.0
381	556	1.0
425	1684	1.0
454	380	1.0
435	1023	1.0
474	903	1.0
380	435	1.0
487	602	1.0
476	5	1.0
488	1146	1.0
480	87	1.0
459	692	1.0
472	248	1.0
469	982	1.0
607	707	1.0
655	1036	1.0
707	2938	1.0
193	904	1.0
693	488	1.0
573	550	1.0
197	1369	1.0
195	678	1.0
657	990	1.0
648	101	1.0
703	480	1.0
556	472	1.0
527	88	1.0
667	1595	1.0
582	459	1.0
692	15	1.0
561	616	1.0
584	928	1.0
575	1148	1.0
669	1836	1.0
631	575	1.0
563	189	1.0
522	104	1.0
713	1181	1.0
581	980	1.0
672	334	1.0
637	945	1.0
586	23	1.0
670	583	1.0
695	107	1.0
583	62	1.0
651	728	1.0
602	218	1.0
615	667	1.0
526	778	1.0
678	43	1.0
616	526	1.0
691	704	1.0
531	1502	1.0
704	926	1.0
503	83	1.0
550	651	1.0
200	169	1.0
711	730	1.0
749	111	1.0
733	753	1.0
728	968	1.0
730	1154	1.0
778	188	1.0
797	195	1.0
373	1105	1.0
816	2445	1.0
791	68	1.0
824	791	1.0
812	581	1.0
802	637	1.0
902	67	1.0
903	669	1.0
917	1895	1.0
904	91	1.0
882	865	1.0
865	670	1.0
912	236	1.0
900	172	1.0
913	695	1.0
928	691	1.0
926	531	1.0
910	175	1.0
980	1402	1.0
198	178	1.0
988	64	1.0
194	182	1.0
192	198	1.0
945	201	1.0
968	988	1.0
986	648	1.0
939	48	1.0
982	917	1.0
196	0	1.0
1030	986	1.0
993	1142	1.0
1022	299	1.0
990	8	1.0
994	295	1.0
1023	672	1.0
1084	469	1.0
1049	325	1.0
1083	454	1.0
1046	1022	1.0
1036	2429	1.0
1105	57	1.0
1097	193	1.0
1130	1622	1.0
1142	194	1.0
1146	186	1.0
1154	1481	1.0
783	317	1.0
1148	615	1.0
1192	711	1.0
1241	369	1.0
1181	607	1.0
1299	1459	1.0
1300	487	1.0
1308	2279	1.0
1336	92	1.0
1369	1307	1.0
753	783	1.0
1411	939	1.0
1402	192	1.0
1364	158	1.0
1387	416	1.0
1470	1084	1.0
1459	733	1.0
1502	812	1.0
1505	41	1.0
1506	1300	1.0
1488	749	1.0
1481	52	1.0
1622	631	1.0
1791	476	1.0
1595	247	1.0
1684	2315	1.0
1698	1192	1.0
1682	2510	1.0
1836	273	1.0
1810	1506	1.0
1895	116	1.0
2211	187	1.0
2224	1308	1.0
2279	503	1.0
2315	215	1.0
2429	120	1.0
2445	522	1.0
2510	563	1.0
2794	994	1.0
2938	373	1.0
