Id	Label	Category
22	22	Comedy
793	793	Comedy
7	7	Comedy
1087	1087	Horror
0	0	Drama
1299	1299	Drama
44	44	Action
126	126	Comedy
9	9	Adventure
450	450	Comedy
13	13	Comedy
733	733	Comedy
15	15	Comedy
638	638	Comedy
5	5	Action
40	40	Animation
163	163	Comedy
100	100	Drama
607	607	Action
157	157	Drama
121	121	Drama
94	94	Action
117	117	Action
80	80	Adventure
295	295	Comedy
160	160	Comedy
162	162	Comedy
110	110	Comedy
186	186	Comedy
72	72	Comedy
504	504	Comedy
124	124	Action
107	107	Action
692	692	Action
444	444	Comedy
190	190	Comedy
921	921	Comedy
170	170	Comedy
302	302	Comedy
488	488	Comedy
459	459	Comedy
273	273	Drama
243	243	Comedy
669	669	Comedy
257	257	Horror
301	301	Comedy
221	221	Animation
933	933	Action
300	300	Action
2173	2173	Horror
250	250	Drama
483	483	Drama
432	432	Drama
1158	1158	Comedy
448	448	Drama
372	372	Action
1747	1747	Horror
2180	2180	Comedy
469	469	Drama
582	582	Comedy
564	564	Comedy
678	678	Adventure
1009	1009	Comedy
637	637	Action
602	602	Drama
745	745	Drama
911	911	Comedy
1030	1030	Drama
1694	1694	Drama
1023	1023	Comedy
1084	1084	Action
1148	1148	Drama
2811	2811	Horror
2624	2624	Drama
