Id	Label	Category
22	22	Comedy
162	162	Comedy
47	47	Drama
117	117	Action
0	0	Drama
2092	2092	Drama
44	44	Action
758	758	Adventure
9	9	Adventure
1504	1504	Drama
48	48	Action
121	121	Drama
6	6	Action
1429	1429	Western
50	50	Animation
29	29	Animation
20	20	Comedy
757	757	Comedy
23	23	Drama
63	63	Drama
70	70	Drama
537	537	Comedy
100	100	Drama
157	157	Drama
653	653	Drama
149	149	Drama
1553	1553	Drama
602	602	Drama
73	73	Comedy
874	874	Horror
87	87	Action
1635	1635	Drama
1833	1833	Drama
128	128	Action
562	562	Comedy
91	91	Drama
131	131	Action
700	700	Drama
67	67	Action
1028	1028	Horror
74	74	Drama
1842	1842	War
159	159	Comedy
1436	1436	Drama
132	132	Drama
1392	1392	Drama
133	133	Comedy
126	126	Comedy
187	187	Adventure
110	110	Comedy
124	124	Action
882	882	Action
62	62	Action
661	661	Sci-Fi
107	107	Action
1600	1600	Horror
75	75	Action
997	997	Horror
88	88	Action
200	200	Action
111	111	Action
836	836	Drama
118	118	Action
1618	1618	Action
65	65	Action
137	137	Action
86	86	Action
125	125	Action
119	119	Action
76	76	Action
1059	1059	Drama
71	71	Action
82	82	Action
1532	1532	Sci-Fi
526	526	Action
179	179	Action
295	295	Comedy
540	540	Comedy
276	276	Drama
216	216	Drama
630	630	Drama
271	271	Comedy
476	476	Animation
268	268	Action
581	581	Action
865	865	Action
254	254	Sci-Fi
361	361	Drama
1128	1128	Comedy
432	432	Drama
379	379	Action
378	378	Action
456	456	Action
450	450	Comedy
1929	1929	Comedy
431	431	Drama
912	912	Action
405	405	Drama
380	380	Action
2041	2041	Drama
487	487	Action
984	984	Drama
468	468	Drama
607	607	Action
472	472	Drama
550	550	Sci-Fi
658	658	Musical
595	595	Adventure
592	592	Comedy
573	573	Comedy
655	655	Adventure
1325	1325	Comedy
707	707	Comedy
557	557	Comedy
506	506	Comedy
193	193	Action
1298	1298	Romance
31	31	Drama
1946	1946	Drama
1793	1793	Horror
2661	2661	Drama
525	525	Comedy
685	685	Action
703	703	Comedy
508	508	Comedy
494	494	Drama
1352	1352	Comedy
554	554	Action
898	898	Sci-Fi
783	783	Drama
1029	1029	Horror
656	656	Action
549	549	Western
637	637	Action
651	651	Action
639	639	Action
766	766	Action
1095	1095	Drama
678	678	Adventure
777	777	Action
1411	1411	Drama
1369	1369	Drama
1710	1710	Comedy
194	194	Action
601	601	Drama
980	980	Action
816	816	Action
805	805	Drama
868	868	Drama
921	921	Comedy
871	871	Sci-Fi
1431	1431	Drama
1106	1106	Horror
918	918	Sci-Fi
872	872	Sci-Fi
1739	1739	Drama
958	958	Action
1054	1054	Comedy
2471	2471	Drama
989	989	Horror
998	998	Horror
1385	1385	Romance
1306	1306	Action
1039	1039	Action
1122	1122	Action
1545	1545	Drama
1235	1235	Drama
753	753	Comedy
1176	1176	Comedy
2171	2171	Drama
1288	1288	Drama
1282	1282	Drama
1299	1299	Drama
1310	1310	Adventure
2993	2993	Romance
1328	1328	Comedy
1333	1333	Comedy
1332	1332	Comedy
1380	1380	Drama
1570	1570	Comedy
1895	1895	Drama
1370	1370	Drama
1400	1400	Drama
1364	1364	Drama
1441	1441	Drama
1830	1830	Drama
1451	1451	Drama
1501	1501	Action
1930	1930	Drama
1530	1530	Romance
1835	1835	Drama
1810	1810	Drama
1911	1911	Drama
2106	2106	Action
2203	2203	Action
2804	2804	Horror
