Source	Target	Weight
22	116	1.0
44	80	1.0
9	62	1.0
48	200	1.0
26	582	1.0
19	26	1.0
15	169	1.0
5	583	1.0
40	15	1.0
4	1796	1.0
120	44	1.0
64	2073	1.0
87	637	1.0
117	120	1.0
131	57	1.0
80	172	1.0
116	64	1.0
57	146	1.0
126	40	1.0
160	145	1.0
110	126	1.0
124	141	1.0
92	131	1.0
141	586	1.0
146	656	1.0
62	526	1.0
107	527	1.0
75	648	1.0
140	325	1.0
145	3355	1.0
88	768	1.0
150	1713	1.0
189	160	1.0
172	5	1.0
175	196	1.0
179	27	1.0
188	607	1.0
190	110	1.0
169	243	1.0
243	332	1.0
201	558	1.0
332	19	1.0
325	544	1.0
326	692	1.0
376	88	1.0
381	655	1.0
380	2160	1.0
607	380	1.0
655	501	1.0
193	194	1.0
197	92	1.0
501	117	1.0
648	376	1.0
527	201	1.0
544	326	1.0
582	678	1.0
692	124	1.0
558	766	1.0
499	654	1.0
654	513	1.0
656	945	1.0
637	4	1.0
586	188	1.0
670	175	1.0
583	9	1.0
526	107	1.0
513	596	1.0
678	499	1.0
596	48	1.0
200	193	1.0
768	140	1.0
766	670	1.0
928	189	1.0
194	197	1.0
945	75	1.0
196	190	1.0
1391	928	1.0
1796	381	1.0
1713	179	1.0
2073	2290	1.0
2160	1391	1.0
2290	87	1.0
3355	150	1.0
