Source	Target	Weight
22	323	1.0
3	696	1.0
7	271	1.0
0	117	1.0
44	67	1.0
9	1434	1.0
43	193	1.0
48	651	1.0
26	379	1.0
1	913	1.0
50	1369	1.0
40	472	1.0
70	190	1.0
64	160	1.0
100	121	1.0
157	100	1.0
99	1106	1.0
121	9	1.0
87	99	1.0
81	75	1.0
117	380	1.0
91	1486	1.0
80	87	1.0
67	385	1.0
160	3	1.0
124	414	1.0
92	317	1.0
141	81	1.0
136	508	1.0
62	44	1.0
107	124	1.0
75	88	1.0
140	230	1.0
114	89	1.0
88	377	1.0
111	407	1.0
58	958	1.0
118	129	1.0
113	479	1.0
89	791	1.0
150	544	1.0
137	405	1.0
129	76	1.0
102	2360	1.0
93	239	1.0
60	102	1.0
119	771	1.0
76	1649	1.0
71	2881	1.0
82	1539	1.0
66	1631	1.0
125	82	1.0
178	488	1.0
174	997	1.0
175	431	1.0
171	378	1.0
179	766	1.0
190	501	1.0
170	1895	1.0
271	170	1.0
273	984	1.0
239	2205	1.0
257	440	1.0
235	1401	1.0
300	1	1.0
246	459	1.0
242	868	1.0
323	908	1.0
250	463	1.0
317	107	1.0
310	774	1.0
316	677	1.0
231	2298	1.0
280	1813	1.0
236	140	1.0
254	539	1.0
230	1314	1.0
355	178	1.0
444	453	1.0
375	812	1.0
379	257	1.0
456	26	1.0
382	816	1.0
453	300	1.0
407	971	1.0
385	58	1.0
431	471	1.0
427	1675	1.0
448	713	1.0
411	373	1.0
405	179	1.0
414	113	1.0
380	1028	1.0
487	1299	1.0
488	48	1.0
463	62	1.0
372	1034	1.0
468	80	1.0
459	860	1.0
472	1016	1.0
479	175	1.0
471	254	1.0
193	7	1.0
677	427	1.0
197	242	1.0
501	197	1.0
685	1084	1.0
508	1659	1.0
544	798	1.0
710	2609	1.0
699	60	1.0
675	150	1.0
539	375	1.0
495	670	1.0
682	1215	1.0
713	570	1.0
570	972	1.0
558	448	1.0
591	235	1.0
696	755	1.0
697	2296	1.0
496	2160	1.0
524	496	1.0
670	92	1.0
651	882	1.0
602	50	1.0
550	157	1.0
200	40	1.0
505	1709	1.0
726	2170	1.0
745	749	1.0
749	1707	1.0
774	909	1.0
766	745	1.0
378	805	1.0
771	807	1.0
798	558	1.0
807	1692	1.0
836	114	1.0
373	171	1.0
816	682	1.0
791	1497	1.0
805	236	1.0
812	699	1.0
860	1154	1.0
862	468	1.0
902	372	1.0
868	22	1.0
908	602	1.0
882	200	1.0
874	246	1.0
878	1487	1.0
913	250	1.0
909	902	1.0
915	675	1.0
971	411	1.0
972	2837	1.0
958	3513	1.0
957	1550	1.0
984	874	1.0
999	2028	1.0
1018	1059	1.0
997	316	1.0
1028	550	1.0
1016	1177	1.0
1084	1092	1.0
377	836	1.0
1070	137	1.0
1034	174	1.0
1059	1686	1.0
1076	710	1.0
1048	141	1.0
1039	2206	1.0
1106	444	1.0
1092	91	1.0
1118	2291	1.0
1098	111	1.0
1154	999	1.0
1178	1495	1.0
1215	1039	1.0
1184	1195	1.0
1177	685	1.0
1195	125	1.0
1290	43	1.0
1299	1290	1.0
1314	1535	1.0
1401	2144	1.0
1369	231	1.0
753	70	1.0
1411	273	1.0
1403	2805	1.0
1434	487	1.0
1502	1184	1.0
1486	1411	1.0
1495	118	1.0
1487	915	1.0
1497	1098	1.0
1488	136	1.0
1539	1935	1.0
1541	1403	1.0
1550	1118	1.0
1535	1488	1.0
755	0	1.0
1631	1615	1.0
1649	1018	1.0
1621	66	1.0
1659	1070	1.0
1714	3123	1.0
1707	382	1.0
1692	71	1.0
1686	1621	1.0
1709	1048	1.0
1696	2813	1.0
1675	524	1.0
1747	591	1.0
1813	1317	1.0
1895	753	1.0
1935	957	1.0
1317	862	1.0
2028	310	1.0
2147	1076	1.0
2160	2147	1.0
2163	726	1.0
2144	93	1.0
2170	697	1.0
2205	1696	1.0
2206	1178	1.0
1615	119	1.0
2291	505	1.0
2296	1747	1.0
2298	355	1.0
2360	878	1.0
2609	2163	1.0
2655	280	1.0
2805	456	1.0
2813	495	1.0
2837	1502	1.0
2881	1714	1.0
2895	2655	1.0
3123	3166	1.0
3166	2895	1.0
3513	1541	1.0
