Source	Target	Weight
22	698	1.0
47	322	1.0
7	618	1.0
0	9	1.0
44	100	1.0
9	44	1.0
41	190	1.0
18	50	1.0
42	504	1.0
39	7	1.0
45	130	1.0
19	163	1.0
52	629	1.0
13	542	1.0
50	126	1.0
5	13	1.0
23	0	1.0
40	986	1.0
120	2184	1.0
64	243	1.0
100	18	1.0
157	19	1.0
99	248	1.0
81	45	1.0
161	2079	1.0
117	596	1.0
80	802	1.0
126	80	1.0
160	110	1.0
110	1067	1.0
130	553	1.0
72	361	1.0
146	416	1.0
150	411	1.0
119	770	1.0
189	566	1.0
172	41	1.0
190	1686	1.0
170	81	1.0
163	993	1.0
169	2205	1.0
243	40	1.0
248	428	1.0
322	39	1.0
204	380	1.0
272	659	1.0
277	117	1.0
361	1591	1.0
354	47	1.0
449	64	1.0
416	272	1.0
429	459	1.0
428	1013	1.0
447	150	1.0
395	429	1.0
411	1705	1.0
414	72	1.0
380	169	1.0
476	189	1.0
482	961	1.0
459	146	1.0
542	161	1.0
698	194	1.0
629	395	1.0
703	170	1.0
618	172	1.0
504	52	1.0
553	447	1.0
625	638	1.0
566	277	1.0
596	703	1.0
638	1074	1.0
659	1117	1.0
746	482	1.0
747	120	1.0
770	1179	1.0
802	354	1.0
194	449	1.0
961	99	1.0
986	2017	1.0
1013	414	1.0
993	204	1.0
1067	2185	1.0
1074	2881	1.0
1117	747	1.0
1179	625	1.0
1591	23	1.0
1705	119	1.0
1686	22	1.0
2017	42	1.0
2079	746	1.0
2142	160	1.0
2184	157	1.0
2205	2142	1.0
2881	5	1.0
