Id	Label	Category
31	31	Drama
625	625	Comedy
22	22	Comedy
1377	1377	Adventure
37	37	Animation
204	204	Comedy
27	27	Drama
128	128	Action
36	36	Drama
190	190	Comedy
3	3	Drama
273	273	Drama
47	47	Drama
143	143	Drama
7	7	Comedy
357	357	Drama
0	0	Drama
494	494	Drama
44	44	Action
510	510	Drama
9	9	Adventure
43	43	Action
301	301	Comedy
41	41	Drama
1464	1464	Comedy
48	48	Action
573	573	Comedy
18	18	Drama
1106	1106	Horror
42	42	Drama
1218	1218	Action
14	14	Musical
314	314	Comedy
39	39	Drama
525	525	Comedy
17	17	Animation
572	572	Animation
45	45	Animation
1841	1841	Musical
26	26	Animation
8	8	Animation
2	2	Musical
643	643	Drama
19	19	Comedy
288	288	Comedy
6	6	Action
1757	1757	Drama
52	52	Drama
200	200	Action
1	1	Animation
935	935	Adventure
13	13	Comedy
5	5	Action
49	49	Animation
30	30	Animation
50	50	Animation
201	201	Adventure
15	15	Comedy
786	786	Comedy
46	46	Animation
103	103	Drama
20	20	Comedy
703	703	Comedy
634	634	Comedy
374	374	Horror
12	12	Drama
23	23	Drama
1710	1710	Comedy
10	10	Animation
960	960	Animation
40	40	Animation
16	16	Animation
33	33	Animation
284	284	Animation
35	35	Animation
368	368	Animation
4	4	Animation
829	829	Drama
3108	3108	Adventure
34	34	Animation
1995	1995	Animation
32	32	Adventure
1854	1854	Adventure
25	25	Animation
721	721	Adventure
120	120	Action
1838	1838	Drama
83	83	Drama
135	135	Drama
100	100	Drama
604	604	Drama
157	157	Drama
1144	1144	Drama
99	99	Comedy
849	849	Comedy
149	149	Drama
1833	1833	Drama
121	121	Drama
101	101	Drama
1907	1907	Drama
98	98	Drama
61	61	Drama
139	139	Drama
506	506	Comedy
109	109	Drama
1346	1346	Comedy
87	87	Action
249	249	Drama
81	81	Drama
2067	2067	Drama
161	161	Drama
1328	1328	Comedy
2030	2030	Comedy
159	159	Comedy
91	91	Drama
553	553	Comedy
154	154	Comedy
1397	1397	Musical
131	131	Action
132	132	Drama
80	80	Adventure
152	152	Drama
783	783	Drama
731	731	Documentary
148	148	Comedy
1080	1080	Comedy
67	67	Action
723	723	Comedy
104	104	Drama
961	961	Comedy
707	707	Comedy
116	116	Adventure
441	441	Drama
74	74	Drama
78	78	Drama
264	264	Drama
566	566	Drama
77	77	Drama
325	325	Action
85	85	Comedy
56	56	Drama
133	133	Comedy
1690	1690	Drama
790	790	Comedy
142	142	Drama
332	332	Comedy
134	134	Drama
351	351	Drama
126	126	Comedy
1839	1839	Drama
160	160	Comedy
844	844	Drama
110	110	Comedy
590	590	Animation
130	130	Comedy
1007	1007	Horror
124	124	Action
1684	1684	Drama
92	92	Action
1886	1886	Comedy
146	146	Action
1143	1143	Comedy
107	107	Action
843	843	Drama
105	105	Action
1954	1954	Drama
189	189	Comedy
1345	1345	Comedy
187	187	Adventure
2340	2340	Drama
162	162	Comedy
1948	1948	Drama
170	170	Comedy
212	212	Comedy
183	183	Action
936	936	Animation
169	169	Comedy
1733	1733	Drama
165	165	Comedy
191	191	Animation
1151	1151	Comedy
216	216	Drama
250	250	Drama
302	302	Comedy
460	460	Drama
315	315	Drama
303	303	Comedy
1531	1531	Drama
271	271	Comedy
670	670	Adventure
202	202	Drama
287	287	Comedy
297	297	Comedy
669	669	Comedy
268	268	Action
1584	1584	Drama
285	285	Comedy
445	445	Drama
392	392	Drama
221	221	Animation
1836	1836	Drama
370	370	Comedy
318	318	Comedy
1445	1445	Musical
248	248	Drama
1570	1570	Comedy
241	241	Drama
322	322	Animation
311	311	Comedy
1070	1070	Action
323	323	Drama
450	450	Comedy
432	432	Drama
1370	1370	Drama
689	689	Documentary
312	312	Drama
481	481	Comedy
290	290	Drama
540	540	Comedy
316	316	Horror
757	757	Comedy
272	272	Comedy
2038	2038	Musical
251	251	Drama
955	955	Animation
255	255	Comedy
698	698	Drama
231	231	Drama
1553	1553	Drama
280	280	Drama
469	469	Drama
307	307	Drama
206	206	Drama
478	478	Comedy
306	306	Comedy
281	281	Drama
608	608	Animation
629	629	Drama
295	295	Comedy
217	217	Drama
466	466	Comedy
1084	1084	Action
236	236	Action
407	407	Drama
194	194	Action
361	361	Drama
1339	1339	Comedy
520	520	Animation
369	369	Drama
2426	2426	Comedy
365	365	Comedy
688	688	Comedy
366	366	Drama
800	800	Comedy
341	341	Animation
2011	2011	Animation
362	362	Drama
329	329	Animation
1977	1977	Adventure
330	330	Animation
354	354	Musical
976	976	Drama
1295	1295	Comedy
444	444	Comedy
1946	1946	Drama
375	375	Action
1814	1814	Drama
449	449	Drama
528	528	Animation
416	416	Drama
1525	1525	Adventure
384	384	Drama
451	451	Drama
548	548	Animation
429	429	Drama
381	381	Drama
1507	1507	Animation
1475	1475	Drama
428	428	Drama
2377	2377	Drama
391	391	Drama
950	950	Animation
437	437	Drama
964	964	Drama
400	400	Drama
836	836	Drama
424	424	Drama
904	904	Sci-Fi
453	453	Drama
408	408	Drama
1307	1307	Action
386	386	Drama
1567	1567	Comedy
653	653	Drama
423	423	Drama
1469	1469	Comedy
1215	1215	Drama
409	409	Drama
559	559	Animation
454	454	Drama
1030	1030	Drama
385	385	Drama
448	448	Drama
452	452	Drama
1197	1197	Comedy
411	411	Drama
561	561	Adventure
393	393	Comedy
952	952	Drama
433	433	Drama
474	474	Animation
1834	1834	Drama
380	380	Action
488	488	Comedy
463	463	Drama
814	814	Comedy
468	468	Drama
1808	1808	Drama
1032	1032	Drama
2696	2696	Animation
459	459	Comedy
472	472	Drama
483	483	Drama
1415	1415	Drama
465	465	Drama
1116	1116	Comedy
1749	1749	Drama
489	489	Drama
954	954	Animation
475	475	Comedy
1271	1271	Drama
636	636	Drama
462	462	Drama
2565	2565	Drama
491	491	Drama
607	607	Action
1054	1054	Comedy
658	658	Musical
673	673	Drama
706	706	Comedy
655	655	Adventure
1283	1283	Comedy
541	541	War
663	663	Musical
733	733	Comedy
557	557	Comedy
702	702	Drama
534	534	Horror
1201	1201	Drama
1810	1810	Drama
197	197	Action
501	501	Adventure
533	533	Drama
1928	1928	Drama
632	632	Comedy
1830	1830	Drama
1909	1909	Drama
628	628	Comedy
2021	2021	Animation
547	547	Animation
589	589	Musical
622	622	Drama
1870	1870	Comedy
1653	1653	Drama
641	641	Drama
556	556	Drama
1199	1199	Comedy
662	662	Comedy
1700	1700	Drama
2357	2357	Drama
585	585	Comedy
666	666	Comedy
618	618	Drama
504	504	Comedy
1324	1324	Comedy
1911	1911	Drama
536	536	Animation
582	582	Comedy
692	692	Action
1334	1334	Comedy
609	609	Animation
1200	1200	Comedy
1338	1338	Drama
492	492	Comedy
1591	1591	Comedy
619	619	Animation
1557	1557	Drama
617	617	Adventure
623	623	Comedy
1465	1465	Comedy
1320	1320	Drama
517	517	Adventure
732	732	Drama
1926	1926	Drama
1951	1951	Comedy
681	681	Comedy
687	687	Animation
1979	1979	Adventure
593	593	Adventure
606	606	Comedy
660	660	Comedy
953	953	Animation
498	498	Drama
1473	1473	Comedy
1648	1648	Comedy
656	656	Action
2853	2853	Drama
613	613	Comedy
602	602	Drama
555	555	Comedy
678	678	Adventure
2050	2050	Drama
588	588	Comedy
537	537	Comedy
503	503	Comedy
1413	1413	Drama
535	535	Adventure
550	550	Sci-Fi
742	742	Comedy
1843	1843	Musical
571	571	Comedy
551	551	Animation
601	601	Drama
993	993	Horror
746	746	Action
1354	1354	Musical
2264	2264	Drama
2192	2192	Drama
745	745	Drama
735	735	Comedy
2610	2610	Drama
728	728	Comedy
1270	1270	Comedy
768	768	Action
2589	2589	Drama
832	832	Drama
841	841	Animation
789	789	Comedy
1374	1374	Drama
2297	2297	Drama
2422	2422	Comedy
823	823	Drama
963	963	Drama
988	988	Action
1388	1388	Drama
2071	2071	Animation
940	940	Animation
1241	1241	Drama
949	949	Animation
1372	1372	Drama
196	196	Action
934	934	Drama
1150	1150	Comedy
984	984	Drama
1842	1842	War
959	959	Drama
2330	2330	Drama
2095	2095	Drama
1028	1028	Horror
1351	1351	Drama
1349	1349	Drama
1059	1059	Drama
1049	1049	Comedy
1088	1088	Comedy
2949	2949	Comedy
1233	1233	Comedy
1128	1128	Comedy
1698	1698	Comedy
1117	1117	Comedy
1093	1093	Comedy
1799	1799	Drama
851	851	Animation
1155	1155	Comedy
1154	1154	Comedy
1158	1158	Comedy
1146	1146	Comedy
1509	1509	Animation
1156	1156	Comedy
1253	1253	Comedy
1796	1796	Drama
1728	1728	Drama
1462	1462	Comedy
1645	1645	Animation
1293	1293	Comedy
1289	1289	Comedy
1282	1282	Drama
1299	1299	Drama
2273	2273	Drama
1311	1311	Action
1337	1337	Comedy
1343	1343	Comedy
2570	2570	Drama
1326	1326	Comedy
3400	3400	Drama
1840	1840	Drama
755	755	Comedy
1364	1364	Drama
1436	1436	Drama
1715	1715	Drama
1466	1466	Drama
2211	2211	Drama
1454	1454	Comedy
2590	2590	Drama
1763	1763	Drama
2135	2135	Adventure
1481	1481	Drama
982	982	Drama
1528	1528	Adventure
2218	2218	Drama
2513	2513	Drama
1635	1635	Drama
1616	1616	Animation
2109	2109	Drama
1795	1795	Animation
1852	1852	Comedy
1867	1867	Drama
2076	2076	Animation
2490	2490	Drama
2119	2119	Drama
