Id	Label	Category
22	22	Comedy
677	677	Action
24	24	Romance
683	683	Comedy
36	36	Drama
1030	1030	Drama
3	3	Drama
243	243	Comedy
7	7	Comedy
310	310	Adventure
0	0	Drama
1810	1810	Drama
21	21	Animation
762	762	Adventure
44	44	Action
80	80	Adventure
9	9	Adventure
1930	1930	Drama
43	43	Action
1839	1839	Drama
48	48	Action
259	259	Action
19	19	Comedy
2356	2356	Horror
52	52	Drama
1856	1856	Comedy
1	1	Animation
2821	2821	Comedy
13	13	Comedy
205	205	Drama
50	50	Animation
2422	2422	Comedy
15	15	Comedy
193	193	Action
5	5	Action
110	110	Comedy
23	23	Drama
1612	1612	Horror
40	40	Animation
553	553	Comedy
29	29	Animation
904	904	Sci-Fi
4	4	Animation
1518	1518	Comedy
120	120	Action
64	64	Action
70	70	Drama
69	69	Comedy
561	561	Adventure
123	123	Comedy
1113	1113	Horror
157	157	Drama
99	99	Comedy
745	745	Drama
121	121	Drama
1028	1028	Horror
161	161	Drama
315	315	Drama
117	117	Action
2829	2829	Comedy
128	128	Action
141	141	Action
90	90	Drama
1507	1507	Animation
91	91	Drama
1365	1365	Horror
678	678	Adventure
67	67	Action
1116	1116	Comedy
159	159	Comedy
1084	1084	Action
133	133	Comedy
1970	1970	Action
55	55	Comedy
301	301	Comedy
160	160	Comedy
1197	1197	Comedy
72	72	Comedy
288	288	Comedy
124	124	Action
194	194	Action
92	92	Action
1605	1605	Horror
187	187	Adventure
138	138	Action
188	188	Action
146	146	Action
685	685	Action
136	136	Action
865	865	Action
62	62	Action
371	371	Action
107	107	Action
1655	1655	Action
114	114	Action
798	798	Action
88	88	Action
373	373	Action
111	111	Action
912	912	Action
118	118	Action
179	179	Action
65	65	Action
2845	2845	Action
89	89	Action
803	803	Comedy
150	150	Action
812	812	Comedy
137	137	Action
1502	1502	Action
102	102	Action
2812	2812	Horror
93	93	Action
3229	3229	Horror
60	60	Action
1317	1317	Drama
71	71	Action
1706	1706	Action
189	189	Comedy
946	946	Comedy
178	178	Western
2965	2965	Horror
200	200	Action
185	185	Adventure
670	670	Adventure
172	172	Action
175	175	Action
945	945	Action
171	171	Adventure
378	378	Action
1649	1649	Action
587	587	Action
184	184	Adventure
176	176	Action
499	499	Adventure
190	190	Comedy
1345	1345	Comedy
170	170	Comedy
183	183	Action
163	163	Comedy
472	472	Drama
753	753	Comedy
169	169	Comedy
287	287	Comedy
168	168	Comedy
624	624	Comedy
165	165	Comedy
1886	1886	Comedy
191	191	Animation
973	973	Animation
276	276	Drama
1292	1292	Horror
212	212	Comedy
427	427	Drama
321	321	Comedy
408	408	Drama
247	247	Horror
452	452	Drama
303	303	Comedy
1476	1476	Drama
271	271	Comedy
999	999	Action
273	273	Drama
202	202	Drama
1951	1951	Comedy
1087	1087	Horror
1016	1016	Horror
257	257	Horror
575	575	Comedy
226	226	Drama
285	285	Comedy
227	227	Drama
2041	2041	Drama
235	235	Horror
2770	2770	Action
911	911	Comedy
221	221	Animation
392	392	Drama
372	372	Action
201	201	Adventure
2992	2992	Drama
300	300	Action
1785	1785	Drama
237	237	Comedy
703	703	Comedy
265	265	Drama
468	468	Drama
324	324	Western
1180	1180	Comedy
248	248	Drama
241	241	Drama
254	254	Sci-Fi
245	245	Comedy
207	207	Comedy
260	260	Comedy
322	322	Animation
1203	1203	Drama
311	311	Comedy
882	882	Action
246	246	Documentary
971	971	Action
242	242	Action
272	272	Comedy
218	218	Drama
2054	2054	Drama
203	203	Comedy
432	432	Drama
294	294	Comedy
1467	1467	Drama
299	299	Action
317	317	Drama
2260	2260	Comedy
204	204	Comedy
1000	1000	Comedy
313	313	Drama
1314	1314	Action
312	312	Drama
316	316	Horror
534	534	Horror
440	440	Action
251	251	Drama
1130	1130	Action
255	255	Comedy
461	461	Comedy
231	231	Drama
449	449	Drama
213	213	Drama
2777	2777	Drama
280	280	Drama
729	729	Comedy
1757	1757	Drama
295	295	Comedy
279	279	Horror
236	236	Action
1814	1814	Drama
238	238	Action
2273	2273	Drama
284	284	Animation
1473	1473	Comedy
305	305	Comedy
2375	2375	Drama
355	355	Drama
859	859	Sci-Fi
327	327	Action
2053	2053	Action
444	444	Comedy
1192	1192	Comedy
375	375	Action
442	442	Action
476	476	Animation
1720	1720	Action
403	403	Action
3033	3033	Comedy
456	456	Action
1034	1034	Action
382	382	Action
483	483	Drama
416	416	Drama
1074	1074	Comedy
451	451	Drama
402	402	Drama
419	419	Drama
400	400	Drama
2895	2895	Action
453	453	Drama
1679	1679	Comedy
425	425	Drama
1441	1441	Drama
888	888	Action
407	407	Drama
2471	2471	Drama
1452	1452	Comedy
385	385	Drama
1781	1781	Comedy
431	431	Drama
1659	1659	Action
401	401	Drama
550	550	Sci-Fi
