Source	Target	Weight
22	1133	1.0
47	1028	1.0
7	120	1.0
0	693	1.0
21	121	1.0
44	432	1.0
9	3547	1.0
43	178	1.0
41	692	1.0
48	133	1.0
18	306	1.0
42	369	1.0
39	255	1.0
17	528	1.0
26	1092	1.0
19	365	1.0
6	182	1.0
52	189	1.0
1	175	1.0
13	168	1.0
50	2316	1.0
15	92	1.0
46	1835	1.0
5	993	1.0
8	2295	1.0
23	387	1.0
10	1970	1.0
40	248	1.0
33	1127	1.0
29	450	1.0
35	508	1.0
4	72	1.0
120	100	1.0
70	117	1.0
64	52	1.0
123	1089	1.0
100	1300	1.0
157	2273	1.0
99	15	1.0
121	23	1.0
87	250	1.0
81	431	1.0
161	602	1.0
53	105	1.0
117	7	1.0
154	299	1.0
131	912	1.0
80	372	1.0
152	161	1.0
67	201	1.0
116	391	1.0
74	918	1.0
78	990	1.0
57	42	1.0
85	179	1.0
133	1315	1.0
56	1035	1.0
126	2624	1.0
160	1731	1.0
110	868	1.0
72	53	1.0
124	416	1.0
92	444	1.0
141	218	1.0
138	375	1.0
136	33	1.0
62	308	1.0
107	1473	1.0
75	1135	1.0
105	459	1.0
140	290	1.0
145	1150	1.0
156	2226	1.0
88	322	1.0
111	1050	1.0
58	701	1.0
118	1018	1.0
113	140	1.0
65	1185	1.0
89	822	1.0
150	56	1.0
137	666	1.0
79	997	1.0
129	805	1.0
102	1055	1.0
60	755	1.0
86	770	1.0
119	65	1.0
153	1747	1.0
76	2077	1.0
71	978	1.0
82	1614	1.0
125	1086	1.0
189	730	1.0
178	242	1.0
181	229	1.0
186	1400	1.0
180	704	1.0
172	2027	1.0
174	558	1.0
175	1180	1.0
171	443	1.0
179	793	1.0
188	561	1.0
184	650	1.0
176	455	1.0
166	1423	1.0
190	0	1.0
162	2218	1.0
170	888	1.0
163	70	1.0
169	582	1.0
182	88	1.0
168	1155	1.0
165	757	1.0
191	631	1.0
276	453	1.0
302	2204	1.0
212	1215	1.0
321	82	1.0
247	1149	1.0
271	251	1.0
273	231	1.0
239	129	1.0
202	272	1.0
243	961	1.0
253	605	1.0
235	1743	1.0
301	483	1.0
221	273	1.0
205	1783	1.0
201	29	1.0
318	21	1.0
248	323	1.0
245	110	1.0
322	3282	1.0
242	126	1.0
218	469	1.0
323	312	1.0
250	665	1.0
294	683	1.0
249	470	1.0
320	284	1.0
299	425	1.0
317	283	1.0
204	307	1.0
312	408	1.0
290	745	1.0
316	556	1.0
272	204	1.0
251	2377	1.0
255	480	1.0
231	40	1.0
280	294	1.0
307	4	1.0
306	1060	1.0
288	841	1.0
314	1630	1.0
295	136	1.0
229	2205	1.0
262	579	1.0
308	768	1.0
236	677	1.0
283	39	1.0
284	107	1.0
305	454	1.0
244	892	1.0
361	501	1.0
359	521	1.0
351	41	1.0
358	946	1.0
369	1138	1.0
365	928	1.0
325	728	1.0
326	1026	1.0
360	2467	1.0
330	471	1.0
367	550	1.0
354	1899	1.0
356	1034	1.0
337	447	1.0
345	482	1.0
327	1639	1.0
336	697	1.0
432	904	1.0
444	1449	1.0
375	726	1.0
440	706	1.0
379	235	1.0
456	1790	1.0
382	171	1.0
443	205	1.0
410	478	1.0
416	1415	1.0
384	249	1.0
451	141	1.0
419	381	1.0
429	972	1.0
381	610	1.0
391	917	1.0
453	99	1.0
425	493	1.0
422	613	1.0
408	451	1.0
406	1047	1.0
386	1227	1.0
407	414	1.0
450	157	1.0
409	60	1.0
454	295	1.0
385	62	1.0
431	395	1.0
401	156	1.0
447	511	1.0
427	262	1.0
392	1550	1.0
395	288	1.0
411	539	1.0
418	502	1.0
446	1650	1.0
417	1964	1.0
404	814	1.0
455	1058	1.0
387	50	1.0
413	6	1.0
414	1051	1.0
474	80	1.0
380	607	1.0
476	1432	1.0
488	695	1.0
372	58	1.0
482	1031	1.0
480	419	1.0
468	87	1.0
478	373	1.0
459	18	1.0
479	440	1.0
483	982	1.0
470	410	1.0
465	10	1.0
466	81	1.0
475	524	1.0
469	384	1.0
462	591	1.0
471	113	1.0
607	44	1.0
542	713	1.0
701	67	1.0
702	488	1.0
193	380	1.0
677	533	1.0
693	197	1.0
540	162	1.0
197	1803	1.0
657	1330	1.0
501	629	1.0
648	1324	1.0
533	1253	1.0
493	377	1.0
521	253	1.0
632	1439	1.0
629	649	1.0
628	191	1.0
547	619	1.0
622	111	1.0
703	1299	1.0
508	1269	1.0
511	811	1.0
556	1733	1.0
665	999	1.0
666	1179	1.0
527	1022	1.0
611	2068	1.0
668	803	1.0
544	1023	1.0
649	17	1.0
650	180	1.0
582	172	1.0
710	401	1.0
516	382	1.0
652	884	1.0
692	657	1.0
699	1539	1.0
674	615	1.0
528	1525	1.0
561	654	1.0
575	652	1.0
539	1271	1.0
619	551	1.0
631	325	1.0
553	865	1.0
605	766	1.0
507	71	1.0
682	35	1.0
578	1101	1.0
625	954	1.0
721	622	1.0
713	2956	1.0
570	102	1.0
558	1643	1.0
517	166	1.0
497	479	1.0
534	777	1.0
597	76	1.0
624	1542	1.0
499	5	1.0
654	575	1.0
568	499	1.0
709	1125	1.0
587	849	1.0
714	530	1.0
530	86	1.0
683	1886	1.0
591	1417	1.0
502	1735	1.0
697	418	1.0
543	1228	1.0
614	360	1.0
532	709	1.0
635	409	1.0
606	570	1.0
706	465	1.0
613	682	1.0
579	821	1.0
524	386	1.0
637	169	1.0
670	1070	1.0
695	936	1.0
583	955	1.0
651	1097	1.0
602	1357	1.0
615	765	1.0
678	186	1.0
616	910	1.0
691	1130	1.0
596	740	1.0
531	583	1.0
704	785	1.0
588	784	1.0
638	913	1.0
572	601	1.0
550	47	1.0
200	243	1.0
551	572	1.0
601	361	1.0
610	316	1.0
732	1492	1.0
752	330	1.0
726	462	1.0
745	89	1.0
728	2399	1.0
750	816	1.0
725	2044	1.0
740	624	1.0
730	13	1.0
774	903	1.0
768	202	1.0
766	1652	1.0
378	587	1.0
781	119	1.0
770	767	1.0
765	628	1.0
779	1656	1.0
777	1912	1.0
778	2078	1.0
763	1410	1.0
767	1513	1.0
793	670	1.0
814	153	1.0
803	1187	1.0
841	1156	1.0
811	1884	1.0
373	2281	1.0
816	174	1.0
821	1273	1.0
822	1211	1.0
805	1908	1.0
892	2848	1.0
374	131	1.0
902	474	1.0
903	345	1.0
859	276	1.0
868	1511	1.0
917	466	1.0
888	43	1.0
921	407	1.0
904	703	1.0
865	945	1.0
912	1226	1.0
918	547	1.0
878	721	1.0
913	625	1.0
884	611	1.0
928	1148	1.0
926	678	1.0
910	184	1.0
785	326	1.0
980	588	1.0
988	22	1.0
194	1192	1.0
199	632	1.0
932	980	1.0
945	638	1.0
971	406	1.0
972	1351	1.0
978	699	1.0
985	1234	1.0
933	2051	1.0
936	64	1.0
950	932	1.0
940	1136	1.0
954	247	1.0
955	553	1.0
961	988	1.0
986	1677	1.0
946	648	1.0
982	75	1.0
1025	1645	1.0
1026	2187	1.0
999	320	1.0
1018	1508	1.0
997	154	1.0
1031	163	1.0
993	531	1.0
1028	152	1.0
1022	786	1.0
990	57	1.0
1008	1827	1.0
1023	2643	1.0
991	188	1.0
1002	1981	1.0
1084	651	1.0
377	305	1.0
1070	314	1.0
1034	1073	1.0
1086	1659	1.0
1073	321	1.0
1068	2207	1.0
1089	543	1.0
1060	497	1.0
1051	116	1.0
1050	429	1.0
1045	138	1.0
1035	456	1.0
1088	176	1.0
1058	779	1.0
1076	516	1.0
1055	137	1.0
1081	193	1.0
1047	750	1.0
1085	1113	1.0
1113	1224	1.0
1105	702	1.0
1092	527	1.0
1097	200	1.0
1136	517	1.0
1101	2229	1.0
1135	385	1.0
1127	1452	1.0
1133	1241	1.0
1138	358	1.0
1130	1418	1.0
1125	1068	1.0
1155	26	1.0
1154	637	1.0
786	78	1.0
1149	985	1.0
1143	194	1.0
1150	1636	1.0
1156	236	1.0
1157	2301	1.0
1148	674	1.0
1253	732	1.0
1273	1045	1.0
1211	2331	1.0
1269	378	1.0
1260	2566	1.0
1233	411	1.0
1194	971	1.0
1187	1085	1.0
1224	1541	1.0
1215	752	1.0
1179	302	1.0
1180	1712	1.0
850	417	1.0
1192	1434	1.0
1241	1143	1.0
1181	778	1.0
1234	940	1.0
1228	1529	1.0
1199	146	1.0
1185	181	1.0
1171	2294	1.0
1226	534	1.0
1268	244	1.0
1271	379	1.0
1227	878	1.0
1290	774	1.0
1299	190	1.0
1300	1084	1.0
1331	950	1.0
1330	1501	1.0
1333	74	1.0
1324	1814	1.0
1415	271	1.0
1410	568	1.0
1351	710	1.0
1357	199	1.0
1400	374	1.0
757	986	1.0
1421	413	1.0
760	2138	1.0
1418	616	1.0
1423	532	1.0
849	2588	1.0
1417	118	1.0
1422	1002	1.0
1439	1025	1.0
784	1333	1.0
1438	2816	1.0
1434	1154	1.0
1432	1500	1.0
1452	165	1.0
1449	1753	1.0
1502	1530	1.0
1473	1	1.0
1501	1105	1.0
1492	1666	1.0
1500	124	1.0
1508	1157	1.0
1513	668	1.0
1511	1930	1.0
1529	1438	1.0
1525	46	1.0
1539	1888	1.0
1541	446	1.0
1550	597	1.0
1542	2805	1.0
1574	1076	1.0
1584	422	1.0
755	859	1.0
1643	1088	1.0
1645	354	1.0
1639	280	1.0
1636	1502	1.0
1648	1268	1.0
1621	850	1.0
1630	1008	1.0
1652	606	1.0
1650	1171	1.0
1647	781	1.0
1656	2282	1.0
1659	507	1.0
1731	1584	1.0
1735	125	1.0
1530	239	1.0
1790	1574	1.0
1761	1422	1.0
1783	392	1.0
1774	614	1.0
1675	145	1.0
1747	1647	1.0
1743	212	1.0
1733	921	1.0
1687	336	1.0
1677	85	1.0
1749	1181	1.0
1753	468	1.0
1712	356	1.0
1814	19	1.0
1827	1951	1.0
1822	1199	1.0
1835	8	1.0
1852	760	1.0
1886	1852	1.0
1884	1648	1.0
1930	48	1.0
1908	150	1.0
1882	714	1.0
1888	1621	1.0
1912	367	1.0
1899	1331	1.0
1951	1260	1.0
1964	596	1.0
1970	79	1.0
1981	933	1.0
2044	578	1.0
2051	1615	1.0
2068	691	1.0
1803	540	1.0
2077	2480	1.0
2078	763	1.0
2163	359	1.0
2205	725	1.0
2186	123	1.0
1615	1290	1.0
2196	635	1.0
2204	404	1.0
2187	1749	1.0
2218	926	1.0
2207	1774	1.0
2281	301	1.0
2273	318	1.0
2282	1675	1.0
2294	1761	1.0
2295	327	1.0
2301	1687	1.0
2229	1882	1.0
2331	475	1.0
2377	317	1.0
