Id	Label	Category
44	44	Action
117	117	Action
48	48	Action
607	607	Action
6	6	Action
656	656	Action
5	5	Action
889	889	Action
120	120	Action
121	121	Drama
670	670	Adventure
87	87	Action
651	651	Action
183	183	Action
128	128	Action
2256	2256	Action
131	131	Action
1610	1610	Horror
57	57	Action
105	105	Action
124	124	Action
1307	1307	Action
92	92	Action
1311	1311	Action
141	141	Action
685	685	Action
138	138	Action
1105	1105	Action
146	146	Action
1084	1084	Action
136	136	Action
58	58	Action
62	62	Action
977	977	Action
107	107	Action
75	75	Action
236	236	Action
140	140	Action
326	326	Action
145	145	Action
2053	2053	Action
114	114	Action
76	76	Action
156	156	Action
147	147	Action
88	88	Action
945	945	Action
111	111	Action
1386	1386	Action
591	591	Action
113	113	Action
150	150	Action
696	696	Action
89	89	Action
639	639	Action
137	137	Action
777	777	Action
79	79	Action
1302	1302	Action
129	129	Action
2450	2450	Action
60	60	Action
808	808	Action
119	119	Action
378	378	Action
153	153	Action
975	975	Action
1218	1218	Action
82	82	Action
1970	1970	Action
172	172	Action
1130	1130	Action
174	174	Action
544	544	Action
175	175	Action
992	992	Action
179	179	Action
188	188	Action
268	268	Action
865	865	Action
238	238	Action
713	713	Action
344	344	Action
710	710	Action
325	325	Action
2374	2374	Action
665	665	Action
432	432	Drama
440	440	Action
632	632	Comedy
376	376	Action
377	377	Action
379	379	Action
456	456	Action
427	427	Drama
435	435	Action
791	791	Action
380	380	Action
196	196	Action
487	487	Action
471	471	Action
677	677	Action
193	193	Action
194	194	Action
637	637	Action
195	195	Action
650	650	Action
657	657	Action
373	373	Action
648	648	Action
692	692	Action
527	527	Action
554	554	Action
1313	1313	Action
1501	1501	Action
928	928	Action
699	699	Action
584	584	Action
558	558	Action
581	581	Action
690	690	Action
1627	1627	Action
714	714	Action
824	824	Action
971	971	Action
586	586	Action
883	883	Horror
1018	1018	Action
980	980	Action
526	526	Action
616	616	Action
991	991	Action
704	704	Action
2194	2194	Action
200	200	Action
768	768	Action
766	766	Action
1034	1034	Action
772	772	Action
778	778	Action
763	763	Action
798	798	Action
1039	1039	Action
1019	1019	Comedy
811	811	Action
1025	1025	Action
816	816	Action
2094	2094	Action
1540	1540	Action
1232	1232	Action
888	888	Action
899	899	Action
1010	1010	Action
988	988	Action
912	912	Action
192	192	Action
878	878	Action
1306	1306	Action
920	920	Action
1274	1274	Action
916	916	Action
1625	1625	Action
198	198	Action
199	199	Action
967	967	Action
1304	1304	Action
932	932	Action
929	929	Action
1523	1523	Action
1655	1655	Action
999	999	Action
1070	1070	Action
1047	1047	Action
1788	1788	Action
1122	1122	Action
1642	1642	Action
1181	1181	Action
1535	1535	Action
2080	2080	Action
969	969	Action
1314	1314	Action
3145	3145	Action
2116	2116	Action
2524	2524	Horror
1488	1488	Action
2203	2203	Action
1534	1534	Action
2837	2837	Action
1621	1621	Action
1889	1889	Action
2106	2106	Action
3512	3512	Action
2208	2208	Action
