Source	Target	Weight
22	648	1.0
27	1047	1.0
7	141	1.0
41	22	1.0
48	859	1.0
13	1593	1.0
23	105	1.0
33	4	1.0
4	1042	1.0
157	121	1.0
99	271	1.0
121	248	1.0
87	62	1.0
81	451	1.0
90	406	1.0
154	747	1.0
126	2199	1.0
122	1269	1.0
160	606	1.0
110	126	1.0
124	92	1.0
92	87	1.0
141	1015	1.0
138	3556	1.0
62	221	1.0
105	986	1.0
150	373	1.0
167	799	1.0
175	122	1.0
170	110	1.0
302	253	1.0
271	170	1.0
253	244	1.0
221	33	1.0
248	483	1.0
317	385	1.0
272	7	1.0
251	281	1.0
255	1098	1.0
280	2160	1.0
288	757	1.0
281	90	1.0
295	470	1.0
244	578	1.0
330	99	1.0
356	150	1.0
340	1150	1.0
432	48	1.0
451	317	1.0
406	392	1.0
385	251	1.0
392	27	1.0
393	458	1.0
372	124	1.0
478	768	1.0
483	81	1.0
470	288	1.0
475	302	1.0
458	340	1.0
607	821	1.0
648	432	1.0
507	812	1.0
578	393	1.0
597	478	1.0
606	175	1.0
747	160	1.0
750	1060	1.0
768	1743	1.0
793	507	1.0
799	850	1.0
373	1302	1.0
812	167	1.0
859	1499	1.0
986	1508	1.0
1015	138	1.0
1042	330	1.0
1060	607	1.0
1047	1897	1.0
1098	295	1.0
1150	793	1.0
1269	475	1.0
1262	157	1.0
850	2009	1.0
1199	13	1.0
1302	1262	1.0
757	597	1.0
1432	23	1.0
1499	372	1.0
1508	356	1.0
1743	154	1.0
1897	272	1.0
2009	1432	1.0
2160	750	1.0
2199	255	1.0
1593	280	1.0
3556	1199	1.0
