Source	Target	Weight
22	204	1.0
50	476	1.0
40	170	1.0
33	308	1.0
29	340	1.0
4	110	1.0
99	126	1.0
67	474	1.0
85	1088	1.0
133	475	1.0
126	4	1.0
160	397	1.0
110	322	1.0
79	508	1.0
175	1060	1.0
170	50	1.0
212	790	1.0
322	272	1.0
250	40	1.0
204	450	1.0
272	284	1.0
255	2524	1.0
306	1421	1.0
308	849	1.0
284	478	1.0
244	750	1.0
340	752	1.0
450	626	1.0
397	250	1.0
474	666	1.0
473	85	1.0
476	99	1.0
478	670	1.0
475	2285	1.0
493	1260	1.0
508	545	1.0
666	1150	1.0
545	821	1.0
497	793	1.0
626	244	1.0
706	1199	1.0
613	706	1.0
670	133	1.0
752	255	1.0
750	466	1.0
793	809	1.0
800	1650	1.0
790	800	1.0
809	473	1.0
821	67	1.0
1060	33	1.0
1088	613	1.0
1150	29	1.0
1260	497	1.0
1233	1705	1.0
1199	212	1.0
757	22	1.0
1421	2670	1.0
849	493	1.0
1650	1233	1.0
1705	79	1.0
2140	160	1.0
2285	306	1.0
2524	757	1.0
2670	175	1.0
