Id	Label	Category
22	22	Comedy
142	142	Drama
37	37	Animation
619	619	Animation
27	27	Drama
358	358	Adventure
3	3	Drama
272	272	Comedy
47	47	Drama
157	157	Drama
7	7	Comedy
120	120	Action
0	0	Drama
786	786	Comedy
21	21	Animation
618	618	Drama
44	44	Action
1524	1524	Adventure
9	9	Adventure
557	557	Comedy
41	41	Drama
757	757	Comedy
48	48	Action
6	6	Action
18	18	Drama
75	75	Action
11	11	Musical
2426	2426	Comedy
45	45	Animation
554	554	Action
26	26	Animation
984	984	Drama
2	2	Musical
199	199	Action
19	19	Comedy
1841	1841	Musical
2490	2490	Drama
13	13	Comedy
1155	1155	Comedy
50	50	Animation
573	573	Comedy
15	15	Comedy
437	437	Drama
46	46	Animation
1298	1298	Romance
20	20	Comedy
575	575	Comedy
5	5	Action
83	83	Drama
23	23	Drama
528	528	Animation
40	40	Animation
33	33	Animation
1462	1462	Comedy
29	29	Animation
1054	1054	Comedy
4	4	Animation
946	946	Comedy
249	249	Drama
64	64	Action
465	465	Drama
1114	1114	Comedy
100	100	Drama
550	550	Sci-Fi
1352	1352	Comedy
99	99	Comedy
548	548	Animation
149	149	Drama
655	655	Adventure
121	121	Drama
196	196	Action
63	63	Drama
700	700	Drama
139	139	Drama
354	354	Musical
73	73	Comedy
85	85	Comedy
161	161	Drama
660	660	Comedy
135	135	Drama
450	450	Comedy
128	128	Action
1049	1049	Comedy
143	143	Drama
91	91	Drama
726	726	Horror
131	131	Action
80	80	Adventure
172	172	Action
152	152	Drama
1311	1311	Action
61	61	Drama
540	540	Comedy
148	148	Comedy
175	175	Action
67	67	Action
1109	1109	Comedy
54	54	Drama
586	586	Action
104	104	Drama
1197	1197	Comedy
116	116	Adventure
1346	1346	Comedy
74	74	Drama
357	357	Drama
159	159	Comedy
520	520	Animation
57	57	Action
588	588	Comedy
632	632	Comedy
84	84	Comedy
1289	1289	Comedy
126	126	Comedy
191	191	Animation
122	122	Comedy
537	537	Comedy
160	160	Comedy
384	384	Drama
110	110	Comedy
130	130	Comedy
124	124	Action
707	707	Comedy
138	138	Action
