Source	Target	Weight
22	527	1.0
7	488	1.0
44	162	1.0
41	1128	1.0
48	369	1.0
19	961	1.0
13	1067	1.0
5	80	1.0
23	92	1.0
40	23	1.0
120	7	1.0
64	1121	1.0
100	161	1.0
157	40	1.0
121	117	1.0
101	380	1.0
161	126	1.0
117	100	1.0
91	1852	1.0
154	133	1.0
131	493	1.0
80	120	1.0
78	157	1.0
133	141	1.0
134	616	1.0
126	243	1.0
110	939	1.0
124	154	1.0
92	75	1.0
141	385	1.0
75	322	1.0
189	1049	1.0
186	121	1.0
184	613	1.0
190	2218	1.0
162	190	1.0
163	189	1.0
182	1465	1.0
168	946	1.0
243	194	1.0
221	706	1.0
322	284	1.0
323	465	1.0
288	786	1.0
236	5	1.0
284	110	1.0
332	1189	1.0
358	984	1.0
369	582	1.0
385	323	1.0
380	236	1.0
488	1105	1.0
483	221	1.0
465	483	1.0
607	648	1.0
542	186	1.0
702	1143	1.0
540	506	1.0
648	168	1.0
493	508	1.0
508	1122	1.0
527	702	1.0
582	564	1.0
506	542	1.0
652	78	1.0
692	1155	1.0
564	52	1.0
620	1125	1.0
706	44	1.0
613	607	1.0
615	954	1.0
616	332	1.0
638	1324	1.0
200	13	1.0
733	1403	1.0
728	48	1.0
194	41	1.0
954	652	1.0
961	2919	1.0
939	3295	1.0
984	200	1.0
946	1054	1.0
1084	163	1.0
1067	1158	1.0
1049	733	1.0
1054	91	1.0
1128	288	1.0
1105	358	1.0
1121	1154	1.0
1125	1228	1.0
1122	620	1.0
1155	134	1.0
1158	22	1.0
1154	182	1.0
786	184	1.0
1143	64	1.0
1197	638	1.0
1189	615	1.0
1228	1084	1.0
1324	692	1.0
1403	19	1.0
1465	2399	1.0
1852	131	1.0
2218	540	1.0
2399	1197	1.0
2919	728	1.0
3295	124	1.0
