Source	Target	Weight
22	98	1.0
44	124	1.0
43	172	1.0
48	231	1.0
6	99	1.0
13	2043	1.0
5	13	1.0
23	400	1.0
40	168	1.0
29	476	1.0
120	44	1.0
64	2692	1.0
99	650	1.0
98	48	1.0
139	391	1.0
87	75	1.0
67	1660	1.0
126	346	1.0
110	92	1.0
124	197	1.0
92	444	1.0
141	988	1.0
136	87	1.0
107	248	1.0
75	637	1.0
105	300	1.0
140	1968	1.0
114	929	1.0
156	586	1.0
129	616	1.0
189	977	1.0
172	199	1.0
179	156	1.0
188	969	1.0
190	480	1.0
170	288	1.0
168	243	1.0
243	314	1.0
268	1010	1.0
300	179	1.0
248	1345	1.0
231	280	1.0
280	934	1.0
288	585	1.0
314	170	1.0
262	1047	1.0
326	378	1.0
327	1507	1.0
444	64	1.0
445	825	1.0
391	445	1.0
400	474	1.0
450	139	1.0
474	2902	1.0
380	110	1.0
476	5	1.0
488	632	1.0
372	648	1.0
480	946	1.0
197	141	1.0
648	380	1.0
632	953	1.0
585	488	1.0
650	126	1.0
637	105	1.0
586	140	1.0
616	1018	1.0
200	2183	1.0
378	903	1.0
816	114	1.0
825	23	1.0
903	262	1.0
988	43	1.0
199	136	1.0
969	967	1.0
967	992	1.0
929	1655	1.0
977	120	1.0
953	189	1.0
934	2374	1.0
946	40	1.0
992	2256	1.0
1010	67	1.0
1018	326	1.0
1047	1912	1.0
1150	450	1.0
1345	1645	1.0
1507	200	1.0
1645	1150	1.0
1655	129	1.0
1660	327	1.0
1912	268	1.0
1968	188	1.0
2043	190	1.0
2183	372	1.0
2256	816	1.0
2374	29	1.0
2692	6	1.0
2902	22	1.0
