Id	Label	Category
22	22	Comedy
1810	1810	Drama
7	7	Comedy
248	248	Drama
43	43	Action
316	316	Horror
48	48	Action
273	273	Drama
19	19	Comedy
72	72	Comedy
13	13	Comedy
15	15	Comedy
1603	1603	Horror
5	5	Action
203	203	Comedy
40	40	Animation
29	29	Animation
2694	2694	Horror
120	120	Action
1546	1546	Horror
70	70	Drama
169	169	Comedy
64	64	Action
157	157	Drama
100	100	Drama
2494	2494	Documentary
99	99	Comedy
121	121	Drama
91	91	Drama
81	81	Drama
141	141	Action
117	117	Action
170	170	Comedy
110	110	Comedy
317	317	Drama
809	809	Comedy
124	124	Action
670	670	Adventure
92	92	Action
201	201	Adventure
62	62	Action
175	175	Action
107	107	Action
145	145	Action
785	785	Comedy
167	167	Action
1213	1213	Drama
674	674	Comedy
190	190	Comedy
1710	1710	Comedy
168	168	Comedy
200	200	Action
271	271	Comedy
1060	1060	Comedy
1328	1328	Comedy
243	243	Comedy
221	221	Animation
245	245	Comedy
310	310	Adventure
242	242	Action
450	450	Comedy
993	993	Horror
255	255	Comedy
432	432	Drama
1097	1097	Sci-Fi
444	444	Comedy
375	375	Action
2155	2155	Horror
904	904	Sci-Fi
372	372	Action
459	459	Comedy
693	693	Comedy
470	470	Comedy
607	607	Action
542	542	Comedy
2059	2059	Horror
648	648	Action
713	713	Action
695	695	Adventure
602	602	Drama
2356	2356	Horror
733	733	Comedy
980	980	Action
1000	1000	Comedy
1803	1803	Comedy
2508	2508	Drama
