Source	Target	Weight
3	2564	1.0
43	2134	1.0
48	6	1.0
6	849	1.0
99	2291	1.0
67	243	1.0
126	1705	1.0
68	401	1.0
170	1619	1.0
212	315	1.0
315	460	1.0
273	3623	1.0
202	67	1.0
243	1951	1.0
297	468	1.0
268	1584	1.0
235	1836	1.0
201	1852	1.0
361	674	1.0
366	346	1.0
346	268	1.0
381	3	1.0
445	803	1.0
401	381	1.0
392	301	1.0
452	852	1.0
446	361	1.0
482	366	1.0
460	829	1.0
468	492	1.0
674	48	1.0
492	482	1.0
670	202	1.0
602	2205	1.0
745	201	1.0
793	273	1.0
800	392	1.0
803	1839	1.0
799	126	1.0
811	2179	1.0
790	446	1.0
829	452	1.0
846	1197	1.0
1009	1412	1.0
1148	793	1.0
1197	68	1.0
1213	445	1.0
1412	1148	1.0
849	99	1.0
1432	602	1.0
852	846	1.0
782	800	1.0
1584	1955	1.0
1619	212	1.0
1724	170	1.0
1705	2676	1.0
1839	799	1.0
1836	811	1.0
1852	1432	1.0
1951	297	1.0
1955	1213	1.0
2134	2168	1.0
2157	1009	1.0
2168	782	1.0
2179	745	1.0
2205	2157	1.0
2291	1724	1.0
2564	670	1.0
2676	235	1.0
3623	43	1.0
