Source	Target	Weight
22	889	1.0
3	468	1.0
47	381	1.0
44	91	1.0
43	99	1.0
41	2437	1.0
48	472	1.0
39	1508	1.0
26	583	1.0
13	2397	1.0
20	297	1.0
5	707	1.0
23	121	1.0
4	146	1.0
120	159	1.0
64	918	1.0
100	162	1.0
157	110	1.0
99	100	1.0
121	273	1.0
101	1641	1.0
139	659	1.0
87	1448	1.0
81	377	1.0
161	453	1.0
117	865	1.0
128	355	1.0
143	1810	1.0
90	419	1.0
91	22	1.0
67	746	1.0
159	1106	1.0
57	1702	1.0
133	249	1.0
84	310	1.0
55	1915	1.0
126	2264	1.0
122	4	1.0
110	304	1.0
124	1296	1.0
92	287	1.0
146	308	1.0
62	713	1.0
145	431	1.0
60	1541	1.0
82	1539	1.0
178	271	1.0
175	544	1.0
179	1233	1.0
162	557	1.0
170	1469	1.0
163	1766	1.0
276	1298	1.0
315	1707	1.0
303	179	1.0
271	245	1.0
273	318	1.0
202	416	1.0
287	1432	1.0
297	1452	1.0
285	205	1.0
301	2414	1.0
221	161	1.0
205	3120	1.0
201	2041	1.0
300	782	1.0
318	483	1.0
265	1931	1.0
258	266	1.0
324	23	1.0
248	55	1.0
304	2659	1.0
245	2734	1.0
260	1776	1.0
292	2310	1.0
259	1351	1.0
246	41	1.0
266	324	1.0
225	270	1.0
203	479	1.0
250	204	1.0
249	122	1.0
320	470	1.0
317	385	1.0
204	451	1.0
312	2301	1.0
310	989	1.0
272	124	1.0
251	2409	1.0
255	732	1.0
231	752	1.0
280	39	1.0
307	610	1.0
214	133	1.0
306	745	1.0
295	403	1.0
217	445	1.0
229	406	1.0
308	423	1.0
279	2723	1.0
264	2050	1.0
270	209	1.0
209	1839	1.0
254	145	1.0
361	43	1.0
357	251	1.0
351	1583	1.0
358	26	1.0
355	1786	1.0
352	1951	1.0
362	361	1.0
354	5	1.0
346	2953	1.0
432	2440	1.0
444	2180	1.0
375	62	1.0
442	292	1.0
403	1150	1.0
449	48	1.0
416	92	1.0
451	126	1.0
419	2281	1.0
381	1923	1.0
445	320	1.0
391	3	1.0
400	613	1.0
453	2027	1.0
425	1897	1.0
422	352	1.0
406	809	1.0
386	493	1.0
450	260	1.0
423	1126	1.0
385	90	1.0
431	670	1.0
413	2120	1.0
474	67	1.0
380	861	1.0
486	1345	1.0
461	1813	1.0
487	312	1.0
476	2274	1.0
372	909	1.0
482	917	1.0
460	117	1.0
468	444	1.0
481	2577	1.0
459	306	1.0
472	400	1.0
