Source	Target	Weight
27	1199	1.0
3	39	1.0
39	314	1.0
50	105	1.0
40	4	1.0
33	271	1.0
4	50	1.0
99	204	1.0
53	2235	1.0
143	934	1.0
154	99	1.0
85	122	1.0
84	160	1.0
126	357	1.0
122	1185	1.0
160	1447	1.0
110	613	1.0
105	352	1.0
271	605	1.0
248	1410	1.0
204	33	1.0
316	612	1.0
314	85	1.0
357	799	1.0
338	40	1.0
352	1150	1.0
340	1650	1.0
336	752	1.0
384	84	1.0
417	533	1.0
426	1205	1.0
533	1510	1.0
521	378	1.0
508	1211	1.0
585	757	1.0
666	126	1.0
516	316	1.0
605	1584	1.0
612	3	1.0
613	53	1.0
752	2428	1.0
735	1417	1.0
378	735	1.0
799	27	1.0
901	417	1.0
934	666	1.0
1150	3327	1.0
1211	2625	1.0
1205	1508	1.0
1233	521	1.0
1179	1334	1.0
1199	340	1.0
1185	1351	1.0
1202	143	1.0
1311	336	1.0
1334	585	1.0
1410	1179	1.0
1351	508	1.0
757	901	1.0
1417	426	1.0
1348	1233	1.0
1447	110	1.0
1508	1574	1.0
1510	2293	1.0
1574	338	1.0
1584	384	1.0
1650	248	1.0
2235	2367	1.0
2293	154	1.0
2367	1348	1.0
2428	1202	1.0
3327	3396	1.0
3396	516	1.0
