Source	Target	Weight
22	1357	1.0
27	121	1.0
7	9	1.0
44	120	1.0
9	43	1.0
43	175	1.0
48	391	1.0
39	851	1.0
13	22	1.0
50	13	1.0
15	380	1.0
20	379	1.0
5	107	1.0
23	126	1.0
40	2794	1.0
29	23	1.0
120	117	1.0
157	99	1.0
99	476	1.0
121	1225	1.0
117	193	1.0
126	48	1.0
110	20	1.0
92	357	1.0
141	248	1.0
107	15	1.0
60	2683	1.0
175	124	1.0
190	50	1.0
170	60	1.0
248	384	1.0
322	197	1.0
357	40	1.0
379	44	1.0
384	39	1.0
391	141	1.0
380	7	1.0
476	29	1.0
488	670	1.0
193	200	1.0
540	190	1.0
197	5	1.0
685	378	1.0
670	170	1.0
503	540	1.0
200	685	1.0
378	503	1.0
899	993	1.0
984	488	1.0
993	984	1.0
851	110	1.0
1225	2136	1.0
1357	899	1.0
1639	2470	1.0
2136	1639	1.0
2470	157	1.0
2683	92	1.0
2794	322	1.0
