Id	Label	Category
31	31	Drama
110	110	Comedy
0	0	Drama
651	651	Action
44	44	Action
157	157	Drama
43	43	Action
266	266	Documentary
48	48	Action
81	81	Drama
50	50	Animation
1684	1684	Drama
15	15	Comedy
372	372	Action
20	20	Comedy
84	84	Comedy
23	23	Drama
437	437	Drama
10	10	Animation
126	126	Comedy
4	4	Animation
939	939	Comedy
453	453	Drama
99	99	Comedy
2821	2821	Comedy
121	121	Drama
868	868	Drama
87	87	Action
468	468	Drama
246	246	Documentary
154	154	Comedy
459	459	Comedy
104	104	Drama
133	133	Comedy
478	478	Comedy
419	419	Drama
55	55	Comedy
2650	2650	Horror
315	315	Drama
245	245	Comedy
124	124	Action
260	260	Comedy
92	92	Action
290	290	Drama
141	141	Action
62	62	Action
304	304	Drama
75	75	Action
286	286	Comedy
271	271	Comedy
450	450	Comedy
202	202	Drama
483	483	Drama
301	301	Comedy
738	738	Comedy
221	221	Animation
237	237	Comedy
265	265	Drama
249	249	Drama
234	234	Documentary
316	316	Horror
1852	1852	Comedy
241	241	Drama
310	310	Adventure
472	472	Drama
317	317	Drama
322	322	Animation
250	250	Drama
986	986	Drama
294	294	Comedy
2570	2570	Drama
809	809	Comedy
2624	2624	Drama
204	204	Comedy
357	357	Drama
2269	2269	Drama
381	381	Drama
231	231	Drama
400	400	Drama
306	306	Comedy
1976	1976	Drama
267	267	Drama
447	447	Comedy
361	361	Drama
3513	3513	Horror
428	428	Drama
731	731	Documentary
1779	1779	Horror
2573	2573	Drama
1320	1320	Drama
745	745	Drama
1500	1500	Documentary
2820	2820	Drama
2444	2444	Drama
895	895	Drama
2128	2128	Drama
2375	2375	Drama
997	997	Horror
1128	1128	Comedy
1106	1106	Horror
1126	1126	Comedy
1737	1737	Drama
1851	1851	Drama
2390	2390	Drama
1349	1349	Drama
2301	2301	Drama
276	276	Drama
